"130175";"4520014";""
"130176";"4520023";""
"130177";"4520137";""
"130178";"4520312";""
"130179";"4520399";""
"130180";"4520455";""
"130181";"4520458";""
"130182";"4520464";""
"130183";"4520538";""
"130184";"4520571";""
"130185";"4520591";""
"130186";"4520699";""
"130187";"4520946";""
"130188";"4520957";""
"130189";"4521023";""
"130190";"4521034";""
"130191";"4521128";""
"130192";"4521236";""
"130193";"4521349";""
"130194";"4521366";""
"130195";"4521441";""
"130196";"4521475";""
"130197";"4521524";""
"130198";"4521537";""
"130199";"4521610";""
"130200";"4521650";""
"130201";"4521660";""
"130202";"4521938";""
"130203";"4522289";""
"130204";"4522590";""
"130205";"4522823";""
"130206";"4522831";""
"130207";"4522849";""
"130208";"4523006";""
"130209";"4523056";""
"130210";"4523120";""
"130211";"4523150";""
"130212";"4523225";""
"130213";"4523384";""
"130214";"4523491";""
"130215";"4523527";""
"130216";"4523873";""
"130217";"4523874";""
"130218";"4523889";""
"130219";"4524053";""
"130220";"4524197";""
"130221";"4524386";""
"130222";"4524492";""
"130223";"4524573";""
"130224";"4524623";""
"130225";"4524696";""
"130226";"4524770";""
"130227";"4524903";""
"130228";"4524920";""
"130229";"4525111";""
"130230";"4525122";""
"130231";"4525124";""
"130232";"4525165";""
"130233";"4525237";""
"130234";"4525277";""
"130235";"4525297";""
"130236";"4525301";""
"130237";"4525404";""
"130238";"4525463";""
"130239";"4525467";""
"130240";"4525534";""
"130241";"4525619";""
"130242";"4526160";""
"130243";"4526173";""
"130244";"4526253";""
"130245";"4526263";""
"130246";"4526356";""
"130247";"4526376";""
"130248";"4526512";""
"130249";"4526686";""
"130250";"4526940";""
"130251";"4527058";""
"130252";"4527147";""
"130253";"4527233";""
"130254";"4527402";""
"130255";"4527426";""
"130256";"4527433";""
"130257";"4527441";""
"130258";"4527501";""
"130259";"4527570";""
"130260";"4527573";""
"130261";"4527774";""
"130262";"4527799";""
"130263";"4527954";""
"130264";"4528193";""
"130265";"4528308";""
"130266";"4528396";""
"130267";"4528447";""
"130268";"4528567";""
"130269";"4528630";""
"130270";"4528682";""
"130271";"4528871";""
"130272";"4528948";""
"130273";"4528949";""
"130274";"4528956";""
"130275";"4528979";""
"130276";"4528984";""
"130277";"4529057";""
"130278";"4529156";""
"130279";"4529331";""
"130280";"4529337";""
"130281";"4529626";""
"130282";"4529671";""
"130283";"4529719";""
"130284";"4529738";""
"130285";"4530191";""
"130286";"4530333";""
"130287";"4530336";""
"130288";"4530418";""
"130289";"4530434";""
"130290";"4530538";""
"130291";"4530662";""
"130292";"4530687";""
"130293";"4530858";""
"130294";"4530928";""
"130295";"4531251";""
"130296";"4531643";""
"130297";"4531650";""
"130298";"4531909";"x"
"130299";"4531933";""
"130300";"4532054";""
"130301";"4532156";""
"130302";"4532214";""
"130303";"4532322";""
"130304";"4532372";""
"130305";"4532452";""
"130306";"4532487";""
"130307";"4532729";""
"130308";"4532821";""
"130309";"4532853";""
"130310";"4533012";""
"130311";"4533204";""
"130312";"4533253";""
"130313";"4533406";""
"130314";"4533434";""
"130315";"4533498";""
"130316";"4533515";""
"130317";"4533643";""
"130318";"4533767";""
"130319";"4533840";""
"130320";"4534076";""
"130321";"4534140";""
"130322";"4534357";""
"130323";"4534408";""
"130324";"4534474";""
"130325";"4534615";""
"130326";"4534907";""
"130327";"4534961";""
"130328";"4534977";""
"130329";"4535082";""
"130330";"4535142";""
"130331";"4535204";""
"130332";"4535225";""
"130333";"4535269";""
"130334";"4535281";""
"130335";"4535292";""
"130336";"4535445";""
"130337";"4535563";""
"130338";"4535613";""
"130339";"4535651";""
"130340";"4535804";""
"130341";"4535957";""
"130342";"4536213";""
"130343";"4536292";""
"130344";"4536468";""
"130345";"4536537";""
"130346";"4536692";"x"
"130347";"4536827";""
"130348";"4536839";""
"130349";"4536905";""
"130350";"4537136";""
"130351";"4537221";""
"130352";"4537275";""
"130353";"4537299";""
"130354";"4537373";""
"130355";"4537801";""
"130356";"4537859";""
"130357";"4538298";""
"130358";"4538369";""
"130359";"4538370";""
"130360";"4538414";""
"130361";"4538712";"x"
"130362";"4538811";""
"130363";"4539212";""
"130364";"4539272";""
"130365";"4539628";""
"130366";"4539661";""
"130367";"4539869";""
"130368";"4539885";""
"130369";"4540116";""
"130370";"4540258";""
"130371";"4540286";""
"130372";"4540324";""
"130373";"4540571";""
"130374";"4540813";""
"130375";"4541168";""
"130376";"4541206";""
"130377";"4541294";""
"130378";"4541392";""
"130379";"4541419";""
"130380";"4541579";""
"130381";"4541663";""
"130382";"4541668";""
"130383";"4541835";""
"130384";"4542005";""
"130385";"4542101";""
"130386";"4542226";""
"130387";"4542253";""
"130388";"4542653";""
"130389";"4542998";""
"130390";"4543219";""
"130391";"4543224";""
"130392";"4543287";""
"130393";"4543479";""
"130394";"4543515";""
"130395";"4543524";""
"130396";"4543660";""
"130397";"4543886";""
"130398";"4544065";""
"130399";"4544139";""
"130400";"4544168";""
"130401";"4544318";""
"130402";"4544395";""
"130403";"4544522";""
"130404";"4544769";""
"130405";"4545067";""
"130406";"4545205";""
"130407";"4545324";""
"130408";"4545678";""
"130409";"4545759";""
"130410";"4545784";""
"130411";"4545806";""
"130412";"4545824";""
"130413";"4546021";""
"130414";"4546165";""
"130415";"4546169";""
"130416";"4546176";""
"130417";"4546197";""
"130418";"4546407";""
"130419";"4546537";""
"130420";"4546670";""
"130421";"4546910";""
"130422";"4546992";""
"130423";"4547265";""
"130424";"4547332";""
"130425";"4547652";""
"130426";"4547675";""
"130427";"4547707";""
"130428";"4547889";""
"130429";"4548013";""
"130430";"4548118";""
"130431";"4548566";""
"130432";"4548589";""
"130433";"4548824";""
"130434";"4549046";""
"130435";"4549127";""
"130436";"4549163";""
"130437";"4549391";""
"130438";"4549457";""
"130439";"4549510";""
"130440";"4549533";""
"130441";"4549614";""
"130442";"4550107";""
"130443";"4550407";""
"130444";"4550616";""
"130445";"4550639";""
"130446";"4550647";""
"130447";"4550669";""
"130448";"4550932";""
"130449";"4551234";""
"130450";"4551239";""
"130451";"4551360";""
"130452";"4551522";""
"130453";"4551800";""
"130454";"4551805";""
"130455";"4551814";""
"130456";"4551900";""
"130457";"4552034";""
"130458";"4552121";""
"130459";"4552165";""
"130460";"4552281";""
"130461";"4552391";""
"130462";"4552495";""
"130463";"4552574";""
"130464";"4552624";""
"130465";"4552722";""
"130466";"4552758";""
"130467";"4552965";""
"130468";"4553011";""
"130469";"4553034";""
"130470";"4553038";""
"130471";"4553175";""
"130472";"4553410";""
"130473";"4553437";""
"130474";"4553623";""
"130475";"4553630";""
"130476";"4553682";""
"130477";"4553839";""
"130478";"4553996";""
"130479";"4554366";""
"130480";"4554421";""
"130481";"4554428";""
"130482";"4554524";""
"130483";"4554690";""
"130484";"4554732";""
"130485";"4554763";""
"130486";"4555088";""
"130487";"4555158";""
"130488";"4555193";""
"130489";"4555274";""
"130490";"4555381";""
"130491";"4555411";""
"130492";"4555602";""
"130493";"4555725";""
"130494";"4555782";""
"130495";"4555860";""
"130496";"4555888";""
"130497";"4556004";""
"130498";"4556040";""
"130499";"4556065";""
"130500";"4556084";""
"130501";"4556090";""
"130502";"4556137";""
"130503";"4556184";""
"130504";"4556296";""
"130505";"4556446";""
"130506";"4556458";""
"130507";"4556478";""
"130508";"4556684";""
"130509";"4556813";""
"130510";"4557065";""
"130511";"4557329";""
"130512";"4557366";""
"130513";"4557443";""
"130514";"4557572";""
"130515";"4557630";""
"130516";"4557796";""
"130517";"4557989";""
"130518";"4558061";""
"130519";"4558173";""
"130520";"4558396";""
"130521";"4558409";""
"130522";"4558599";""
"130523";"4558601";""
"130524";"4558636";""
"130525";"4558745";""
"130526";"4558768";""
"130527";"4558973";""
"130528";"4559019";""
"130529";"4559038";""
"130530";"4559201";""
"130531";"4559226";""
"130532";"4559363";""
"130533";"4559398";""
"130534";"4559437";""
"130535";"4559463";""
"130536";"4559939";""
"130537";"4560281";""
"130538";"4560303";""
"130539";"4560496";""
"130540";"4560588";""
"130541";"4560623";""
"130542";"4561134";""
"130543";"4561135";""
"130544";"4561186";""
"130545";"4561229";""
"130546";"4561233";""
"130547";"4561256";""
"130548";"4561266";""
"130549";"4561305";""
"130550";"4561420";""
"130551";"4561589";""
"130552";"4561598";""
"130553";"4561613";""
"130554";"4561774";""
"130555";"4561776";""
"130556";"4561862";""
"130557";"4561867";""
"130558";"4561889";""
"130559";"4561992";""
"130560";"4562005";""
"130561";"4562105";""
"130562";"4562191";""
"130563";"4562201";""
"130564";"4562213";""
"130565";"4562327";""
"130566";"4562499";""
"130567";"4562646";""
"130568";"4562663";""
"130569";"4562686";""
"130570";"4562874";""
"130571";"4562893";""
"130572";"4562895";""
"130573";"4562995";""
"130574";"4563078";""
"130575";"4563100";""
"130576";"4563137";""
"130577";"4563245";""
"130578";"4563436";""
"130579";"4563448";""
"130580";"4563459";""
"130581";"4563602";""
"130582";"4563636";""
"130583";"4563915";""
"130584";"4564307";""
"130585";"4564416";""
"130586";"4564455";""
"130587";"4564456";""
"130588";"4564478";""
"130589";"4564689";""
"130590";"4564692";""
"130591";"4564811";""
"130592";"4564851";""
"130593";"4564869";""
"130594";"4564904";""
"130595";"4564935";""
"130596";"4565080";""
"130597";"4565102";""
"130598";"4565183";""
"130599";"4565195";""
"130600";"4565285";""
"130601";"4565437";""
"130602";"4565455";""
"130603";"4565548";""
"130604";"4565598";""
"130605";"4565714";""
"130606";"4565836";""
"130607";"4565928";""
"130608";"4566020";""
"130609";"4566076";""
"130610";"4566309";""
"130611";"4566582";""
"130612";"4566596";""
"130613";"4566643";""
"130614";"4566661";""
"130615";"4566711";""
"130616";"4566878";""
"130617";"4567428";""
"130618";"4567472";""
"130619";"4567573";""
"130620";"4567596";""
"130621";"4567739";""
"130622";"4568100";""
"130623";"4568301";""
"130624";"4568384";""
"130625";"4568437";""
"130626";"4568569";""
"130627";"4568591";""
"130628";"4568869";""
"130629";"4568957";""
"130630";"4568961";""
"130631";"4569009";""
"130632";"4569033";""
"130633";"4569077";""
"130634";"4569351";""
"130635";"4569440";""
"130636";"4569479";""
"130637";"4569527";""
"130638";"4569643";""
"130639";"4569647";""
"130640";"4569908";""
"130641";"4569997";""
"130642";"4570070";""
"130643";"4570135";""
"130644";"4570194";""
"130645";"4570372";""
"130646";"4570492";""
"130647";"4570498";""
"130648";"4570636";""
"130649";"4570719";""
"130650";"4570780";""
"130651";"4570935";""
"130652";"4570965";""
"130653";"4570998";""
"130654";"4571085";""
"130655";"4571200";""
"130656";"4571369";""
"130657";"4571391";""
"130658";"4571664";""
"130659";"4571717";""
"130660";"4571752";""
"130661";"4571797";""
"130662";"4572148";""
"130663";"4572344";""
"130664";"4572601";""
"130665";"4572725";""
"130666";"4572822";""
"130667";"4573284";""
"130668";"4573354";""
"130669";"4573521";""
"130670";"4573612";""
"130671";"4573663";""
"130672";"4574005";""
"130673";"4574117";""
"130674";"4574159";""
"130675";"4574935";""
"130676";"4574979";""
"130677";"4575009";""
"130678";"4575129";""
"130679";"4575204";""
"130680";"4575227";""
"130681";"4575560";""
"130682";"4575608";""
"130683";"4575744";""
"130684";"4575754";""
"130685";"4575764";""
"130686";"4576113";""
"130687";"4576184";""
"130688";"4576434";""
"130689";"4576536";""
"130690";"4576710";""
"130691";"4577032";""
"130692";"4577105";""
"130693";"4577107";""
"130694";"4577238";""
"130695";"4577322";""
"130696";"4577505";""
"130697";"4577746";""
"130698";"4577833";""
"130699";"4577927";""
"130700";"4578234";""
"130701";"4578435";""
"130702";"4578494";""
"130703";"4578688";""
"130704";"4578697";""
"130705";"4578802";""
"130706";"4578888";""
"130707";"4579023";""
"130708";"4579043";""
"130709";"4579360";""
"130710";"4579622";""
"130711";"4580076";""
"130712";"4580181";""
"130713";"4580225";""
"130714";"4580242";""
"130715";"4580303";""
"130716";"4580511";""
"130717";"4580547";""
"130718";"4580676";""
"130719";"4580864";""
"130720";"4580960";""
"130721";"4581008";""
"130722";"4581043";""
"130723";"4581088";""
"130724";"4581134";""
"130725";"4581222";""
"130726";"4581433";""
"130727";"4581527";""
"130728";"4581631";""
"130729";"4581669";""
"130730";"4581673";""
"130731";"4581679";""
"130732";"4582001";""
"130733";"4582059";""
"130734";"4582198";""
"130735";"4582257";""
"130736";"4582573";""
"130737";"4582763";""
"130738";"4582775";""
"130739";"4582829";""
"130740";"4583113";""
"130741";"4583219";""
"130742";"4583292";""
"130743";"4583393";""
"130744";"4583481";""
"130745";"4583553";""
"130746";"4583710";""
"130747";"4583766";""
"130748";"4583795";""
"130749";"4583839";""
"130750";"4583854";""
"130751";"4583863";""
"130752";"4583917";""
"130753";"4583923";""
"130754";"4584083";""
"130755";"4584288";""
"130756";"4584297";""
"130757";"4584538";""
"130758";"4584593";""
"130759";"4584630";""
"130760";"4584699";""
"130761";"4584883";""
"130762";"4584958";""
"130763";"4585099";""
"130764";"4585167";""
"130765";"4585258";""
"130766";"4585300";""
"130767";"4585549";""
"130768";"4585658";""
"130769";"4585991";""
"130770";"4586015";""
"130771";"4586108";""
"130772";"4586187";""
"130773";"4586273";""
"130774";"4586310";""
"130775";"4586362";""
"130776";"4586468";""
"130777";"4586497";""
"130778";"4586531";""
"130779";"4586578";""
"130780";"4586587";""
"130781";"4586677";""
"130782";"4586713";""
"130783";"4587051";""
"130784";"4587096";""
"130785";"4587101";""
"130786";"4587497";""
"130787";"4587959";""
"130788";"4587988";""
"130789";"4588048";""
"130790";"4588154";""
"130791";"4588304";""
"130792";"4588321";""
"130793";"4588375";""
"130794";"4588856";""
"130795";"4588917";""
"130796";"4589028";""
"130797";"4589263";""
"130798";"4589372";""
"130799";"4589641";""
"130800";"4589923";""
"130801";"4589944";""
"130802";"4590036";""
"130803";"4590167";""
"130804";"4590271";""
"130805";"4590292";""
"130806";"4590489";""
"130807";"4590605";""
"130808";"4590882";""
"130809";"4590895";""
"130810";"4590929";""
"130811";"4591063";""
"130812";"4591231";""
"130813";"4591289";""
"130814";"4591461";""
"130815";"4591612";""
"130816";"4591617";""
"130817";"4591689";""
"130818";"4591909";""
"130819";"4592132";""
"130820";"4592239";""
"130821";"4592249";""
"130822";"4592318";""
"130823";"4592503";""
"130824";"4592634";""
"130825";"4592815";""
"130826";"4592849";""
"130827";"4592918";""
"130828";"4592928";""
"130829";"4592991";""
"130830";"4593029";""
"130831";"4593099";""
"130832";"4593147";""
"130833";"4593158";""
"130834";"4593247";""
"130835";"4594033";""
"130836";"4594194";""
"130837";"4594211";""
"130838";"4594460";""
"130839";"4594509";""
"130840";"4594525";""
"130841";"4594534";""
"130842";"4594577";""
"130843";"4594653";""
"130844";"4594842";""
"130845";"4594910";""
"130846";"4594955";""
"130847";"4595077";""
"130848";"4595377";""
"130849";"4595393";""
"130850";"4595484";""
"130851";"4595608";""
"130852";"4595620";""
"130853";"4595631";""
"130854";"4595676";""
"130855";"4595866";""
"130856";"4595877";""
"130857";"4595897";""
"130858";"4595970";""
"130859";"4596041";""
"130860";"4596063";""
"130861";"4596152";""
"130862";"4596194";""
"130863";"4596269";""
"130864";"4596329";""
"130865";"4596332";""
"130866";"4596613";""
"130867";"4596757";""
"130868";"4596857";""
"130869";"4596890";""
"130870";"4597150";""
"130871";"4597212";""
"130872";"4597302";""
"130873";"4597456";""
"130874";"4597475";""
"130875";"4597476";""
"130876";"4597699";""
"130877";"4597819";""
"130878";"4598095";""
"130879";"4598507";""
"130880";"4598561";""
"130881";"4598681";""
"130882";"4598752";""
"130883";"4598930";""
"130884";"4599060";""
"130885";"4599196";""
"130886";"4599226";""
"130887";"4599944";""
"130888";"4599948";""
"130889";"4600000";""
"130890";"4600266";""
"130891";"4600280";""
"130892";"4600360";""
"130893";"4600381";""
"130894";"4600499";""
"130895";"4600555";""
"130896";"4600602";""
"130897";"4600635";""
"130898";"4600700";""
"130899";"4600815";""
"130900";"4600895";""
"130901";"4600970";""
"130902";"4600982";""
"130903";"4601044";""
"130904";"4601056";""
"130905";"4601118";""
"130906";"4601261";""
"130907";"4601306";""
"130908";"4601328";""
"130909";"4601349";""
"130910";"4601387";""
"130911";"4601524";""
"130912";"4601759";""
"130913";"4601914";""
"130914";"4601952";""
"130915";"4602027";""
"130916";"4602120";""
"130917";"4602204";""
"130918";"4602213";""
"130919";"4602356";""
"130920";"4602544";""
"130921";"4602560";""
"130922";"4602638";""
"130923";"4602847";""
"130924";"4602903";""
"130925";"4603234";""
"130926";"4603296";""
"130927";"4603314";""
"130928";"4603765";""
"130929";"4603896";""
"130930";"4603972";""
"130931";"4604015";""
"130932";"4604134";""
"130933";"4604211";""
"130934";"4604284";""
"130935";"4604374";""
"130936";"4604438";""
"130937";"4604648";""
"130938";"4604652";""
"130939";"4604672";""
"130940";"4604713";""
"130941";"4604805";""
"130942";"4605071";""
"130943";"4605245";""
"130944";"4605404";""
"130945";"4605648";""
"130946";"4605913";""
"130947";"4605934";""
"130948";"4606041";""
"130949";"4606055";""
"130950";"4606082";""
"130951";"4606252";""
"130952";"4606401";""
"130953";"4606405";""
"130954";"4606447";""
"130955";"4606709";""
"130956";"4606894";""
"130957";"4606999";""
"130958";"4607076";""
"130959";"4607150";""
"130960";"4607393";""
"130961";"4607637";""
"130962";"4607675";""
"130963";"4608160";""
"130964";"4608162";""
"130965";"4608368";""
"130966";"4608606";""
"130967";"4608607";""
"130968";"4608648";""
"130969";"4608823";""
"130970";"4608843";""
"130971";"4609060";""
"130972";"4609063";""
"130973";"4609113";""
"130974";"4609156";""
"130975";"4609514";""
"130976";"4609605";""
"130977";"4609734";""
"130978";"4609992";""
"130979";"4610072";""
"130980";"4610137";""
"130981";"4610144";""
"130982";"4610183";""
"130983";"4610185";""
"130984";"4610462";""
"130985";"4610471";""
"130986";"4610699";""
"130987";"4610749";""
"130988";"4610813";""
"130989";"4610927";""
"130990";"4611029";""
"130991";"4611180";""
"130992";"4611182";""
"130993";"4611371";""
"130994";"4611417";""
"130995";"4611466";""
"130996";"4611470";""
"130997";"4611475";""
"130998";"4611842";""
"130999";"4612211";""
"131000";"4612381";""
"131001";"4612455";""
"131002";"4612689";""
"131003";"4612946";""
"131004";"4613102";""
"131005";"4613201";""
"131006";"4613428";""
"131007";"4613619";""
"131008";"4613653";""
"131009";"4613705";""
"131010";"4613918";""
"131011";"4614005";""
"131012";"4614335";""
"131013";"4614378";""
"131014";"4614500";""
"131015";"4614557";""
"131016";"4614746";""
"131017";"4614903";""
"131018";"4614959";""
"131019";"4614982";""
"131020";"4615120";""
"131021";"4615149";""
"131022";"4615272";""
"131023";"4615302";""
"131024";"4615520";""
"131025";"4615790";""
"131026";"4615792";""
"131027";"4615858";""
"131028";"4615862";""
"131029";"4616046";""
"131030";"4616125";""
"131031";"4616262";""
"131032";"4616267";""
"131033";"4616280";""
"131034";"4616491";""
"131035";"4616511";""
"131036";"4616662";""
"131037";"4616719";""
"131038";"4616736";""
"131039";"4616885";""
"131040";"4616976";""
"131041";"4616991";""
"131042";"4617267";""
"131043";"4617270";""
"131044";"4617362";""
"131045";"4617388";""
"131046";"4617452";""
"131047";"4617623";""
"131048";"4617647";""
"131049";"4617994";""
"131050";"4618000";""
"131051";"4618005";""
"131052";"4618162";""
"131053";"4618164";""
"131054";"4618223";""
"131055";"4618328";""
"131056";"4618385";""
"131057";"4618403";""
"131058";"4618479";""
"131059";"4618519";""
"131060";"4618548";""
"131061";"4618584";""
"131062";"4618620";""
"131063";"4618882";""
"131064";"4618996";""
"131065";"4619205";""
"131066";"4619257";""
"131067";"4619400";""
"131068";"4619418";""
"131069";"4619637";""
"131070";"4619643";""
"131071";"4619671";""
"131072";"4619709";""
"131073";"4619751";""
"131074";"4619917";""
"131075";"4620129";""
"131076";"4620174";""
"131077";"4620286";""
"131078";"4620340";""
"131079";"4620415";""
"131080";"4620604";""
"131081";"4620643";""
"131082";"4620788";""
"131083";"4620952";""
"131084";"4621071";""
"131085";"4621302";""
"131086";"4621303";""
"131087";"4621602";""
"131088";"4621615";""
"131089";"4621648";""
"131090";"4621786";""
"131091";"4621827";""
"131092";"4621884";""
"131093";"4621937";""
"131094";"4622058";""
"131095";"4622286";""
"131096";"4622313";""
"131097";"4622339";""
"131098";"4622531";""
"131099";"4622883";""
"131100";"4622941";""
"131101";"4622994";""
"131102";"4623013";""
"131103";"4623245";""
"131104";"4623449";""
"131105";"4623536";""
"131106";"4623705";""
"131107";"4623712";""
"131108";"4623775";""
"131109";"4623860";""
"131110";"4623924";""
"131111";"4624293";""
"131112";"4624467";""
"131113";"4624491";""
"131114";"4624649";""
"131115";"4624657";""
"131116";"4624780";""
"131117";"4624809";""
"131118";"4624813";""
"131119";"4624982";""
"131120";"4624998";""
"131121";"4625087";""
"131122";"4625163";""
"131123";"4625310";"x"
"131124";"4625346";""
"131125";"4625620";""
"131126";"4625709";""
"131127";"4625720";""
"131128";"4625830";""
"131129";"4625841";""
"131130";"4625901";""
"131131";"4625939";""
"131132";"4625963";""
"131133";"4626219";""
"131134";"4626256";""
"131135";"4626263";""
"131136";"4626271";""
"131137";"4626404";""
"131138";"4626681";""
"131139";"4626926";""
"131140";"4626990";""
"131141";"4627264";""
"131142";"4627338";""
"131143";"4627362";""
"131144";"4627371";""
"131145";"4627629";""
"131146";"4627779";""
"131147";"4627946";""
"131148";"4628105";""
"131149";"4628117";"x"
"131150";"4628348";""
"131151";"4628412";""
"131152";"4628554";""
"131153";"4628771";""
"131154";"4628950";""
"131155";"4629067";""
"131156";"4629267";""
"131157";"4629290";""
"131158";"4629310";""
"131159";"4629457";""
"131160";"4629514";""
"131161";"4629554";""
"131162";"4629622";""
"131163";"4629940";""
"131164";"4630004";""
"131165";"4630089";""
"131166";"4630216";""
"131167";"4630231";""
"131168";"4630284";""
"131169";"4630312";""
"131170";"4630544";""
"131171";"4630568";""
"131172";"4630598";""
"131173";"4630689";""
"131174";"4630758";""
"131175";"4630896";""
"131176";"4630898";""
"131177";"4631260";""
"131178";"4631320";""
"131179";"4631348";""
"131180";"4631368";""
"131181";"4631415";""
"131182";"4631440";""
"131183";"4631519";""
"131184";"4631953";""
"131185";"4632135";""
"131186";"4632219";""
"131187";"4632373";""
"131188";"4632462";""
"131189";"4632688";""
"131190";"4632722";""
"131191";"4632801";""
"131192";"4632873";""
"131193";"4633168";""
"131194";"4633197";""
"131195";"4633247";""
"131196";"4633361";""
"131197";"4633528";""
"131198";"4633546";""
"131199";"4633673";""
"131200";"4633699";""
"131201";"4634168";""
"131202";"4634614";""
"131203";"4634955";""
"131204";"4634960";""
"131205";"4635021";""
"131206";"4635048";""
"131207";"4635116";""
"131208";"4635197";""
"131209";"4635357";""
"131210";"4635462";""
"131211";"4635508";""
"131212";"4635796";""
"131213";"4635854";""
"131214";"4635899";""
"131215";"4636138";""
"131216";"4636354";""
"131217";"4636739";""
"131218";"4636773";""
"131219";"4636931";""
"131220";"4636977";""
"131221";"4637070";""
"131222";"4637137";""
"131223";"4637142";""
"131224";"4637178";""
"131225";"4637371";""
"131226";"4637664";""
"131227";"4637703";""
"131228";"4637852";""
"131229";"4637973";""
"131230";"4637974";""
"131231";"4638016";""
"131232";"4638064";""
"131233";"4638367";""
"131234";"4638372";""
"131235";"4638473";""
"131236";"4638488";""
"131237";"4638696";""
"131238";"4638781";""
"131239";"4638869";""
"131240";"4639213";""
"131241";"4639426";""
"131242";"4639546";""
"131243";"4639595";""
"131244";"4639632";""
"131245";"4639750";""
"131246";"4639867";""
"131247";"4639868";""
"131248";"4639885";""
"131249";"4639901";""
"131250";"4639954";""
"131251";"4640022";""
"131252";"4640144";""
"131253";"4640249";""
"131254";"4640367";""
"131255";"4640463";""
"131256";"4640531";""
"131257";"4640532";""
"131258";"4640946";""
"131259";"4641046";""
"131260";"4641088";""
"131261";"4641277";""
"131262";"4641287";""
"131263";"4641331";""
"131264";"4641422";""
"131265";"4641532";""
"131266";"4641546";""
"131267";"4641571";""
"131268";"4641584";""
"131269";"4641602";""
"131270";"4641667";""
"131271";"4641737";""
"131272";"4641751";""
"131273";"4641919";""
"131274";"4642138";""
"131275";"4642313";""
"131276";"4642326";""
"131277";"4642346";""
"131278";"4642478";""
"131279";"4642518";""
"131280";"4642718";""
"131281";"4642776";""
"131282";"4642815";""
"131283";"4642853";""
"131284";"4642926";""
"131285";"4643016";""
"131286";"4643407";""
"131287";"4643439";""
"131288";"4643545";""
"131289";"4643625";""
"131290";"4643728";""
"131291";"4643760";""
"131292";"4643986";""
"131293";"4644307";""
"131294";"4644539";""
"131295";"4644693";""
"131296";"4644725";""
"131297";"4645252";""
"131298";"4645415";""
"131299";"4645542";""
"131300";"4645562";""
"131301";"4645590";""
"131302";"4645591";""
"131303";"4645900";""
"131304";"4645906";""
"131305";"4645939";""
"131306";"4646036";""
"131307";"4646186";""
"131308";"4646247";""
"131309";"4646348";""
"131310";"4646350";""
"131311";"4646411";""
"131312";"4646558";""
"131313";"4646645";""
"131314";"4646828";""
"131315";"4647118";""
"131316";"4647131";""
"131317";"4647295";""
"131318";"4647333";""
"131319";"4647469";""
"131320";"4647574";""
"131321";"4648038";""
"131322";"4648179";""
"131323";"4648294";""
"131324";"4648445";""
"131325";"4648487";""
"131326";"4648519";""
"131327";"4648716";""
"131328";"4648791";""
"131329";"4649052";""
"131330";"4649059";""
"131331";"4649093";""
"131332";"4649150";""
"131333";"4649390";""
"131334";"4649504";""
"131335";"4649619";""
"131336";"4649692";""
"131337";"4649863";""
"131338";"4649947";""
"131339";"4650237";""
"131340";"4650399";""
"131341";"4650420";""
"131342";"4650474";""
"131343";"4650638";""
"131344";"4650646";""
"131345";"4650748";""
"131346";"4650932";""
"131347";"4650935";""
"131348";"4650981";""
"131349";"4651011";""
"131350";"4651311";""
"131351";"4651315";""
"131352";"4651448";""
"131353";"4651487";""
"131354";"4651649";""
"131355";"4651704";""
"131356";"4651793";""
"131357";"4651838";""
"131358";"4651970";""
"131359";"4652017";""
"131360";"4652061";""
"131361";"4652181";""
"131362";"4652304";""
"131363";"4652317";""
"131364";"4652411";""
"131365";"4652511";""
"131366";"4652540";""
"131367";"4652893";""
"131368";"4652915";""
"131369";"4652923";""
"131370";"4652939";""
"131371";"4653009";""
"131372";"4653174";""
"131373";"4653225";""
"131374";"4653529";""
"131375";"4653547";""
"131376";"4653716";""
"131377";"4653729";""
"131378";"4653770";""
"131379";"4653795";""
"131380";"4653965";""
"131381";"4654040";""
"131382";"4654203";""
"131383";"4654250";""
"131384";"4654307";""
"131385";"4654373";""
"131386";"4654470";""
"131387";"4654562";""
"131388";"4654592";""
"131389";"4654626";""
"131390";"4654721";""
"131391";"4654851";""
"131392";"4654907";""
"131393";"4654920";""
"131394";"4655097";""
"131395";"4655557";""
"131396";"4655566";""
"131397";"4655631";""
"131398";"4655685";""
"131399";"4655730";""
"131400";"4655750";""
"131401";"4656080";""
"131402";"4656117";""
"131403";"4656169";""
"131404";"4656227";""
"131405";"4656240";""
"131406";"4656347";""
"131407";"4656420";""
"131408";"4656745";""
"131409";"4657121";""
"131410";"4657349";""
"131411";"4657454";""
"131412";"4657499";""
"131413";"4657500";""
"131414";"4657754";""
"131415";"4657777";""
"131416";"4657789";""
"131417";"4657848";""
"131418";"4658514";""
"131419";"4658561";""
"131420";"4658605";""
"131421";"4658742";""
"131422";"4658904";""
"131423";"4658921";""
"131424";"4659158";""
"131425";"4659396";""
"131426";"4659432";""
"131427";"4659502";""
"131428";"4659616";""
"131429";"4659640";""
"131430";"4659648";""
"131431";"4659910";""
"131432";"4659917";""
"131433";"4659920";""
"131434";"4659964";""
"131435";"4660019";""
"131436";"4660284";""
"131437";"4660399";""
"131438";"4660502";""
"131439";"4660526";""
"131440";"4660562";""
"131441";"4660627";""
"131442";"4660748";""
"131443";"4660965";""
"131444";"4661240";""
"131445";"4661271";""
