"132934";"4905359";""
"132935";"4905480";""
"132936";"4905537";""
"132937";"4905876";""
"132938";"4905899";""
"132939";"4906086";""
"132940";"4906267";""
"132941";"4906406";""
"132942";"4906531";""
"132943";"4906695";""
"132944";"4906891";""
"132945";"4907127";""
"132946";"4907153";""
"132947";"4907236";""
"132948";"4907288";""
"132949";"4907305";""
"132950";"4907344";""
"132951";"4907484";""
"132952";"4907585";""
"132953";"4907622";""
"132954";"4907625";""
"132955";"4907669";""
"132956";"4907750";""
"132957";"4907913";""
"132958";"4907943";""
"132959";"4908011";""
"132960";"4908165";""
"132961";"4908172";""
"132962";"4908231";""
"132963";"4908289";""
"132964";"4908326";""
"132965";"4908568";""
"132966";"4908916";""
"132967";"4909025";""
"132968";"4909063";""
"132969";"4909200";""
"132970";"4909386";""
"132971";"4909516";""
"132972";"4909575";""
"132973";"4909687";""
"132974";"4909728";""
"132975";"4910066";""
"132976";"4910252";""
"132977";"4910264";""
"132978";"4910287";""
"132979";"4910360";""
"132980";"4910372";""
"132981";"4910426";""
"132982";"4910475";""
"132983";"4910860";""
"132984";"4911228";""
"132985";"4911232";""
"132986";"4911323";""
"132987";"4911333";""
"132988";"4911405";""
"132989";"4911907";""
"132990";"4911958";""
"132991";"4912113";""
"132992";"4912242";""
"132993";"4912310";""
"132994";"4912311";""
"132995";"4912427";""
"132996";"4912440";""
"132997";"4912688";""
"132998";"4912843";""
"132999";"4912930";""
"133000";"4913155";""
"133001";"4913339";""
"133002";"4913406";""
"133003";"4913410";""
"133004";"4913612";""
"133005";"4913657";""
"133006";"4913686";""
"133007";"4914024";""
"133008";"4914047";""
"133009";"4914155";""
"133010";"4914172";""
"133011";"4914308";""
"133012";"4914420";""
"133013";"4914436";""
"133014";"4914557";""
"133015";"4914797";""
"133016";"4914813";""
"133017";"4915069";""
"133018";"4915150";""
"133019";"4915221";""
"133020";"4915260";""
"133021";"4915272";""
"133022";"4915276";""
"133023";"4915410";""
"133024";"4915470";""
"133025";"4915583";""
"133026";"4915661";""
"133027";"4915675";""
"133028";"4915797";""
"133029";"4915817";""
"133030";"4915915";""
"133031";"4915988";""
"133032";"4916192";""
"133033";"4916344";""
"133034";"4916365";""
"133035";"4916415";""
"133036";"4916417";""
"133037";"4916637";""
"133038";"4917032";""
"133039";"4917054";""
"133040";"4917113";""
"133041";"4917253";""
"133042";"4917371";""
"133043";"4917571";""
"133044";"4917755";""
"133045";"4917761";""
"133046";"4917811";""
"133047";"4917831";""
"133048";"4917855";""
"133049";"4917860";""
"133050";"4917928";""
"133051";"4917999";""
"133052";"4918013";""
"133053";"4918237";""
"133054";"4918301";""
"133055";"4918325";""
"133056";"4918390";""
"133057";"4918537";""
"133058";"4918553";""
"133059";"4918594";""
"133060";"4918598";""
"133061";"4918717";""
"133062";"4918753";""
"133063";"4918841";""
"133064";"4919161";""
"133065";"4919223";""
"133066";"4919259";""
"133067";"4919597";""
"133068";"4919868";""
"133069";"4920080";""
"133070";"4920208";""
"133071";"4920250";""
"133072";"4920407";""
"133073";"4920440";""
"133074";"4920600";""
"133075";"4920886";""
"133076";"4920913";""
"133077";"4921046";""
"133078";"4921081";""
"133079";"4921221";""
"133080";"4921222";""
"133081";"4921608";""
"133082";"4921712";""
"133083";"4921719";""
"133084";"4921843";""
"133085";"4922063";""
"133086";"4922179";""
"133087";"4922415";""
"133088";"4922514";""
"133089";"4922829";""
"133090";"4923060";""
"133091";"4923104";""
"133092";"4923132";""
"133093";"4923144";""
"133094";"4923265";""
"133095";"4923282";""
"133096";"4923302";""
"133097";"4923365";""
"133098";"4923447";""
"133099";"4923590";""
"133100";"4923672";""
"133101";"4923675";""
"133102";"4923692";""
"133103";"4923742";""
"133104";"4924233";""
"133105";"4924249";""
"133106";"4924293";""
"133107";"4924368";""
"133108";"4924484";""
"133109";"4925008";""
"133110";"4925012";""
"133111";"4925030";""
"133112";"4925071";""
"133113";"4925140";""
"133114";"4925233";""
"133115";"4925331";""
"133116";"4925607";""
"133117";"4925749";""
"133118";"4925941";""
"133119";"4926130";""
"133120";"4926147";""
"133121";"4926560";""
"133122";"4926618";""
"133123";"4926722";""
"133124";"4926738";""
"133125";"4926849";""
"133126";"4927162";""
"133127";"4927238";""
"133128";"4927273";""
"133129";"4927305";""
"133130";"4927343";""
"133131";"4927563";""
"133132";"4927587";""
"133133";"4927591";""
"133134";"4927631";""
"133135";"4927670";""
"133136";"4927729";""
"133137";"4927917";""
"133138";"4927936";""
"133139";"4927937";""
"133140";"4927976";""
"133141";"4928004";""
"133142";"4928238";""
"133143";"4928404";""
"133144";"4928472";""
"133145";"4928485";""
"133146";"4928928";""
"133147";"4928982";""
"133148";"4929101";""
"133149";"4929164";""
"133150";"4929178";""
"133151";"4929545";""
"133152";"4929634";""
"133153";"4929718";""
"133154";"4929798";""
"133155";"4929842";""
"133156";"4929893";""
"133157";"4929936";""
"133158";"4930005";""
"133159";"4930110";""
"133160";"4930230";""
"133161";"4930685";""
"133162";"4930711";""
"133163";"4930745";""
"133164";"4930833";""
"133165";"4930900";""
"133166";"4930954";""
"133167";"4930986";""
"133168";"4931031";""
"133169";"4931296";""
"133170";"4931470";""
"133171";"4931513";""
"133172";"4931668";""
"133173";"4931676";""
"133174";"4931736";""
"133175";"4931782";""
"133176";"4931928";""
"133177";"4932076";""
"133178";"4932102";""
"133179";"4932140";""
"133180";"4932431";""
"133181";"4932609";""
"133182";"4932931";""
"133183";"4933061";""
"133184";"4933065";""
"133185";"4933092";""
"133186";"4933104";""
"133187";"4933229";""
"133188";"4933277";""
"133189";"4933331";""
"133190";"4933373";""
"133191";"4933376";""
"133192";"4933445";""
"133193";"4933498";""
"133194";"4933568";""
"133195";"4933687";""
"133196";"4933918";""
"133197";"4933942";""
"133198";"4934157";""
"133199";"4934229";""
"133200";"4934404";""
"133201";"4934440";""
"133202";"4934534";""
"133203";"4934579";""
"133204";"4934655";"x"
"133205";"4935080";""
"133206";"4935091";""
"133207";"4935237";""
"133208";"4935240";""
"133209";"4935305";""
"133210";"4935503";""
"133211";"4935662";""
"133212";"4936042";""
"133213";"4936220";""
"133214";"4936271";""
"133215";"4936292";""
"133216";"4936340";""
"133217";"4936670";""
"133218";"4936699";""
"133219";"4936931";""
"133220";"4937011";""
"133221";"4937072";""
"133222";"4937136";""
"133223";"4937242";""
"133224";"4937309";""
"133225";"4937423";""
"133226";"4937584";""
"133227";"4937796";""
"133228";"4937928";""
"133229";"4938115";""
"133230";"4938143";""
"133231";"4938180";""
"133232";"4938314";""
"133233";"4938426";""
"133234";"4938744";""
"133235";"4939165";""
"133236";"4939348";""
"133237";"4939522";""
"133238";"4939586";""
"133239";"4939634";""
"133240";"4939693";""
"133241";"4940008";""
"133242";"4940573";""
"133243";"4940592";""
"133244";"4940611";""
"133245";"4940977";""
"133246";"4941040";""
"133247";"4941307";""
"133248";"4941357";""
"133249";"4941407";""
"133250";"4941420";""
"133251";"4941428";""
"133252";"4941527";""
"133253";"4941586";""
"133254";"4941593";""
"133255";"4941698";""
"133256";"4941925";""
"133257";"4941951";""
"133258";"4941980";""
"133259";"4942131";""
"133260";"4942148";""
"133261";"4942217";""
"133262";"4942282";""
"133263";"4942321";""
"133264";"4942384";""
"133265";"4942424";""
"133266";"4942430";""
"133267";"4942479";""
"133268";"4942506";""
"133269";"4942526";""
"133270";"4942619";""
"133271";"4942645";""
"133272";"4942677";""
"133273";"4942807";""
"133274";"4942819";""
"133275";"4943101";""
"133276";"4943222";""
"133277";"4943255";""
"133278";"4943326";""
"133279";"4943553";""
"133280";"4943573";""
"133281";"4943676";""
"133282";"4943748";""
"133283";"4943907";""
"133284";"4944353";""
"133285";"4944364";""
"133286";"4944369";""
"133287";"4944660";""
"133288";"4944717";""
"133289";"4944917";""
"133290";"4944982";""
"133291";"4945095";""
"133292";"4945159";""
"133293";"4945175";""
"133294";"4945186";""
"133295";"4945330";""
"133296";"4945331";""
"133297";"4945346";""
"133298";"4945443";""
"133299";"4945446";"x"
"133300";"4945533";""
"133301";"4945622";""
"133302";"4945715";""
"133303";"4945927";""
"133304";"4945983";""
"133305";"4946012";""
"133306";"4946052";""
"133307";"4946164";""
"133308";"4946235";""
"133309";"4946418";""
"133310";"4946422";""
"133311";"4946654";""
"133312";"4946671";""
"133313";"4946705";""
"133314";"4946745";""
"133315";"4946868";""
"133316";"4946889";""
"133317";"4947031";""
"133318";"4947080";""
"133319";"4947437";""
"133320";"4947578";""
"133321";"4947676";""
"133322";"4947745";""
"133323";"4947887";""
"133324";"4947949";""
"133325";"4947965";""
"133326";"4948005";""
"133327";"4948043";""
"133328";"4948129";""
"133329";"4948148";""
"133330";"4948468";""
"133331";"4948686";""
"133332";"4948727";""
"133333";"4948728";""
"133334";"4948848";""
"133335";"4948932";""
"133336";"4949052";""
"133337";"4949323";""
"133338";"4949384";""
"133339";"4949469";""
"133340";"4950059";""
"133341";"4950273";""
"133342";"4950293";""
"133343";"4950450";""
"133344";"4950624";""
"133345";"4950704";""
"133346";"4950738";""
"133347";"4950883";""
"133348";"4951001";""
"133349";"4951056";""
"133350";"4951094";""
"133351";"4951319";""
"133352";"4951333";""
"133353";"4951508";""
"133354";"4951543";""
"133355";"4951677";""
"133356";"4951719";""
"133357";"4952026";""
"133358";"4952245";""
"133359";"4952441";""
"133360";"4952627";""
"133361";"4952739";"x"
"133362";"4952776";""
"133363";"4952935";""
"133364";"4952965";""
"133365";"4952993";""
"133366";"4953015";""
"133367";"4953312";""
"133368";"4953393";""
"133369";"4953423";""
"133370";"4953599";""
"133371";"4953890";""
"133372";"4953924";""
"133373";"4954003";""
"133374";"4954303";""
"133375";"4954565";""
"133376";"4954770";""
"133377";"4954800";""
"133378";"4954907";""
"133379";"4955209";""
"133380";"4955456";""
"133381";"4955501";""
"133382";"4955722";""
"133383";"4955788";""
"133384";"4955896";""
"133385";"4955927";""
"133386";"4956134";""
"133387";"4956295";""
"133388";"4956550";""
"133389";"4956564";""
"133390";"4956675";""
"133391";"4956699";""
"133392";"4956732";""
"133393";"4956793";""
"133394";"4956878";""
"133395";"4957019";""
"133396";"4957026";""
"133397";"4957122";""
"133398";"4957653";""
"133399";"4957818";""
"133400";"4957883";""
"133401";"4958058";""
"133402";"4958155";""
"133403";"4958447";""
"133404";"4958532";""
"133405";"4958713";""
"133406";"4958787";""
"133407";"4958976";""
"133408";"4959074";""
"133409";"4959091";""
"133410";"4959107";""
"133411";"4959164";""
"133412";"4959174";""
"133413";"4959185";""
"133414";"4959319";""
"133415";"4959501";""
"133416";"4959677";""
"133417";"4959711";""
"133418";"4959718";""
"133419";"4959773";""
"133420";"4959871";""
"133421";"4960269";""
"133422";"4960285";""
"133423";"4960326";""
"133424";"4960335";""
"133425";"4960391";""
"133426";"4960553";""
"133427";"4960743";""
"133428";"4960786";""
"133429";"4960906";""
"133430";"4961544";""
"133431";"4961561";""
"133432";"4961684";""
"133433";"4961776";""
"133434";"4961782";""
"133435";"4962029";""
"133436";"4962060";""
"133437";"4962430";""
"133438";"4962464";""
"133439";"4962508";""
"133440";"4962670";""
"133441";"4962829";""
"133442";"4962861";""
"133443";"4963206";""
"133444";"4963220";""
"133445";"4963331";""
"133446";"4963363";""
"133447";"4963475";""
"133448";"4963479";""
"133449";"4963499";""
"133450";"4963520";""
"133451";"4963525";""
"133452";"4963547";""
"133453";"4963645";""
"133454";"4963762";""
"133455";"4963811";""
"133456";"4963823";""
"133457";"4963856";""
"133458";"4963974";""
"133459";"4963999";""
"133460";"4964049";""
"133461";"4964174";""
"133462";"4964207";""
"133463";"4964227";""
"133464";"4964251";""
"133465";"4964403";""
"133466";"4964823";""
"133467";"4964875";""
"133468";"4964896";""
"133469";"4964897";""
"133470";"4965400";""
"133471";"4965446";""
"133472";"4965640";""
"133473";"4965788";""
"133474";"4966029";""
"133475";"4966092";""
"133476";"4966183";""
"133477";"4966266";""
"133478";"4966319";""
"133479";"4966381";""
"133480";"4966386";""
"133481";"4966433";""
"133482";"4966514";""
"133483";"4966710";""
"133484";"4966785";""
"133485";"4966800";""
"133486";"4966817";""
"133487";"4967191";""
"133488";"4967201";""
"133489";"4967370";""
"133490";"4967383";""
"133491";"4967586";""
"133492";"4967756";""
"133493";"4967794";""
"133494";"4967977";""
"133495";"4968040";""
"133496";"4968225";""
"133497";"4968311";""
"133498";"4968492";""
"133499";"4968623";""
"133500";"4968644";""
"133501";"4968755";""
"133502";"4968877";""
"133503";"4969070";""
"133504";"4969123";""
"133505";"4969152";""
"133506";"4969203";""
"133507";"4969209";""
"133508";"4969388";""
"133509";"4969394";""
"133510";"4969594";""
"133511";"4969727";""
"133512";"4969904";""
"133513";"4969955";""
"133514";"4970133";""
"133515";"4970454";""
"133516";"4970478";""
"133517";"4970635";""
"133518";"4970818";""
"133519";"4970920";""
"133520";"4970990";""
"133521";"4971020";""
"133522";"4971147";""
"133523";"4971196";""
"133524";"4971246";""
"133525";"4971271";""
"133526";"4971370";""
"133527";"4971426";""
"133528";"4971608";""
"133529";"4971622";""
"133530";"4971653";""
"133531";"4971837";""
"133532";"4972079";""
"133533";"4972425";""
"133534";"4972457";""
"133535";"4972553";""
"133536";"4972632";""
"133537";"4972644";""
"133538";"4972871";""
"133539";"4972994";""
"133540";"4973160";""
"133541";"4973372";""
"133542";"4973544";""
"133543";"4973621";""
"133544";"4973635";""
"133545";"4974443";""
"133546";"4974717";""
"133547";"4974719";""
"133548";"4974759";""
"133549";"4974808";""
"133550";"4975188";""
"133551";"4975491";""
"133552";"4975612";""
"133553";"4975739";""
"133554";"4975740";""
"133555";"4975744";""
"133556";"4975756";""
"133557";"4975818";""
"133558";"4975827";""
"133559";"4976058";""
"133560";"4976216";""
"133561";"4976411";""
"133562";"4976412";""
"133563";"4976684";""
"133564";"4976717";""
"133565";"4976745";""
"133566";"4976797";""
"133567";"4976831";""
"133568";"4977000";""
"133569";"4977388";""
"133570";"4977425";""
"133571";"4977687";""
"133572";"4977706";""
"133573";"4977718";""
"133574";"4977728";""
"133575";"4977750";""
"133576";"4977752";""
"133577";"4977772";""
"133578";"4977781";""
"133579";"4977984";""
"133580";"4978291";""
"133581";"4978314";"x"
"133582";"4978636";""
"133583";"4978710";""
"133584";"4978841";""
"133585";"4978871";""
"133586";"4979057";""
"133587";"4979104";""
"133588";"4979277";""
"133589";"4979478";""
"133590";"4979564";""
"133591";"4979601";""
"133592";"4979662";""
"133593";"4979766";""
"133594";"4979872";""
"133595";"4979945";""
"133596";"4979950";""
"133597";"4979967";""
"133598";"4980223";""
"133599";"4980240";""
"133600";"4980385";""
"133601";"4980855";""
"133602";"4981025";""
"133603";"4981251";""
"133604";"4981497";""
"133605";"4981518";""
"133606";"4981671";""
"133607";"4981940";""
"133608";"4982166";""
"133609";"4982233";""
"133610";"4982391";""
"133611";"4982459";""
"133612";"4982528";""
"133613";"4982543";""
"133614";"4982595";""
"133615";"4983011";""
"133616";"4983041";""
"133617";"4983098";""
"133618";"4983116";""
"133619";"4983182";""
"133620";"4983312";""
"133621";"4983445";""
"133622";"4983489";""
"133623";"4983555";""
"133624";"4983779";""
"133625";"4984027";""
"133626";"4984056";""
"133627";"4984119";""
"133628";"4984165";""
"133629";"4984319";""
"133630";"4984581";""
"133631";"4984750";""
"133632";"4984862";""
"133633";"4984875";""
"133634";"4985036";""
"133635";"4985121";""
"133636";"4985167";""
"133637";"4985259";""
"133638";"4985552";""
"133639";"4985571";""
"133640";"4985621";""
"133641";"4985695";""
"133642";"4985807";""
"133643";"4985828";""
"133644";"4985838";""
"133645";"4986028";""
"133646";"4986029";""
"133647";"4986061";""
"133648";"4986099";""
"133649";"4986267";""
"133650";"4986316";""
"133651";"4986365";""
"133652";"4986629";""
"133653";"4986787";""
"133654";"4986789";""
"133655";"4986839";""
"133656";"4986848";""
"133657";"4986951";""
"133658";"4987134";""
"133659";"4987241";""
"133660";"4987250";""
"133661";"4987354";""
"133662";"4987380";""
"133663";"4987721";""
"133664";"4987747";""
"133665";"4987825";""
"133666";"4987847";""
"133667";"4988136";""
"133668";"4988152";""
"133669";"4988293";""
"133670";"4988686";""
"133671";"4988841";""
"133672";"4988926";""
"133673";"4989005";""
"133674";"4989657";""
"133675";"4989858";""
"133676";"4990141";""
"133677";"4990168";""
"133678";"4990307";""
"133679";"4990474";""
"133680";"4990692";""
"133681";"4990772";""
"133682";"4991028";""
"133683";"4991030";""
"133684";"4991103";""
"133685";"4991234";""
"133686";"4991310";""
"133687";"4991644";""
"133688";"4991652";""
"133689";"4991697";""
"133690";"4991708";""
"133691";"4991765";""
"133692";"4991890";""
"133693";"4992274";""
"133694";"4992296";""
"133695";"4992463";""
"133696";"4992562";""
"133697";"4992672";""
"133698";"4992840";""
"133699";"4992912";""
"133700";"4993034";""
"133701";"4993065";""
"133702";"4993159";""
"133703";"4993165";""
"133704";"4993174";""
"133705";"4993186";""
"133706";"4993208";""
"133707";"4993434";""
"133708";"4993488";""
"133709";"4993762";""
"133710";"4993879";""
"133711";"4993976";""
"133712";"4994230";""
"133713";"4994340";""
"133714";"4994456";""
"133715";"4994669";""
"133716";"4994700";""
"133717";"4994709";""
"133718";"4994745";"x"
"133719";"4995034";""
"133720";"4995101";""
"133721";"4995355";""
"133722";"4995388";""
"133723";"4995439";""
"133724";"4996000";""
"133725";"4996156";""
"133726";"4996676";""
"133727";"4996732";""
"133728";"4996805";""
"133729";"4996945";""
"133730";"4997237";""
"133731";"4997275";""
"133732";"4997477";""
"133733";"4997629";""
"133734";"4997783";""
"133735";"4997789";""
"133736";"4997975";""
"133737";"4998031";""
"133738";"4998044";""
"133739";"4998063";""
"133740";"4998139";""
"133741";"4998238";""
"133742";"4998346";""
"133743";"4998353";""
"133744";"4998395";""
"133745";"4998682";""
"133746";"4998718";""
"133747";"4998754";""
"133748";"4998783";""
"133749";"4998800";""
"133750";"4998938";""
"133751";"4998970";""
"133752";"4999009";""
"133753";"4999017";""
"133754";"4999019";""
"133755";"4999132";""
"133756";"4999280";""
"133757";"4999420";""
"133758";"4999437";""
"133759";"4999534";""
"133760";"4999535";""
"133761";"4999541";""
"133762";"4999740";""
"133763";"4999744";""
"133764";"4999866";""
"133765";"5000042";""
"133766";"5000067";""
"133767";"5000087";""
"133768";"5000089";""
"133769";"5000100";""
"133770";"5000123";""
"133771";"5000164";""
"133772";"5000491";""
"133773";"5000606";""
"133774";"5000608";""
"133775";"5000762";""
"133776";"5000815";""
"133777";"5000932";""
"133778";"5000977";""
"133779";"5001212";""
"133780";"5001392";""
"133781";"5001577";""
"133782";"5001700";""
"133783";"5001708";""
"133784";"5001841";""
"133785";"5002187";""
"133786";"5002296";""
"133787";"5002408";""
"133788";"5002487";""
"133789";"5002588";""
"133790";"5002594";""
"133791";"5002761";""
"133792";"5002825";""
"133793";"5002851";""
"133794";"5002920";""
"133795";"5003108";""
"133796";"5003145";""
"133797";"5003197";""
"133798";"5003210";""
"133799";"5003259";""
"133800";"5003312";""
"133801";"5003351";""
"133802";"5003558";""
"133803";"5003709";""
"133804";"5003719";""
"133805";"5003729";""
"133806";"5004034";""
"133807";"5004076";""
"133808";"5004119";""
"133809";"5004494";""
"133810";"5004522";""
"133811";"5004805";""
"133812";"5004969";""
"133813";"5005266";""
"133814";"5005590";""
"133815";"5005627";""
"133816";"5005638";""
"133817";"5005880";""
"133818";"5005919";""
"133819";"5006245";""
"133820";"5006349";""
"133821";"5006765";""
"133822";"5007009";""
"133823";"5007145";""
"133824";"5007196";""
"133825";"5007263";""
"133826";"5007604";""
"133827";"5007695";""
"133828";"5007720";""
"133829";"5007983";""
"133830";"5008084";""
"133831";"5008501";""
"133832";"5008611";""
"133833";"5008662";""
"133834";"5008778";""
"133835";"5008909";""
"133836";"5009184";""
"133837";"5009428";""
"133838";"5009487";""
"133839";"5009521";""
"133840";"5009552";""
"133841";"5009576";""
"133842";"5009686";""
"133843";"5009706";""
"133844";"5009743";""
"133845";"5009933";""
"133846";"5010067";""
"133847";"5010299";""
"133848";"5010643";""
"133849";"5010653";""
"133850";"5010710";""
"133851";"5010773";""
"133852";"5010882";""
"133853";"5010930";""
"133854";"5011083";""
"133855";"5011167";""
"133856";"5011218";""
"133857";"5011264";""
"133858";"5011393";""
"133859";"5011531";""
"133860";"5011533";""
"133861";"5011848";""
"133862";"5011908";""
"133863";"5011971";""
"133864";"5012067";""
"133865";"5012353";""
"133866";"5012385";""
"133867";"5012612";""
"133868";"5012713";""
"133869";"5012889";""
"133870";"5012913";""
"133871";"5013204";""
"133872";"5013343";""
"133873";"5013356";""
"133874";"5013409";""
"133875";"5013438";""
"133876";"5013724";""
"133877";"5013933";""
"133878";"5014121";""
"133879";"5014223";""
"133880";"5014313";""
"133881";"5014583";""
"133882";"5014738";""
"133883";"5015019";""
"133884";"5015026";""
"133885";"5015284";""
"133886";"5015416";""
"133887";"5015516";""
"133888";"5015518";""
"133889";"5015909";""
"133890";"5016015";""
"133891";"5016218";""
"133892";"5016358";""
"133893";"5016365";""
"133894";"5016449";""
"133895";"5016597";""
"133896";"5016608";""
"133897";"5016746";""
"133898";"5016821";""
"133899";"5016872";""
"133900";"5017043";""
"133901";"5017084";""
"133902";"5017238";""
"133903";"5017291";""
"133904";"5017308";""
"133905";"5017356";""
"133906";"5017512";""
"133907";"5017572";""
"133908";"5017688";""
"133909";"5017717";""
"133910";"5017739";""
"133911";"5017833";""
"133912";"5017834";""
"133913";"5017990";""
"133914";"5018048";""
"133915";"5018188";""
"133916";"5018214";""
"133917";"5018427";""
"133918";"5018699";""
"133919";"5018768";""
"133920";"5018840";""
"133921";"5018904";""
"133922";"5019009";""
"133923";"5019057";""
"133924";"5019228";""
"133925";"5019507";""
"133926";"5019549";""
"133927";"5019567";""
"133928";"5019572";""
"133929";"5019578";""
"133930";"5019622";""
"133931";"5019783";""
"133932";"5019833";""
"133933";"5019838";""
"133934";"5020050";""
"133935";"5020106";""
"133936";"5020192";""
"133937";"5020262";""
"133938";"5020408";""
"133939";"5020446";""
"133940";"5020826";""
"133941";"5021031";""
"133942";"5021395";""
"133943";"5021426";""
"133944";"5021487";""
"133945";"5021583";""
"133946";"5021838";""
"133947";"5021897";""
"133948";"5022305";""
"133949";"5022398";""
"133950";"5022413";""
"133951";"5022489";""
"133952";"5022578";""
"133953";"5022798";""
"133954";"5023104";""
"133955";"5023176";""
"133956";"5023207";""
"133957";"5023313";""
"133958";"5023697";""
"133959";"5023737";""
"133960";"5023857";""
"133961";"5023930";""
"133962";"5024160";""
"133963";"5024203";""
"133964";"5024434";""
"133965";"5024515";""
"133966";"5024614";""
"133967";"5024779";""
"133968";"5024786";""
"133969";"5024890";""
"133970";"5024968";""
"133971";"5025103";""
"133972";"5025269";""
"133973";"5025425";""
"133974";"5025431";""
"133975";"5025670";""
"133976";"5025677";""
"133977";"5025831";""
"133978";"5025898";""
"133979";"5025932";""
"133980";"5025956";""
"133981";"5026008";""
"133982";"5026024";""
"133983";"5026235";""
"133984";"5026295";""
"133985";"5026434";""
"133986";"5026459";""
"133987";"5026600";""
"133988";"5026649";""
"133989";"5027247";""
"133990";"5027459";""
"133991";"5027701";""
"133992";"5027707";""
"133993";"5027859";""
"133994";"5027924";""
"133995";"5028077";""
"133996";"5028175";""
"133997";"5028435";""
"133998";"5028539";""
"133999";"5028607";""
"134000";"5028614";""
"134001";"5028729";""
"134002";"5028751";""
"134003";"5028803";""
"134004";"5028854";""
"134005";"5028918";""
"134006";"5028991";""
"134007";"5029232";""
"134008";"5029265";""
"134009";"5029320";""
"134010";"5029339";""
"134011";"5029404";""
"134012";"5029455";""
"134013";"5029459";""
"134014";"5029594";""
"134015";"5029878";""
"134016";"5029943";""
"134017";"5030128";""
"134018";"5030169";""
"134019";"5030233";""
"134020";"5030416";""
"134021";"5030582";""
"134022";"5030723";""
"134023";"5030724";""
"134024";"5030788";""
"134025";"5030941";""
"134026";"5031118";""
"134027";"5031126";""
"134028";"5031335";""
"134029";"5031459";""
"134030";"5031676";""
"134031";"5031718";""
"134032";"5031828";""
"134033";"5031869";""
"134034";"5031956";""
"134035";"5031969";""
"134036";"5032057";""
"134037";"5032138";""
"134038";"5032279";""
"134039";"5032398";""
"134040";"5032590";""
"134041";"5032655";""
"134042";"5032725";""
"134043";"5032746";""
"134044";"5032761";""
"134045";"5032824";""
"134046";"5033080";""
"134047";"5033156";""
"134048";"5033269";""
"134049";"5033378";""
"134050";"5033390";""
"134051";"5033749";""
"134052";"5033787";""
"134053";"5033996";""
"134054";"5034173";""
"134055";"5034230";""
"134056";"5034481";""
"134057";"5034501";""
"134058";"5034554";""
"134059";"5034647";""
"134060";"5034711";""
"134061";"5034818";""
"134062";"5034849";""
"134063";"5035002";""
"134064";"5035216";""
"134065";"5035363";""
"134066";"5035450";""
"134067";"5035621";""
"134068";"5035650";""
"134069";"5035656";""
"134070";"5035757";""
"134071";"5035929";""
"134072";"5035981";""
"134073";"5035983";""
"134074";"5036025";""
"134075";"5036027";""
"134076";"5036218";""
"134077";"5036262";""
"134078";"5036275";""
"134079";"5036377";""
"134080";"5036451";""
"134081";"5036691";""
"134082";"5036801";""
"134083";"5036916";""
"134084";"5036934";""
"134085";"5036941";""
"134086";"5036946";""
"134087";"5037121";""
"134088";"5037177";""
"134089";"5037433";""
"134090";"5037539";""
"134091";"5037567";""
"134092";"5038103";""
"134093";"5038138";""
"134094";"5038252";""
"134095";"5038347";""
"134096";"5038370";""
"134097";"5038432";""
"134098";"5038526";""
"134099";"5038540";""
"134100";"5038868";""
"134101";"5038893";""
"134102";"5038909";""
"134103";"5039049";""
"134104";"5039148";""
"134105";"5039223";""
"134106";"5039360";""
"134107";"5039399";""
"134108";"5039413";""
"134109";"5039498";""
"134110";"5039545";""
"134111";"5039549";""
"134112";"5039774";""
"134113";"5039804";""
"134114";"5039937";""
"134115";"5040066";""
"134116";"5040104";""
"134117";"5040223";""
"134118";"5040225";""
"134119";"5040305";""
"134120";"5040404";""
"134121";"5040422";""
"134122";"5040710";""
"134123";"5040805";""
"134124";"5040917";""
"134125";"5041009";""
"134126";"5041106";""
"134127";"5041313";""
"134128";"5041334";""
"134129";"5041413";""
"134130";"5041464";""
"134131";"5041518";""
"134132";"5041685";""
"134133";"5041968";""
"134134";"5042000";""
"134135";"5042037";""
"134136";"5042186";""
"134137";"5042214";""
"134138";"5042289";""
"134139";"5042305";""
"134140";"5042504";""
"134141";"5042506";""
"134142";"5042543";""
"134143";"5042656";""
"134144";"5042670";""
"134145";"5043097";""
"134146";"5043171";""
"134147";"5043185";""
"134148";"5043236";""
"134149";"5043251";""
"134150";"5043361";""
"134151";"5043736";""
"134152";"5043794";""
"134153";"5043922";""
"134154";"5043998";""
"134155";"5044091";""
"134156";"5044166";""
"134157";"5044300";""
"134158";"5044540";""
"134159";"5044544";""
"134160";"5044604";""
"134161";"5044701";""
"134162";"5044926";""
"134163";"5045112";""
"134164";"5045193";""
"134165";"5045252";""
"134166";"5045266";""
"134167";"5045483";""
"134168";"5045531";""
"134169";"5045657";""
"134170";"5045845";""
"134171";"5046155";""
"134172";"5046362";""
"134173";"5046375";""
"134174";"5046619";""
"134175";"5046656";""
"134176";"5046687";""
"134177";"5047184";""
"134178";"5047208";""
"134179";"5047297";""
"134180";"5047362";""
"134181";"5047474";""
"134182";"5047504";""
"134183";"5047527";""
"134184";"5047553";""
"134185";"5047562";""
"134186";"5047934";""
"134187";"5048118";""
"134188";"5048119";""
"134189";"5048217";""
"134190";"5048439";""
"134191";"5048500";""
"134192";"5048527";""
"134193";"5048622";""
"134194";"5048776";""
"134195";"5048851";""
"134196";"5048871";""
"134197";"5049041";""
"134198";"5049156";""
"134199";"5049179";""
"134200";"5049222";""
"134201";"5049248";""
"134202";"5049275";""
"134203";"5049276";""
"134204";"5049465";""
