"111912";"4231907";""
"111913";"4232958";""
"111914";"4233776";""
"111915";"4233994";""
"111916";"4234110";""
"111917";"4234290";""
"111918";"4234429";""
"111919";"4234756";""
"111920";"4234874";""
"111921";"4234957";""
"111922";"4235095";""
"111923";"4235106";""
"111924";"4235483";""
"111925";"4235733";""
"111926";"4236320";""
"111927";"4237228";""
"111928";"4238470";""
"111929";"4239581";""
"111930";"4240246";""
"111931";"4240325";""
"111932";"4242170";""
"111933";"4242250";""
"111934";"4243167";""
"111935";"4243513";""
"111936";"4243786";""
"111937";"4243952";""
"111938";"4245437";""
"111939";"4246162";""
"111940";"4246313";""
"111941";"4246542";""
"111942";"4247114";""
"111943";"4247962";""
"111944";"4248046";""
"111945";"4249278";""
"111946";"4249998";""
"111947";"4251899";""
"111948";"4252451";""
"111949";"4253415";""
"111950";"4253811";""
"111951";"4254202";""
"111952";"4255528";""
"111953";"4256511";""
"111954";"4256629";""
"111955";"4256764";""
"111956";"4256803";""
"111957";"4256976";""
"111958";"4257306";""
"111959";"4258033";""
"111960";"4258325";""
"111961";"4258402";""
"111962";"4259088";""
"111963";"4259092";""
"111964";"4259467";""
"111965";"4260042";""
"111966";"4260509";""
"111967";"4260808";""
"111968";"4261414";""
"111969";"4261449";""
"111970";"4261567";""
"111971";"4261839";""
"111972";"4263732";""
"111973";"4263763";""
"111974";"4263847";""
"111975";"4265402";""
"111976";"4265403";""
"111977";"4265949";""
"111978";"4266194";""
"111979";"4267647";""
"111980";"4268362";""
"111981";"4270068";""
"111982";"4270364";""
"111983";"4270690";""
"111984";"4270850";""
"111985";"4271185";""
"111986";"4274749";""
"111987";"4277606";""
"111988";"4277944";""
"111989";"4278173";""
"111990";"4278344";""
"111991";"4278633";""
"111992";"4279088";""
"111993";"4279305";""
"111994";"4279725";""
"111995";"4280091";""
"111996";"4281205";""
"111997";"4281406";""
"111998";"4281763";""
"111999";"4282171";""
"112000";"4284037";""
"112001";"4284755";""
"112002";"4285236";""
"112003";"4285358";""
"112004";"4285409";""
"112005";"4286145";""
"112006";"4286448";""
"112007";"4287560";""
"112008";"4288007";""
"112009";"4288548";""
"112010";"4289472";""
"112011";"4289855";""
"112012";"4291592";""
"112013";"4291670";""
"112014";"4292071";""
"112015";"4292438";""
"112016";"4292999";""
"112017";"4293045";""
"112018";"4293536";""
"112019";"4293748";""
"112020";"4293851";""
"112021";"4294098";""
"112022";"4295110";""
"112023";"4295171";""
"112024";"4295245";""
"112025";"4295438";""
"112026";"4295519";""
"112027";"4296005";""
"112028";"4296212";""
"112029";"4296421";""
"112030";"4296551";""
"112031";"4296567";""
"112032";"4297221";""
"112033";"4297790";""
"112034";"4298766";""
"112035";"4299039";""
"112036";"4299709";""
"112037";"4300314";""
"112038";"4303093";""
"112039";"4303797";""
"112040";"4304504";""
"112041";"4304859";""
"112042";"4306594";""
"112043";"4306661";""
"112044";"4307615";""
"112045";"4308121";""
"112046";"4308677";""
"112047";"4309668";""
"112048";"4309776";""
"112049";"4309862";""
"112050";"4310616";""
"112051";"4311229";""
"112052";"4311320";""
"112053";"4311624";""
"112054";"4312361";""
"112055";"4312423";""
"112056";"4312756";""
"112057";"4313101";""
"112058";"4315151";""
"112059";"4315317";""
"112060";"4315605";""
"112061";"4316828";""
"112062";"4317451";""
"112063";"4317611";""
"112064";"4317773";""
"112065";"4318147";""
"112066";"4318494";""
"112067";"4319281";""
"112068";"4320302";""
"112069";"4320416";""
"112070";"4320439";""
"112071";"4322190";""
"112072";"4323048";""
"112073";"4324732";""
"112074";"4325273";""
"112075";"4325746";""
"112076";"4326074";""
"112077";"4326356";""
"112078";"4327258";""
"112079";"4327297";""
"112080";"4327555";""
"112081";"4329404";""
"112082";"4329903";""
"112083";"4330016";""
"112084";"4330406";""
"112085";"4330462";""
"112086";"4331327";""
"112087";"4332443";""
"112088";"4332611";""
"112089";"4333789";""
"112090";"4334441";""
"112091";"4334545";""
"112092";"4334977";""
"112093";"4335420";""
"112094";"4336089";""
"112095";"4336304";""
"112096";"4336533";""
"112097";"4336772";""
"112098";"4337366";""
"112099";"4337502";""
"112100";"4337734";""
"112101";"4338103";""
"112102";"4338551";""
"112103";"4338761";""
"112104";"4339130";""
"112105";"4339507";""
"112106";"4340485";""
"112107";"4340862";""
"112108";"4341652";""
"112109";"4342427";""
"112110";"4342602";""
"112111";"4344107";""
"112112";"4344572";""
"112113";"4344736";""
"112114";"4345282";""
"112115";"4345758";""
"112116";"4346567";""
"112117";"4347213";""
"112118";"4347386";""
"112119";"4348295";""
"112120";"4348636";""
"112121";"4348667";""
"112122";"4349522";""
"112123";"4349618";""
"112124";"4350699";""
"112125";"4351455";""
"112126";"4351605";""
"112127";"4352158";""
"112128";"4352341";""
"112129";"4353478";""
"112130";"4353836";""
"112131";"4355495";""
"112132";"4357687";""
"112133";"4358928";""
"112134";"4359127";""
"112135";"4361093";""
"112136";"4361598";""
"112137";"4361675";""
"112138";"4365088";""
"112139";"4365136";""
"112140";"4365644";""
"112141";"4365847";""
"112142";"4365865";""
"112143";"4366157";""
"112144";"4366643";""
"112145";"4367419";""
"112146";"4368134";""
"112147";"4368135";""
"112148";"4368503";""
"112149";"4370056";""
"112150";"4371026";""
"112151";"4371585";""
"112152";"4372506";""
"112153";"4373856";""
"112154";"4373910";""
"112155";"4374192";""
"112156";"4375723";""
"112157";"4376175";""
"112158";"4376271";""
"112159";"4376428";""
"112160";"4376540";""
"112161";"4377809";""
"112162";"4377846";""
"112163";"4377888";""
"112164";"4377994";""
"112165";"4378026";""
"112166";"4378103";""
"112167";"4378963";""
"112168";"4379338";""
"112169";"4379534";""
"112170";"4382026";""
"112171";"4382666";""
"112172";"4385024";""
"112173";"4385723";""
"112174";"4386312";""
"112175";"4388104";""
"112176";"4388176";""
"112177";"4388705";""
"112178";"4390431";""
"112179";"4390663";""
"112180";"4391230";""
"112181";"4391304";""
"112182";"4392162";""
"112183";"4392759";""
"112184";"4392848";""
"112185";"4392856";""
"112186";"4394151";""
"112187";"4394160";""
"112188";"4394413";""
"112189";"4394582";""
"112190";"4395104";""
"112191";"4396077";""
"112192";"4397183";""
"112193";"4397953";""
"112194";"4398100";""
"112195";"4398177";""
"112196";"4398915";""
"112197";"4399250";""
"112198";"4399779";""
"112199";"4400402";""
"112200";"4401999";""
"112201";"4403846";""
"112202";"4404406";""
"112203";"4404605";""
"112204";"4404880";""
"112205";"4405328";""
"112206";"4405420";""
"112207";"4406088";""
"112208";"4406194";""
"112209";"4409032";""
"112210";"4409346";""
"112211";"4409499";""
"112212";"4410102";""
"112213";"4410697";""
"112214";"4411410";""
"112215";"4411664";""
"112216";"4411880";""
"112217";"4412152";""
"112218";"4412215";""
"112219";"4412246";""
"112220";"4412437";""
"112221";"4413051";""
"112222";"4413185";""
"112223";"4413699";""
"112224";"4413920";""
"112225";"4414060";""
"112226";"4414660";""
"112227";"4415720";""
"112228";"4415963";""
"112229";"4416298";""
"112230";"4416348";""
"112231";"4416653";""
"112232";"4417969";""
"112233";"4418536";""
"112234";"4418774";""
"112235";"4419075";""
"112236";"4419423";""
"112237";"4419879";""
"112238";"4419971";""
"112239";"4422115";""
"112240";"4422142";""
"112241";"4423243";""
"112242";"4423397";""
"112243";"4424260";""
"112244";"4424874";""
"112245";"4425185";""
"112246";"4425358";""
"112247";"4425993";""
"112248";"4426022";""
"112249";"4427402";""
"112250";"4429541";""
"112251";"4430572";""
"112252";"4430605";""
"112253";"4431370";""
"112254";"4431603";""
"112255";"4431959";""
"112256";"4432185";""
"112257";"4432281";""
"112258";"4433215";""
"112259";"4433379";""
"112260";"4433552";""
"112261";"4433867";""
"112262";"4434212";""
"112263";"4434818";""
"112264";"4434920";""
"112265";"4435048";""
"112266";"4435105";""
"112267";"4436065";""
"112268";"4436426";""
"112269";"4437243";""
"112270";"4437444";""
"112271";"4437525";""
"112272";"4438105";""
"112273";"4438246";""
"112274";"4438806";""
"112275";"4439198";""
"112276";"4439693";""
"112277";"4440174";""
"112278";"4440966";""
"112279";"4441260";""
"112280";"4441328";""
"112281";"4441574";""
"112282";"4442430";""
"112283";"4442953";""
"112284";"4443652";""
"112285";"4444326";""
"112286";"4444393";""
"112287";"4445469";""
"112288";"4445980";""
"112289";"4446020";""
"112290";"4446295";""
"112291";"4446396";""
"112292";"4447106";""
"112293";"4447451";""
"112294";"4447739";""
"112295";"4448316";""
"112296";"4449291";""
"112297";"4449550";""
"112298";"4449909";""
"112299";"4451454";""
"112300";"4452302";""
"112301";"4452474";""
"112302";"4453172";""
"112303";"4453434";""
"112304";"4453813";""
"112305";"4454517";""
"112306";"4455235";""
"112307";"4456173";""
"112308";"4456271";""
"112309";"4456593";""
"112310";"4458612";""
"112311";"4459205";""
"112312";"4460379";""
"112313";"4462180";""
"112314";"4462818";""
"112315";"4463459";""
"112316";"4463976";""
"112317";"4464366";""
"112318";"4464372";""
"112319";"4464589";""
"112320";"4465239";""
"112321";"4465304";""
"112322";"4465459";""
"112323";"4465700";""
"112324";"4466411";""
"112325";"4466467";""
"112326";"4466605";""
"112327";"4466998";""
"112328";"4467439";""
"112329";"4467489";""
"112330";"4467499";""
"112331";"4470535";""
"112332";"4471076";""
"112333";"4472196";""
"112334";"4472754";""
"112335";"4473070";""
"112336";"4473256";""
"112337";"4473334";""
"112338";"4473620";""
"112339";"4475246";""
"112340";"4475457";""
"112341";"4476159";""
"112342";"4477154";""
"112343";"4477612";""
"112344";"4477651";""
"112345";"4477705";""
"112346";"4478222";""
"112347";"4478651";""
"112348";"4479961";""
"112349";"4480501";""
"112350";"4480680";""
"112351";"4481314";""
"112352";"4482613";""
"112353";"4482798";""
"112354";"4483621";""
"112355";"4483992";""
"112356";"4484979";""
"112357";"4485537";""
"112358";"4486699";""
"112359";"4486705";""
"112360";"4486847";""
"112361";"4487384";""
"112362";"4487608";""
"112363";"4488861";""
"112364";"4489619";""
"112365";"4489633";""
"112366";"4490918";""
"112367";"4492045";""
"112368";"4492192";""
"112369";"4492551";""
"112370";"4492783";""
"112371";"4493955";""
"112372";"4494823";""
"112373";"4495064";""
"112374";"4495554";""
"112375";"4496997";""
"112376";"4498027";""
"112377";"4498129";""
"112378";"4498806";""
"112379";"4499381";""
"112380";"4499891";""
"112381";"4500376";""
"112382";"4500609";""
"112383";"4500867";""
"112384";"4500941";""
"112385";"4500996";""
"112386";"4501363";""
"112387";"4501416";""
"112388";"4501647";""
"112389";"4503890";""
"112390";"4503986";""
"112391";"4505183";""
"112392";"4505650";""
"112393";"4505938";""
"112394";"4506340";""
"112395";"4506499";""
"112396";"4507316";""
"112397";"4507817";""
"112398";"4508274";""
"112399";"4510983";""
"112400";"4511757";""
"112401";"4511765";""
"112402";"4514851";""
"112403";"4514933";""
"112404";"4515452";""
"112405";"4515788";""
"112406";"4517137";""
"112407";"4519323";""
"112408";"4519464";""
"112409";"4520254";""
"112410";"4520424";""
"112411";"4520805";""
"112412";"4520891";""
"112413";"4521052";""
"112414";"4521184";""
"112415";"4522591";""
"112416";"4523166";""
"112417";"4523496";""
"112418";"4523568";""
"112419";"4523656";""
"112420";"4524484";""
"112421";"4525151";""
"112422";"4525793";""
"112423";"4526523";""
"112424";"4528110";""
"112425";"4528359";""
"112426";"4529715";""
"112427";"4530573";""
"112428";"4530668";""
"112429";"4531309";""
"112430";"4531813";""
"112431";"4531971";""
"112432";"4533330";""
"112433";"4533614";""
"112434";"4533825";""
"112435";"4535610";""
"112436";"4536040";""
"112437";"4537170";""
"112438";"4537482";""
"112439";"4538368";""
"112440";"4539046";""
"112441";"4540027";""
"112442";"4541185";""
"112443";"4541372";""
"112444";"4541759";""
"112445";"4541910";""
"112446";"4542098";""
"112447";"4542187";""
"112448";"4542377";""
"112449";"4543198";""
"112450";"4543438";""
"112451";"4543736";""
"112452";"4545767";""
"112453";"4545861";""
"112454";"4546560";""
"112455";"4546669";""
"112456";"4547482";""
"112457";"4547630";""
"112458";"4548398";""
"112459";"4549185";""
"112460";"4551926";""
"112461";"4552997";""
"112462";"4553066";""
"112463";"4553262";""
"112464";"4553591";""
"112465";"4553935";""
"112466";"4555437";""
"112467";"4555634";""
"112468";"4555815";""
"112469";"4556500";""
"112470";"4556838";""
"112471";"4557610";""
"112472";"4557951";""
"112473";"4558429";""
"112474";"4558768";""
"112475";"4559052";""
"112476";"4560093";""
"112477";"4560295";""
"112478";"4561527";""
"112479";"4561772";""
"112480";"4562112";""
"112481";"4562281";""
"112482";"4562416";""
"112483";"4565922";""
"112484";"4566258";""
"112485";"4567104";""
"112486";"4568187";""
"112487";"4568367";""
"112488";"4568443";""
"112489";"4568601";""
"112490";"4569045";""
"112491";"4569245";""
"112492";"4571844";""
"112493";"4571902";""
"112494";"4573232";""
"112495";"4573292";""
"112496";"4573735";""
"112497";"4575165";""
"112498";"4575695";""
"112499";"4576200";""
"112500";"4576805";""
"112501";"4576889";""
"112502";"4577296";""
"112503";"4577434";""
"112504";"4577571";""
"112505";"4577950";""
"112506";"4580260";""
"112507";"4580405";""
"112508";"4582721";""
"112509";"4582913";""
"112510";"4583387";""
"112511";"4583840";""
"112512";"4584080";""
"112513";"4584974";""
"112514";"4585285";""
"112515";"4587308";""
"112516";"4588113";""
"112517";"4589152";""
"112518";"4589329";""
"112519";"4589874";""
"112520";"4590530";""
"112521";"4591181";""
"112522";"4591195";""
"112523";"4591413";""
"112524";"4591979";""
"112525";"4592634";""
"112526";"4593555";""
"112527";"4594776";""
"112528";"4594935";""
"112529";"4595749";""
"112530";"4596348";""
"112531";"4597370";""
"112532";"4597479";""
"112533";"4599146";""
"112534";"4601402";""
"112535";"4602007";""
"112536";"4602266";""
"112537";"4602946";""
"112538";"4603101";""
"112539";"4603439";""
"112540";"4603853";""
"112541";"4604300";""
"112542";"4604848";""
"112543";"4605060";""
"112544";"4605258";""
"112545";"4606523";""
"112546";"4606533";""
"112547";"4606998";""
"112548";"4607295";""
"112549";"4607481";""
"112550";"4607492";""
"112551";"4608604";""
"112552";"4609383";""
"112553";"4609420";""
"112554";"4610176";""
"112555";"4610322";""
"112556";"4611997";""
"112557";"4612134";""
"112558";"4613061";""
"112559";"4613116";""
"112560";"4613205";""
"112561";"4613414";""
"112562";"4613498";""
"112563";"4613519";""
"112564";"4615122";""
"112565";"4615245";""
"112566";"4615262";""
"112567";"4615602";""
"112568";"4617491";""
"112569";"4619331";""
"112570";"4619418";""
"112571";"4619606";""
"112572";"4619872";""
"112573";"4620302";""
"112574";"4620850";""
"112575";"4621514";""
"112576";"4622083";""
"112577";"4622739";""
"112578";"4622800";""
"112579";"4623031";""
"112580";"4623063";""
"112581";"4623348";""
"112582";"4623605";""
"112583";"4624289";""
"112584";"4624464";""
"112585";"4624725";""
"112586";"4625157";""
"112587";"4626069";""
"112588";"4626089";""
"112589";"4627224";""
"112590";"4628321";""
"112591";"4629046";""
"112592";"4629238";""
"112593";"4629339";""
"112594";"4630341";""
"112595";"4631503";""
"112596";"4631568";""
"112597";"4632169";""
"112598";"4632955";""
"112599";"4633115";""
"112600";"4633657";""
"112601";"4633891";""
"112602";"4634276";""
"112603";"4634883";""
"112604";"4634897";""
"112605";"4635960";""
"112606";"4638152";""
"112607";"4638642";""
"112608";"4639059";""
"112609";"4640317";""
"112610";"4640541";""
"112611";"4640827";""
"112612";"4640943";""
"112613";"4641243";""
"112614";"4641617";""
"112615";"4643702";""
"112616";"4645817";""
"112617";"4645955";""
"112618";"4646954";""
"112619";"4647530";""
"112620";"4647608";""
"112621";"4647611";""
"112622";"4648253";""
"112623";"4648675";""
"112624";"4648682";""
"112625";"4649256";""
"112626";"4649419";""
"112627";"4649737";""
"112628";"4650131";""
"112629";"4652654";""
"112630";"4653017";""
"112631";"4653384";""
"112632";"4653956";""
"112633";"4654883";""
"112634";"4655034";""
"112635";"4656298";""
"112636";"4656873";""
"112637";"4657058";""
"112638";"4657660";""
"112639";"4657711";""
"112640";"4660564";""
"112641";"4660571";""
"112642";"4661178";""
"112643";"4662019";""
"112644";"4663161";""
"112645";"4664082";""
"112646";"4664514";""
"112647";"4665389";""
"112648";"4666324";""
"112649";"4666617";""
"112650";"4667180";""
"112651";"4667883";""
"112652";"4668690";""
"112653";"4669039";""
"112654";"4669546";""
"112655";"4670516";""
"112656";"4670538";""
"112657";"4672061";""
"112658";"4672574";""
"112659";"4673591";""
"112660";"4673624";""
"112661";"4674018";""
"112662";"4674842";""
"112663";"4674857";""
"112664";"4675250";""
"112665";"4675945";""
"112666";"4676726";""
"112667";"4676759";""
"112668";"4676831";""
"112669";"4677023";""
"112670";"4678808";""
"112671";"4679111";""
"112672";"4679600";""
"112673";"4679654";""
"112674";"4680297";""
"112675";"4681055";""
"112676";"4681503";""
"112677";"4681560";""
"112678";"4682230";""
"112679";"4682841";""
"112680";"4682999";""
"112681";"4684349";""
"112682";"4685344";""
"112683";"4685369";""
"112684";"4686125";""
"112685";"4687872";""
"112686";"4687910";""
"112687";"4689587";""
"112688";"4689677";""
"112689";"4689682";""
"112690";"4690692";""
"112691";"4692178";""
"112692";"4693270";""
"112693";"4693896";""
"112694";"4694812";""
"112695";"4695037";""
"112696";"4696627";""
"112697";"4696697";""
"112698";"4697069";""
"112699";"4697235";""
"112700";"4697377";""
"112701";"4697447";""
"112702";"4697638";""
"112703";"4698267";""
"112704";"4699419";""
"112705";"4700089";""
"112706";"4700251";""
"112707";"4700386";""
"112708";"4700529";""
"112709";"4700817";""
"112710";"4701042";""
"112711";"4701716";""
"112712";"4702237";""
"112713";"4702338";""
"112714";"4702632";""
"112715";"4702744";""
"112716";"4703090";""
"112717";"4704005";""
"112718";"4704306";""
"112719";"4704930";""
"112720";"4705142";""
"112721";"4705283";""
"112722";"4705381";""
"112723";"4705720";""
"112724";"4706000";""
"112725";"4706608";""
"112726";"4706856";""
"112727";"4707372";""
"112728";"4707450";""
"112729";"4708936";""
"112730";"4709029";""
"112731";"4709102";""
"112732";"4709453";""
"112733";"4709686";""
"112734";"4710327";""
"112735";"4710743";""
"112736";"4711539";""
"112737";"4712174";""
"112738";"4712574";""
"112739";"4712901";""
"112740";"4713298";""
"112741";"4714476";""
"112742";"4714500";""
"112743";"4714713";""
"112744";"4714821";""
"112745";"4714875";""
"112746";"4716346";""
"112747";"4717518";""
"112748";"4717709";""
"112749";"4717807";""
"112750";"4717828";""
"112751";"4717848";""
"112752";"4717944";""
"112753";"4718978";""
"112754";"4718982";""
"112755";"4719117";""
"112756";"4721818";""
"112757";"4722683";""
"112758";"4723058";""
"112759";"4723149";""
"112760";"4723651";""
"112761";"4724171";""
"112762";"4724176";""
"112763";"4725504";""
"112764";"4726138";""
"112765";"4726921";""
"112766";"4727485";""
"112767";"4728215";""
"112768";"4728615";""
"112769";"4730103";""
"112770";"4730328";""
"112771";"4730460";""
"112772";"4730906";""
"112773";"4732114";""
"112774";"4732346";""
"112775";"4732798";""
"112776";"4732872";""
"112777";"4733468";""
"112778";"4733544";""
"112779";"4733835";""
"112780";"4733848";""
"112781";"4734388";""
"112782";"4735605";""
"112783";"4737177";""
"112784";"4737778";""
"112785";"4737834";""
"112786";"4737848";""
"112787";"4738303";""
"112788";"4738448";""
"112789";"4738473";""
"112790";"4738998";""
"112791";"4739123";""
"112792";"4739311";""
"112793";"4739501";""
"112794";"4739846";""
"112795";"4739928";""
"112796";"4739946";""
"112797";"4740748";""
"112798";"4741244";""
"112799";"4742436";""
"112800";"4742653";""
"112801";"4745415";""
"112802";"4745458";""
"112803";"4747276";""
"112804";"4747844";""
"112805";"4748446";""
"112806";"4749963";""
"112807";"4750005";""
"112808";"4750471";""
"112809";"4750543";""
"112810";"4751461";""
"112811";"4751580";""
"112812";"4752292";""
"112813";"4752594";""
"112814";"4755099";""
"112815";"4755932";""
"112816";"4755934";""
"112817";"4759248";""
"112818";"4759434";""
"112819";"4760156";""
"112820";"4760278";""
"112821";"4760488";""
"112822";"4760548";""
"112823";"4760803";""
"112824";"4761659";""
"112825";"4762133";""
"112826";"4762741";""
"112827";"4762927";""
"112828";"4763050";""
"112829";"4763058";""
"112830";"4763249";""
"112831";"4763829";""
"112832";"4764054";""
"112833";"4765338";""
"112834";"4766997";""
"112835";"4767633";""
"112836";"4767872";""
"112837";"4767939";""
"112838";"4768040";""
"112839";"4768458";""
"112840";"4768858";""
"112841";"4769582";""
"112842";"4769650";""
"112843";"4769992";""
"112844";"4771545";""
"112845";"4771881";""
"112846";"4772410";""
"112847";"4773463";""
"112848";"4774174";""
"112849";"4774760";""
"112850";"4776475";""
"112851";"4777986";""
"112852";"4778847";""
"112853";"4779080";""
"112854";"4779117";""
"112855";"4779252";""
"112856";"4779309";""
"112857";"4780355";""
"112858";"4781184";""
"112859";"4781289";""
"112860";"4781388";""
"112861";"4783328";""
"112862";"4783550";""
"112863";"4784503";""
"112864";"4785039";""
"112865";"4785486";""
"112866";"4785718";""
"112867";"4786987";""
"112868";"4787450";""
"112869";"4787559";""
"112870";"4789900";""
"112871";"4790860";""
"112872";"4790889";""
"112873";"4794354";""
"112874";"4795483";""
"112875";"4796114";""
"112876";"4796342";""
"112877";"4796364";""
"112878";"4797090";""
"112879";"4797134";""
"112880";"4797628";""
"112881";"4797925";""
"112882";"4798866";""
"112883";"4798991";""
"112884";"4799102";""
"112885";"4799539";""
"112886";"4801843";""
"112887";"4802014";""
"112888";"4802505";""
"112889";"4803448";""
"112890";"4803728";""
"112891";"4804417";""
"112892";"4804446";""
"112893";"4805440";""
"112894";"4805909";""
"112895";"4805950";""
"112896";"4806476";""
"112897";"4806654";""
"112898";"4806870";""
"112899";"4806986";""
"112900";"4807415";""
"112901";"4810106";""
"112902";"4810380";""
"112903";"4810716";""
"112904";"4811240";""
"112905";"4811773";""
"112906";"4811868";""
"112907";"4812046";""
"112908";"4812107";""
"112909";"4812598";""
"112910";"4813692";""
"112911";"4813932";""
"112912";"4814354";""
"112913";"4814545";""
"112914";"4814609";""
"112915";"4815317";""
"112916";"4815755";""
"112917";"4815803";""
"112918";"4818153";""
"112919";"4818517";""
"112920";"4818919";""
"112921";"4819734";""
"112922";"4820813";""
"112923";"4822378";""
"112924";"4822591";""
"112925";"4822837";""
"112926";"4822973";""
"112927";"4823086";""
"112928";"4823450";""
"112929";"4824033";""
"112930";"4824501";""
"112931";"4824660";""
"112932";"4825424";""
"112933";"4826189";""
"112934";"4827223";""
"112935";"4827435";""
"112936";"4830990";""
"112937";"4832201";""
"112938";"4832986";""
"112939";"4833688";""
"112940";"4834052";""
"112941";"4834107";""
"112942";"4834587";""
"112943";"4834955";""
"112944";"4835000";""
"112945";"4835147";""
"112946";"4835248";""
"112947";"4835867";""
"112948";"4837124";""
"112949";"4837496";""
"112950";"4837864";""
"112951";"4838666";""
"112952";"4841484";""
"112953";"4841502";""
"112954";"4841684";""
"112955";"4841824";""
"112956";"4843645";""
"112957";"4843674";""
"112958";"4843940";""
"112959";"4845194";""
"112960";"4845250";""
"112961";"4845595";""
"112962";"4845700";""
"112963";"4845894";""
"112964";"4846219";""
"112965";"4846328";""
"112966";"4847661";""
"112967";"4848032";""
"112968";"4848102";""
"112969";"4848793";""
"112970";"4848854";""
"112971";"4849436";""
"112972";"4850308";""
"112973";"4851187";""
"112974";"4851362";""
"112975";"4852463";""
"112976";"4853044";""
"112977";"4853808";""
"112978";"4853887";""
"112979";"4854029";""
"112980";"4854778";""
"112981";"4855051";""
"112982";"4856831";""
"112983";"4856909";""
"112984";"4857727";""
"112985";"4857887";""
"112986";"4858597";""
"112987";"4858602";""
"112988";"4858780";""
"112989";"4861458";""
"112990";"4861858";""
"112991";"4862099";""
"112992";"4862888";""
"112993";"4862976";""
"112994";"4863861";""
"112995";"4864639";""
"112996";"4864912";""
"112997";"4865631";""
"112998";"4866252";""
"112999";"4867192";""
"113000";"4867853";""
"113001";"4868932";""
"113002";"4869422";""
"113003";"4869824";""
"113004";"4870978";""
"113005";"4871639";""
"113006";"4871987";""
"113007";"4872916";""
"113008";"4873575";""
"113009";"4873673";""
"113010";"4874237";""
"113011";"4874247";""
"113012";"4875533";""
"113013";"4876070";""
"113014";"4876662";""
"113015";"4876663";""
"113016";"4877045";""
"113017";"4879709";""
"113018";"4880324";""
"113019";"4880795";""
"113020";"4881454";""
"113021";"4882001";""
"113022";"4883175";""
"113023";"4883276";""
"113024";"4883528";""
"113025";"4883665";""
"113026";"4886385";""
"113027";"4886409";""
"113028";"4886640";""
"113029";"4887617";""
"113030";"4888989";""
"113031";"4889722";""
"113032";"4890231";""
"113033";"4890714";""
"113034";"4890785";""
"113035";"4891059";""
"113036";"4891531";""
"113037";"4891711";""
"113038";"4891999";""
"113039";"4892559";""
"113040";"4892605";""
"113041";"4893001";""
"113042";"4893780";""
"113043";"4894004";""
"113044";"4894140";""
"113045";"4894161";""
"113046";"4894236";""
"113047";"4894616";""
"113048";"4894769";""
"113049";"4894891";""
"113050";"4895733";""
"113051";"4897745";""
"113052";"4898128";""
"113053";"4898613";""
"113054";"4899851";""
"113055";"4901366";""
"113056";"4902698";""
"113057";"4902866";""
"113058";"4903793";""
"113059";"4905678";""
"113060";"4905871";""
"113061";"4907221";""
"113062";"4907228";""
"113063";"4907481";""
"113064";"4907677";""
"113065";"4910432";""
"113066";"4910941";""
"113067";"4911262";""
"113068";"4911293";""
"113069";"4911309";""
"113070";"4911990";""
"113071";"4912012";""
"113072";"4912412";""
"113073";"4912692";""
"113074";"4913185";""
"113075";"4913216";""
"113076";"4914049";""
"113077";"4914844";""
"113078";"4916140";""
"113079";"4916751";""
"113080";"4917792";""
"113081";"4917833";""
"113082";"4919204";""
"113083";"4919512";""
"113084";"4922886";""
"113085";"4923417";""
"113086";"4923765";""
"113087";"4923945";""
"113088";"4924491";""
"113089";"4925002";""
"113090";"4925083";""
"113091";"4926002";""
"113092";"4927266";""
"113093";"4929423";""
"113094";"4929858";""
"113095";"4930693";""
"113096";"4931469";""
"113097";"4931605";""
"113098";"4932706";""
"113099";"4933306";""
"113100";"4933612";""
"113101";"4935226";""
"113102";"4935665";""
"113103";"4936150";""
"113104";"4936658";""
"113105";"4936737";""
"113106";"4936940";""
"113107";"4937084";""
"113108";"4937379";""
"113109";"4937605";""
"113110";"4937820";""
"113111";"4939335";""
"113112";"4939669";""
"113113";"4940269";""
"113114";"4941950";""
"113115";"4942553";""
"113116";"4944139";""
"113117";"4944968";""
"113118";"4946150";""
"113119";"4947457";""
"113120";"4947746";""
"113121";"4952732";""
"113122";"4953423";""
"113123";"4953954";""
"113124";"4954402";""
"113125";"4955346";""
"113126";"4956293";""
"113127";"4956394";""
"113128";"4956519";""
"113129";"4956918";""
"113130";"4956950";""
"113131";"4957141";""
"113132";"4957555";""
"113133";"4959236";""
"113134";"4959285";""
"113135";"4960186";""
"113136";"4960379";""
"113137";"4960747";""
"113138";"4961569";""
"113139";"4963394";""
"113140";"4964077";""
"113141";"4964097";""
"113142";"4964419";""
"113143";"4965197";""
"113144";"4966582";""
"113145";"4966957";""
"113146";"4967029";""
"113147";"4967380";""
"113148";"4967461";""
"113149";"4968081";""
"113150";"4968963";""
"113151";"4969754";""
"113152";"4970087";""
"113153";"4970482";""
"113154";"4970747";""
"113155";"4971130";""
"113156";"4971508";""
"113157";"4972568";""
"113158";"4974248";""
"113159";"4975130";""
"113160";"4975168";""
"113161";"4975691";""
"113162";"4976317";""
"113163";"4976780";""
"113164";"4980133";""
"113165";"4980572";""
"113166";"4982023";""
"113167";"4982158";""
"113168";"4982503";""
"113169";"4983325";""
"113170";"4983392";""
"113171";"4984002";""
"113172";"4984341";""
"113173";"4984792";""
"113174";"4985493";""
"113175";"4987171";""
"113176";"4987369";""
"113177";"4988156";""
"113178";"4988593";""
"113179";"4988897";""
"113180";"4989065";""
"113181";"4989412";""
"113182";"4989704";""
"113183";"4990203";""
