"43622";"4945128";""
"43623";"4945799";""
"43624";"4948219";""
"43625";"4949186";""
"43626";"4949728";""
"43627";"4952898";""
"43628";"4953179";""
"43629";"4954831";""
"43630";"4955328";""
"43631";"4955366";""
"43632";"4955904";""
"43633";"4956306";""
"43634";"4956877";""
"43635";"4957123";""
"43636";"4959140";""
"43637";"4959402";""
"43638";"4959523";""
"43639";"4961061";""
"43640";"4961271";""
"43641";"4961954";""
"43642";"4962149";""
"43643";"4962315";""
"43644";"4963956";""
"43645";"4963986";""
"43646";"4964870";""
"43647";"4965444";""
"43648";"4965764";""
"43649";"4966316";""
"43650";"4966462";""
"43651";"4966610";""
"43652";"4966683";""
"43653";"4968468";""
"43654";"4968568";""
"43655";"4969204";""
"43656";"4969466";""
"43657";"4969625";""
"43658";"4969882";""
"43659";"4971606";""
"43660";"4971759";""
"43661";"4972267";""
"43662";"4973026";""
"43663";"4973357";""
"43664";"4974166";""
"43665";"4975500";""
"43666";"4976294";""
"43667";"4978180";""
"43668";"4980135";""
"43669";"4980740";""
"43670";"4980879";""
"43671";"4982203";""
"43672";"4982518";""
"43673";"4982602";""
"43674";"4983140";""
"43675";"4983907";""
"43676";"4984091";""
"43677";"4984717";""
"43678";"4985027";""
"43679";"4985128";""
"43680";"4985307";""
"43681";"4987082";""
"43682";"4987228";""
"43683";"4988215";""
"43684";"4988585";""
"43685";"4988878";""
"43686";"4990101";""
"43687";"4991066";""
"43688";"4991314";""
"43689";"4991358";""
"43690";"4991621";""
"43691";"4991635";""
"43692";"4992548";""
"43693";"4994349";""
"43694";"4994927";""
"43695";"4996861";""
"43696";"4997880";""
"43697";"4998188";""
"43698";"4998396";""
"43699";"4998663";""
"43700";"4998886";""
"43701";"4999302";""
"43702";"4999339";""
"43703";"5000126";""
"43704";"5000658";""
"43705";"5001184";""
"43706";"5001291";""
"43707";"5001993";""
"43708";"5002165";""
"43709";"5002293";""
"43710";"5002847";""
"43711";"5003215";""
"43712";"5005977";""
"43713";"5006128";""
"43714";"5006266";""
"43715";"5006589";""
"43716";"5006726";""
"43717";"5006871";""
"43718";"5007750";""
"43719";"5007938";""
"43720";"5009049";""
"43721";"5009537";""
"43722";"5010336";""
"43723";"5010955";""
"43724";"5011540";""
"43725";"5011820";""
"43726";"5011888";""
"43727";"5011889";""
"43728";"5012273";""
"43729";"5012311";""
"43730";"5013621";""
"43731";"5015114";""
"43732";"5015206";""
"43733";"5015733";""
"43734";"5015916";""
"43735";"5016081";""
"43736";"5016492";""
"43737";"5016941";""
"43738";"5017154";""
"43739";"5017448";""
"43740";"5017801";""
"43741";"5018037";""
"43742";"5018102";""
"43743";"5018690";""
"43744";"5019295";""
"43745";"5020204";""
"43746";"5020606";""
"43747";"5021527";""
"43748";"5021686";""
"43749";"5022054";""
"43750";"5023415";""
"43751";"5024437";""
"43752";"5024626";""
"43753";"5025353";""
"43754";"5025472";""
"43755";"5025970";""
"43756";"5028323";""
"43757";"5029391";""
"43758";"5029765";""
"43759";"5030023";""
"43760";"5030441";""
"43761";"5030849";""
"43762";"5032133";""
"43763";"5032299";""
"43764";"5032343";""
"43765";"5033992";""
"43766";"5036054";""
"43767";"5036589";""
"43768";"5036759";""
"43769";"5036930";""
"43770";"5037534";""
"43771";"5037544";""
"43772";"5038029";""
"43773";"5038196";""
"43774";"5038657";""
"43775";"5039541";""
"43776";"5039866";""
"43777";"5039924";""
"43778";"5042695";""
"43779";"5042702";""
"43780";"5042743";""
"43781";"5043535";""
"43782";"5043549";""
"43783";"5043842";""
"43784";"5045700";""
"43785";"5046028";""
"43786";"5046106";""
"43787";"5046622";""
"43788";"5048447";""
"43789";"5049894";""
"43790";"5050597";""
"43791";"5050929";""
"43792";"5051098";""
"43793";"5051191";""
"43794";"5052563";""
"43795";"5053463";""
"43796";"5054981";""
"43797";"5055011";""
"43798";"5056740";""
"43799";"5057273";""
"43800";"5057713";""
"43801";"5057900";""
"43802";"5057938";""
"43803";"5059576";""
"43804";"5060048";""
"43805";"5060207";""
"43806";"5062259";""
"43807";"5062291";""
"43808";"5062442";""
"43809";"5062924";""
"43810";"5064014";""
"43811";"5064124";""
"43812";"5067144";""
"43813";"5067948";""
"43814";"5068669";""
"43815";"5070023";""
"43816";"5070125";""
"43817";"5070380";""
"43818";"5071567";""
"43819";"5071610";""
"43820";"5072379";""
"43821";"5072434";""
"43822";"5072572";""
"43823";"5073013";""
"43824";"5073062";""
"43825";"5073281";""
"43826";"5074061";""
"43827";"5074494";""
"43828";"5074926";""
"43829";"5075545";""
"43830";"5075894";""
"43831";"5076207";""
"43832";"5077254";""
"43833";"5081196";""
"43834";"5081238";""
"43835";"5082231";""
"43836";"5082238";""
"43837";"5083705";""
"43838";"5083764";""
"43839";"5084340";""
"43840";"5085483";""
"43841";"5086132";""
"43842";"5086269";""
"43843";"5087193";""
"43844";"5087906";""
"43845";"5088564";""
"43846";"5088667";""
"43847";"5088751";""
"43848";"5089318";""
"43849";"5089372";""
"43850";"5089736";""
"43851";"5090036";""
"43852";"5090058";""
"43853";"5092186";""
"43854";"5093313";""
"43855";"5093713";""
"43856";"5094221";""
"43857";"5094350";""
"43858";"5094527";""
"43859";"5094904";""
"43860";"5095236";""
"43861";"5095834";""
"43862";"5095838";""
"43863";"5095943";""
"43864";"5096051";""
"43865";"5096879";""
"43866";"5097466";""
"43867";"5098359";""
"43868";"5098428";""
"43869";"5098794";""
"43870";"5099500";""
"43871";"5100331";""
"43872";"5101053";""
"43873";"5101319";""
"43874";"5101955";""
"43875";"5102161";""
"43876";"5102427";""
"43877";"5102667";""
"43878";"5103662";""
"43879";"5103767";""
"43880";"5103792";""
"43881";"5103964";""
"43882";"5104208";""
"43883";"5104565";""
"43884";"5104849";""
"43885";"5105367";""
"43886";"5105521";""
"43887";"5105883";""
"43888";"5106308";""
"43889";"5107857";""
"43890";"5108224";""
"43891";"5109102";""
"43892";"5109714";""
"43893";"5110548";""
"43894";"5111399";""
"43895";"5111753";""
"43896";"5111941";""
"43897";"5112811";""
"43898";"5113151";""
"43899";"5113740";""
"43900";"5114131";""
"43901";"5114319";""
"43902";"5114389";""
"43903";"5114728";""
"43904";"5114730";""
"43905";"5114801";""
"43906";"5114835";""
"43907";"5116796";""
"43908";"5116890";""
"43909";"5120971";""
"43910";"5121083";""
"43911";"5121839";""
"43912";"5121925";""
"43913";"5122096";""
"43914";"5122145";""
"43915";"5122686";""
"43916";"5123062";""
"43917";"5123560";""
"43918";"5123619";""
"43919";"5123943";""
"43920";"5124475";""
"43921";"5124578";""
"43922";"5124941";""
"43923";"5125339";""
"43924";"5125487";""
"43925";"5125681";""
"43926";"5125892";""
"43927";"5125945";""
"43928";"5126300";""
"43929";"5127503";""
"43930";"5127635";""
"43931";"5127974";""
"43932";"5128144";""
"43933";"5128543";""
"43934";"5128741";""
"43935";"5129173";""
"43936";"5129532";""
"43937";"5129661";""
"43938";"5129937";""
"43939";"5130123";""
"43940";"5130561";""
"43941";"5130739";""
"43942";"5131323";""
"43943";"5132910";""
"43944";"5132926";""
"43945";"5133954";""
"43946";"5134035";""
"43947";"5135021";""
"43948";"5135934";""
"43949";"5136794";""
"43950";"5136943";""
"43951";"5137985";""
"43952";"5138608";""
"43953";"5138702";""
"43954";"5138746";""
"43955";"5138759";""
"43956";"5138997";""
"43957";"5139614";""
"43958";"5139798";""
"43959";"5139858";""
"43960";"5140274";""
"43961";"5140289";""
"43962";"5140848";""
"43963";"5141819";""
"43964";"5142993";""
"43965";"5143078";""
"43966";"5143571";""
"43967";"5144198";""
"43968";"5144405";""
"43969";"5144492";""
"43970";"5144768";""
"43971";"5145305";""
"43972";"5145416";""
"43973";"5145680";""
"43974";"5146054";""
"43975";"5146839";""
"43976";"5146848";""
"43977";"5146852";""
"43978";"5147239";""
"43979";"5147465";""
"43980";"5147706";""
"43981";"5147714";""
"43982";"5147844";""
"43983";"5147994";""
"43984";"5148722";""
"43985";"5151254";""
"43986";"5151618";""
"43987";"5151668";""
"43988";"5152558";""
"43989";"5153137";""
"43990";"5153151";""
"43991";"5153192";""
"43992";"5153811";""
"43993";"5154630";""
"43994";"5154668";""
"43995";"5156355";""
"43996";"5156476";""
"43997";"5156795";""
"43998";"5157189";""
"43999";"5159187";""
"44000";"5160083";""
"44001";"5160132";""
"44002";"5164307";""
"44003";"5164480";""
"44004";"5166202";""
"44005";"5166296";""
"44006";"5166633";""
"44007";"5167026";""
"44008";"5167942";""
"44009";"5169262";""
"44010";"5170520";""
"44011";"5170561";""
"44012";"5171078";""
"44013";"5171609";""
"44014";"5171916";""
"44015";"5171942";""
"44016";"5172135";""
"44017";"5172239";""
"44018";"5172898";""
"44019";"5173362";""
"44020";"5173395";""
"44021";"5173417";""
"44022";"5173631";""
"44023";"5173978";""
"44024";"5175676";""
"44025";"5176655";""
"44026";"5177533";""
"44027";"5177755";""
"44028";"5179265";""
"44029";"5179846";""
"44030";"5180183";""
"44031";"5180616";""
"44032";"5180836";""
"44033";"5181239";""
"44034";"5181450";""
"44035";"5184756";""
"44036";"5184799";""
"44037";"5186022";""
"44038";"5186266";""
"44039";"5186354";""
"44040";"5186595";""
"44041";"5189177";""
"44042";"5189937";""
"44043";"5190296";""
"44044";"5190913";""
"44045";"5191065";""
"44046";"5192256";""
"44047";"5192649";""
"44048";"5192683";""
"44049";"5192696";""
"44050";"5192729";""
"44051";"5192897";""
"44052";"5193346";""
"44053";"5193826";""
"44054";"5194887";""
"44055";"5195018";""
"44056";"5195039";""
"44057";"5195639";""
"44058";"5196218";""
"44059";"5196415";""
"44060";"5198853";""
"44061";"5199593";""
"44062";"5199886";""
"44063";"5201433";""
"44064";"5201565";""
"44065";"5201781";""
"44066";"5201792";""
"44067";"5201864";""
"44068";"5202095";""
"44069";"5202155";""
"44070";"5202201";""
"44071";"5202444";""
"44072";"5202858";""
"44073";"5203781";""
"44074";"5204946";""
"44075";"5205545";""
"44076";"5207302";""
"44077";"5207678";""
"44078";"5207993";""
"44079";"5208713";""
"44080";"5208914";""
"44081";"5209672";""
"44082";"5210637";""
"44083";"5211501";""
"44084";"5211799";""
"44085";"5212108";""
"44086";"5213376";""
"44087";"5214314";""
"44088";"5215046";""
"44089";"5215561";""
"44090";"5216050";""
"44091";"5217078";""
"44092";"5217271";""
"44093";"5217900";""
"44094";"5218863";""
"44095";"5219320";""
"44096";"5219375";""
"44097";"5219395";""
"44098";"5219474";""
"44099";"5219654";""
"44100";"5219755";""
"44101";"5221158";""
"44102";"5221180";""
"44103";"5221217";""
"44104";"5221657";""
"44105";"5222075";""
"44106";"5223199";""
"44107";"5223457";""
"44108";"5223992";""
"44109";"5224285";""
"44110";"5224860";""
"44111";"5226546";""
"44112";"5227828";""
"44113";"5228945";""
"44114";"5229094";""
"44115";"5229095";""
"44116";"5230419";""
"44117";"5231115";""
"44118";"5232410";""
"44119";"5232495";""
"44120";"5233368";""
"44121";"5233386";""
"44122";"5233503";""
"44123";"5233513";""
"44124";"5234135";""
"44125";"5234174";""
"44126";"5234733";""
"44127";"5235246";""
"44128";"5235965";""
"44129";"5236014";""
"44130";"5236532";""
"44131";"5236741";""
"44132";"5237239";""
"44133";"5238152";""
"44134";"5238758";""
"44135";"5239080";""
"44136";"5240283";""
"44137";"5241127";""
"44138";"5241318";""
"44139";"5241647";""
"44140";"5242285";""
"44141";"5243238";""
"44142";"5244162";""
"44143";"5245000";""
"44144";"5245836";""
"44145";"5246179";""
"44146";"5246474";""
"44147";"5246992";""
"44148";"5247544";""
"44149";"5247605";""
"44150";"5249142";""
"44151";"5250127";""
"44152";"5250385";""
"44153";"5250474";""
"44154";"5250726";""
"44155";"5251217";""
"44156";"5251350";""
"44157";"5251872";""
"44158";"5253088";""
"44159";"5253431";""
"44160";"5254361";""
"44161";"5254508";""
"44162";"5256047";""
"44163";"5257688";""
"44164";"5257917";""
"44165";"5258294";""
"44166";"5258844";""
"44167";"5258934";""
"44168";"5261055";""
"44169";"5262079";""
"44170";"5262141";""
"44171";"5262402";""
"44172";"5263902";""
"44173";"5264120";""
"44174";"5264280";""
"44175";"5264374";""
"44176";"5264805";""
"44177";"5265111";""
"44178";"5265769";""
"44179";"5265814";""
"44180";"5266101";""
"44181";"5266296";""
"44182";"5266873";""
"44183";"5267449";""
"44184";"5267808";""
"44185";"5267822";""
"44186";"5268421";""
"44187";"5268487";""
"44188";"5268686";""
"44189";"5268798";""
"44190";"5269824";""
"44191";"5270794";""
"44192";"5271858";""
"44193";"5273060";""
"44194";"5273296";""
"44195";"5273414";""
"44196";"5275654";""
"44197";"5276079";""
"44198";"5277861";""
"44199";"5277974";""
"44200";"5278141";""
"44201";"5278593";""
"44202";"5278634";""
"44203";"5278684";""
"44204";"5278745";""
"44205";"5279180";""
"44206";"5279226";""
"44207";"5281230";""
"44208";"5281948";""
"44209";"5282111";""
"44210";"5282687";""
"44211";"5285973";""
"44212";"5286391";""
"44213";"5287268";""
"44214";"5287416";""
"44215";"5287513";""
"44216";"5287904";""
"44217";"5288786";""
"44218";"5289198";""
"44219";"5289513";""
"44220";"5290780";""
"44221";"5292350";""
"44222";"5292936";""
"44223";"5293166";""
"44224";"5293287";""
"44225";"5293625";""
"44226";"5293841";""
"44227";"5294099";""
"44228";"5295551";""
"44229";"5296540";""
"44230";"5298074";""
"44231";"5298148";""
"44232";"5298196";""
"44233";"5298631";""
"44234";"5300366";""
"44235";"5300447";""
"44236";"5300664";""
"44237";"5301285";""
"44238";"5301705";""
"44239";"5301775";""
"44240";"5303197";""
"44241";"5303352";""
"44242";"5303392";""
"44243";"5303697";""
"44244";"5305323";""
"44245";"5306028";""
"44246";"5306046";""
"44247";"5306263";""
"44248";"5306390";""
"44249";"5307418";""
"44250";"5307636";""
"44251";"5308038";""
"44252";"5308387";""
"44253";"5308815";""
"44254";"5308820";""
"44255";"5309727";""
"44256";"5309964";""
"44257";"5310173";""
"44258";"5310289";""
"44259";"5310596";""
"44260";"5310605";""
"44261";"5310780";""
"44262";"5311734";""
"44263";"5311824";""
"44264";"5311894";""
"44265";"5311985";""
"44266";"5312047";""
"44267";"5312243";""
"44268";"5312356";""
"44269";"5312771";""
"44270";"5313165";""
"44271";"5313397";""
"44272";"5313885";""
"44273";"5313957";""
"44274";"5314411";""
"44275";"5316219";""
"44276";"5317001";""
"44277";"5317690";""
"44278";"5317786";""
"44279";"5317986";""
"44280";"5318178";""
"44281";"5320580";""
"44282";"5321904";""
"44283";"5321958";""
"44284";"5322136";""
"44285";"5322755";""
"44286";"5323543";""
"44287";"5323545";""
"44288";"5325179";""
"44289";"5326341";""
"44290";"5326781";""
"44291";"5327226";""
"44292";"5327315";""
"44293";"5328701";""
"44294";"5330180";""
"44295";"5330412";""
"44296";"5331055";""
"44297";"5331498";""
"44298";"5331877";""
"44299";"5332177";""
"44300";"5332460";""
"44301";"5333023";""
"44302";"5335420";""
"44303";"5335921";""
"44304";"5336698";""
"44305";"5336807";""
"44306";"5337880";""
"44307";"5339279";""
"44308";"5339474";""
"44309";"5340870";""
"44310";"5341202";""
"44311";"5341623";""
"44312";"5342062";""
"44313";"5342293";""
"44314";"5342348";""
"44315";"5343029";""
"44316";"5344242";""
"44317";"5345379";""
"44318";"5345422";""
"44319";"5345625";""
"44320";"5345857";""
"44321";"5346100";""
"44322";"5348067";""
"44323";"5348560";""
"44324";"5348750";""
"44325";"5349253";""
"44326";"5349634";""
"44327";"5350918";""
"44328";"5351089";""
"44329";"5351444";""
"44330";"5351610";""
"44331";"5352116";""
"44332";"5352691";""
"44333";"5353116";""
"44334";"5353258";""
"44335";"5354132";""
"44336";"5354213";""
"44337";"5355409";""
"44338";"5355509";""
"44339";"5355802";""
"44340";"5356470";""
"44341";"5357083";""
"44342";"5357317";""
"44343";"5359749";""
"44344";"5360100";""
"44345";"5360261";""
"44346";"5360485";""
"44347";"5360911";""
"44348";"5361148";""
"44349";"5362522";""
"44350";"5362579";""
"44351";"5362857";""
"44352";"5363545";""
"44353";"5364055";""
"44354";"5365379";""
"44355";"5365985";""
"44356";"5367527";""
"44357";"5368803";""
"44358";"5369958";""
"44359";"5371981";""
"44360";"5372039";""
"44361";"5372811";""
"44362";"5373648";""
"44363";"5374109";""
"44364";"5374816";""
"44365";"5375284";""
"44366";"5376356";""
"44367";"5377114";""
"44368";"5379968";""
"44369";"5380364";""
"44370";"5380828";""
"44371";"5380885";""
"44372";"5381036";""
"44373";"5381350";""
"44374";"5381545";""
"44375";"5381558";""
"44376";"5381997";""
"44377";"5382804";""
"44378";"5384025";""
"44379";"5384375";""
"44380";"5384719";""
"44381";"5384786";""
"44382";"5384808";""
"44383";"5385067";""
"44384";"5385475";""
"44385";"5385936";""
"44386";"5386144";""
"44387";"5386908";""
"44388";"5386948";""
"44389";"5387079";""
"44390";"5387326";""
"44391";"5387385";""
"44392";"5387706";""
"44393";"5387965";""
"44394";"5388047";""
"44395";"5388550";""
"44396";"5389078";""
"44397";"5389375";""
"44398";"5390522";""
"44399";"5390569";""
"44400";"5391098";""
"44401";"5391275";""
"44402";"5392578";""
"44403";"5393847";""
"44404";"5394031";""
"44405";"5394482";""
"44406";"5394983";""
"44407";"5395006";""
"44408";"5395481";""
"44409";"5395498";""
"44410";"5396010";""
"44411";"5397367";""
"44412";"5398250";""
"44413";"5399570";""
"44414";"5399725";""
"44415";"5400492";""
"44416";"5401553";""
"44417";"5401626";""
"44418";"5402545";""
"44419";"5402617";""
"44420";"5403016";""
"44421";"5403128";""
"44422";"5403207";""
"44423";"5403450";""
"44424";"5403851";""
"44425";"5404239";""
"44426";"5404417";""
"44427";"5405172";""
"44428";"5406202";""
"44429";"5408615";""
"44430";"5409213";""
"44431";"5409947";""
"44432";"5410125";""
"44433";"5410414";""
"44434";"5414168";""
"44435";"5414347";""
"44436";"5414649";""
"44437";"5414959";""
"44438";"5415242";""
"44439";"5416085";""
"44440";"5416447";""
"44441";"5417419";""
"44442";"5417924";""
"44443";"5418038";""
"44444";"5418105";""
"44445";"5418389";""
"44446";"5419454";""
"44447";"5419485";""
"44448";"5419772";""
"44449";"5419864";""
"44450";"5420203";""
"44451";"5420278";""
"44452";"5420524";""
"44453";"5421179";""
"44454";"5421370";""
"44455";"5422629";""
"44456";"5423042";""
"44457";"5423635";""
"44458";"5424383";""
"44459";"5424735";""
"44460";"5425237";""
"44461";"5426367";""
"44462";"5426862";""
"44463";"5426959";""
"44464";"5427217";""
"44465";"5428629";""
"44466";"5428770";""
"44467";"5429656";""
"44468";"5429821";""
"44469";"5430161";""
"44470";"5430469";""
"44471";"5430581";""
"44472";"5430741";""
"44473";"5432270";""
"44474";"5432497";""
"44475";"5432759";""
"44476";"5433136";""
"44477";"5433794";""
"44478";"5436508";""
"44479";"5437600";""
"44480";"5437611";""
"44481";"5439811";""
"44482";"5439926";""
"44483";"5440324";""
"44484";"5440459";""
"44485";"5440804";""
"44486";"5441162";""
"44487";"5441395";""
"44488";"5441504";""
"44489";"5443112";""
"44490";"5443808";""
"44491";"5444237";""
"44492";"5444388";""
"44493";"5444986";""
"44494";"5445308";""
"44495";"5445616";""
"44496";"5445865";""
"44497";"5447676";""
"44498";"5447817";""
"44499";"5447972";""
"44500";"5448200";""
"44501";"5448381";""
"44502";"5448424";""
"44503";"5448775";""
"44504";"5448933";""
"44505";"5449102";""
"44506";"5449249";""
"44507";"5451144";""
"44508";"5451694";""
"44509";"5453815";""
"44510";"5454298";""
"44511";"5455404";""
"44512";"5455408";""
"44513";"5455966";""
"44514";"5457138";""
"44515";"5457242";""
"44516";"5457366";""
"44517";"5457475";""
"44518";"5457514";""
"44519";"5458075";""
"44520";"5458383";""
"44521";"5460080";""
"44522";"5460091";""
"44523";"5460946";""
"44524";"5461582";""
"44525";"5462173";""
"44526";"5462253";""
"44527";"5462423";""
"44528";"5462666";""
"44529";"5464273";""
"44530";"5464435";""
"44531";"5464663";""
"44532";"5465231";""
"44533";"5468248";""
"44534";"5468783";""
"44535";"5468793";""
"44536";"5469568";""
"44537";"5469787";""
"44538";"5470093";""
"44539";"5470535";""
"44540";"5470819";""
"44541";"5470937";""
"44542";"5471250";""
"44543";"5472526";""
"44544";"5472881";""
"44545";"5473669";""
"44546";"5475080";""
"44547";"5475560";""
"44548";"5475568";""
"44549";"5476119";""
"44550";"5476158";""
"44551";"5477007";""
"44552";"5477102";""
"44553";"5477403";""
"44554";"5478039";""
"44555";"5479595";""
"44556";"5479736";""
"44557";"5480134";""
"44558";"5480901";""
"44559";"5481472";""
"44560";"5481825";""
"44561";"5482618";""
"44562";"5482969";""
"44563";"5485028";""
"44564";"5485117";""
"44565";"5485440";""
"44566";"5485871";""
"44567";"5486126";""
"44568";"5486488";""
"44569";"5487713";""
"44570";"5488212";""
"44571";"5488248";""
"44572";"5488338";""
"44573";"5488911";""
"44574";"5489411";""
"44575";"5489530";""
"44576";"5489804";""
"44577";"5489900";""
"44578";"5491287";""
"44579";"5491767";""
"44580";"5491923";""
"44581";"5491981";""
"44582";"5492733";""
"44583";"5493123";""
"44584";"5494615";""
"44585";"5495465";""
"44586";"5497119";""
"44587";"5497418";""
"44588";"5497717";""
"44589";"5498957";""
"44590";"5499492";""
"44591";"5500237";""
"44592";"5501080";""
"44593";"5501249";""
"44594";"5501516";""
"44595";"5503311";""
"44596";"5503445";""
"44597";"5503574";""
"44598";"5503592";""
"44599";"5505117";""
"44600";"5505233";""
"44601";"5505494";""
"44602";"5505857";""
"44603";"5505949";""
"44604";"5506190";""
"44605";"5507158";""
"44606";"5507500";""
"44607";"5507664";""
"44608";"5507913";""
"44609";"5508091";""
"44610";"5508148";""
"44611";"5509032";""
"44612";"5509326";""
"44613";"5509595";""
"44614";"5509750";""
"44615";"5509797";""
"44616";"5510211";""
"44617";"5510404";""
"44618";"5511208";""
"44619";"5511219";""
"44620";"5512166";""
"44621";"5512515";""
"44622";"5513288";""
"44623";"5513728";""
"44624";"5513814";""
"44625";"5514623";""
"44626";"5515201";""
"44627";"5515984";""
"44628";"5516009";""
"44629";"5516218";""
"44630";"5517772";""
"44631";"5517838";""
"44632";"5518293";""
"44633";"5518407";""
"44634";"5519012";""
"44635";"5519785";""
"44636";"5519880";""
"44637";"5520333";""
"44638";"5520698";""
"44639";"5522007";""
"44640";"5522068";""
"44641";"5522595";""
"44642";"5522750";""
"44643";"5524042";""
"44644";"5524294";""
"44645";"5524514";""
"44646";"5524541";""
"44647";"5524919";""
"44648";"5526359";""
"44649";"5526719";""
"44650";"5527173";""
"44651";"5529352";""
"44652";"5529874";""
"44653";"5529928";""
"44654";"5529984";""
"44655";"5530312";""
"44656";"5531118";""
"44657";"5531455";""
"44658";"5531776";""
"44659";"5532705";""
"44660";"5532708";""
"44661";"5532783";""
"44662";"5533424";""
"44663";"5534895";""
"44664";"5534968";""
"44665";"5535068";""
"44666";"5535245";""
"44667";"5535584";""
"44668";"5536779";""
"44669";"5538787";""
"44670";"5539261";""
"44671";"5540355";""
"44672";"5541206";""
"44673";"5541394";""
"44674";"5541508";""
"44675";"5541743";""
"44676";"5542494";""
"44677";"5542785";""
"44678";"5543199";""
"44679";"5543895";""
"44680";"5544148";""
"44681";"5544498";""
"44682";"5544514";""
"44683";"5544758";""
"44684";"5544825";""
"44685";"5544830";""
"44686";"5544903";""
"44687";"5548574";""
"44688";"5548794";""
"44689";"5549282";""
"44690";"5549819";""
"44691";"5551021";""
"44692";"5551124";""
"44693";"5551135";""
"44694";"5551307";""
"44695";"5551347";""
"44696";"5551384";""
"44697";"5551413";""
"44698";"5551471";""
"44699";"5551721";""
"44700";"5551760";""
"44701";"5552294";""
"44702";"5552483";""
"44703";"5553755";""
"44704";"5554952";""
"44705";"5555630";""
"44706";"5556458";""
"44707";"5556475";""
"44708";"5556758";""
"44709";"5557208";""
"44710";"5558244";""
"44711";"5560225";""
"44712";"5561801";""
"44713";"5562056";""
"44714";"5562075";""
"44715";"5562496";""
"44716";"5562794";""
"44717";"5563061";""
"44718";"5563264";""
"44719";"5564894";""
"44720";"5565135";""
"44721";"5566176";""
"44722";"5566992";""
"44723";"5567659";""
"44724";"5568335";""
"44725";"5569364";""
"44726";"5569401";""
"44727";"5570352";""
"44728";"5570383";""
"44729";"5570568";""
"44730";"5571146";""
"44731";"5571912";""
"44732";"5571975";""
"44733";"5572036";""
"44734";"5573055";""
"44735";"5573371";""
"44736";"5574527";""
"44737";"5575292";""
"44738";"5576648";""
"44739";"5577528";""
"44740";"5579289";""
"44741";"5579513";""
"44742";"5579576";""
"44743";"5581247";""
"44744";"5581336";""
"44745";"5581536";""
"44746";"5583268";""
"44747";"5583336";""
"44748";"5583510";""
"44749";"5584570";""
"44750";"5584714";""
"44751";"5585732";""
"44752";"5586121";""
"44753";"5586356";""
"44754";"5586779";""
"44755";"5586975";""
"44756";"5587031";""
"44757";"5587115";""
"44758";"5587958";""
"44759";"5588675";""
"44760";"5588977";""
"44761";"5588990";""
"44762";"5589155";""
"44763";"5589309";""
"44764";"5590046";""
"44765";"5591629";""
"44766";"5591675";""
"44767";"5592316";""
"44768";"5592401";""
"44769";"5592845";""
"44770";"5594009";""
"44771";"5594350";""
"44772";"5594991";""
"44773";"5595278";""
"44774";"5596126";""
"44775";"5596488";""
"44776";"5597845";""
"44777";"5599182";""
"44778";"5599979";""
"44779";"5600224";""
"44780";"5600702";""
"44781";"5601373";""
"44782";"5602798";""
"44783";"5602821";""
"44784";"5604163";""
"44785";"5605941";""
"44786";"5607756";""
"44787";"5610673";""
"44788";"5610897";""
"44789";"5611661";""
"44790";"5612246";""
"44791";"5612307";""
"44792";"5613041";""
"44793";"5614747";""
"44794";"5615343";""
"44795";"5615594";""
"44796";"5616154";""
"44797";"5616219";""
"44798";"5617229";""
"44799";"5619108";""
"44800";"5619167";""
"44801";"5620095";""
"44802";"5622730";""
"44803";"5623525";""
"44804";"5623646";""
"44805";"5624732";""
"44806";"5625771";""
"44807";"5627423";""
"44808";"5627905";""
"44809";"5628449";""
"44810";"5628767";""
"44811";"5631408";""
"44812";"5632168";""
"44813";"5632466";""
"44814";"5633270";""
"44815";"5634328";""
"44816";"5634804";""
"44817";"5637515";""
"44818";"5637602";""
"44819";"5638823";""
"44820";"5639742";""
"44821";"5640257";""
"44822";"5642845";""
"44823";"5643347";""
"44824";"5644573";""
"44825";"5645671";""
"44826";"5646032";""
"44827";"5646355";""
"44828";"5646403";""
"44829";"5646653";""
"44830";"5647049";""
"44831";"5647836";""
"44832";"5648066";""
"44833";"5648144";""
"44834";"5648570";""
"44835";"5648635";""
"44836";"5648641";""
"44837";"5648824";""
"44838";"5649362";""
"44839";"5649829";""
"44840";"5650565";""
"44841";"5650633";""
"44842";"5651602";""
"44843";"5651744";""
"44844";"5652801";""
"44845";"5653494";""
"44846";"5653587";""
"44847";"5653796";""
"44848";"5653828";""
"44849";"5654176";""
"44850";"5654634";""
"44851";"5654802";""
"44852";"5655995";""
"44853";"5656198";""
"44854";"5656571";""
"44855";"5656912";""
"44856";"5657828";""
"44857";"5658031";""
"44858";"5659284";""
"44859";"5659683";""
"44860";"5659838";""
"44861";"5660388";""
"44862";"5660877";""
"44863";"5661039";""
"44864";"5661974";""
"44865";"5662739";""
"44866";"5663602";""
"44867";"5664081";""
"44868";"5665906";""
"44869";"5666001";""
"44870";"5667398";""
"44871";"5667456";""
"44872";"5667538";""
"44873";"5667934";""
"44874";"5668692";""
"44875";"5670875";""
"44876";"5671795";""
"44877";"5672526";""
"44878";"5672533";""
"44879";"5672582";""
"44880";"5672894";""
"44881";"5675645";""
"44882";"5676687";""
"44883";"5676984";""
"44884";"5679241";""
"44885";"5681742";""
"44886";"5681769";""
"44887";"5681991";""
"44888";"5683215";""
"44889";"5683291";""
"44890";"5683361";""
"44891";"5683459";""
"44892";"5684919";""
"44893";"5685463";""
