"129601";"4478392";""
"129602";"4478526";""
"129603";"4479370";""
"129604";"4479702";""
"129605";"4480250";""
"129606";"4480480";""
"129607";"4480508";""
"129608";"4480589";""
"129609";"4480740";""
"129610";"4481377";""
"129611";"4481468";""
"129612";"4482601";""
"129613";"4483019";""
"129614";"4483165";""
"129615";"4483726";""
"129616";"4483970";""
"129617";"4484096";""
"129618";"4484306";""
"129619";"4485012";""
"129620";"4485386";""
"129621";"4485486";""
"129622";"4485754";""
"129623";"4486626";""
"129624";"4486722";""
"129625";"4487028";""
"129626";"4487435";""
"129627";"4489593";""
"129628";"4490313";""
"129629";"4490784";""
"129630";"4491916";""
"129631";"4493072";""
"129632";"4493671";""
"129633";"4493840";""
"129634";"4493867";""
"129635";"4495470";""
"129636";"4495706";""
"129637";"4495712";""
"129638";"4495804";""
"129639";"4496408";""
"129640";"4498080";""
"129641";"4498825";""
"129642";"4498869";""
"129643";"4499094";""
"129644";"4499138";""
"129645";"4499588";""
"129646";"4500264";""
"129647";"4501417";""
"129648";"4502111";""
"129649";"4503348";""
"129650";"4503579";""
"129651";"4504536";""
"129652";"4504570";""
"129653";"4504791";""
"129654";"4504824";""
"129655";"4506311";""
"129656";"4507169";""
"129657";"4507551";""
"129658";"4509940";""
"129659";"4510043";""
"129660";"4510346";""
"129661";"4510510";""
"129662";"4510924";""
"129663";"4511578";""
"129664";"4512118";""
"129665";"4512644";""
"129666";"4512768";""
"129667";"4512924";""
"129668";"4512989";""
"129669";"4513460";""
"129670";"4513860";""
"129671";"4513916";""
"129672";"4516059";""
"129673";"4516083";""
"129674";"4516930";""
"129675";"4517053";""
"129676";"4517690";""
"129677";"4517931";""
"129678";"4518024";""
"129679";"4518083";""
"129680";"4518474";""
"129681";"4518945";""
"129682";"4519318";""
"129683";"4519381";""
"129684";"4519911";""
"129685";"4520280";""
"129686";"4520345";""
"129687";"4521499";""
"129688";"4522112";""
"129689";"4522478";""
"129690";"4522926";""
"129691";"4523231";""
"129692";"4523360";""
"129693";"4523493";""
"129694";"4523971";""
"129695";"4524251";""
"129696";"4524408";""
"129697";"4525146";""
"129698";"4525385";""
"129699";"4525455";""
"129700";"4525844";""
"129701";"4525910";""
"129702";"4526538";""
"129703";"4527517";""
"129704";"4527953";""
"129705";"4528733";""
"129706";"4529488";""
"129707";"4529905";""
"129708";"4530563";""
"129709";"4531837";""
"129710";"4531926";""
"129711";"4531939";""
"129712";"4531962";""
"129713";"4532315";""
"129714";"4532920";""
"129715";"4534549";""
"129716";"4534925";""
"129717";"4535556";""
"129718";"4536033";""
"129719";"4537826";""
"129720";"4538056";""
"129721";"4538088";""
"129722";"4538407";""
"129723";"4538877";""
"129724";"4539701";""
"129725";"4541007";""
"129726";"4541272";""
"129727";"4543002";""
"129728";"4543535";""
"129729";"4543752";""
"129730";"4544232";""
"129731";"4544284";""
"129732";"4544641";""
"129733";"4544833";""
"129734";"4545836";""
"129735";"4546332";""
"129736";"4546392";""
"129737";"4547020";""
"129738";"4547104";""
"129739";"4547184";""
"129740";"4548358";""
"129741";"4548550";""
"129742";"4549492";""
"129743";"4549580";""
"129744";"4549869";""
"129745";"4549986";""
"129746";"4550001";""
"129747";"4550168";""
"129748";"4551192";""
"129749";"4551636";""
"129750";"4551943";""
"129751";"4553309";""
"129752";"4553413";""
"129753";"4554021";""
"129754";"4555929";""
"129755";"4556502";""
"129756";"4557378";""
"129757";"4557951";""
"129758";"4559299";""
"129759";"4559675";""
"129760";"4560331";""
"129761";"4560388";""
"129762";"4560490";""
"129763";"4561098";""
"129764";"4562778";""
"129765";"4563293";""
"129766";"4563568";""
"129767";"4563937";""
"129768";"4565854";""
"129769";"4565873";""
"129770";"4566348";""
"129771";"4566715";""
"129772";"4567210";""
"129773";"4567655";""
"129774";"4568501";""
"129775";"4568544";""
"129776";"4569188";""
"129777";"4570917";""
"129778";"4571893";""
"129779";"4571973";""
"129780";"4572378";""
"129781";"4574126";""
"129782";"4574510";""
"129783";"4574754";""
"129784";"4576114";""
"129785";"4576334";""
"129786";"4576591";""
"129787";"4577002";""
"129788";"4577196";""
"129789";"4577883";""
"129790";"4577898";""
"129791";"4578097";""
"129792";"4579128";""
"129793";"4579145";""
"129794";"4579928";""
"129795";"4580948";""
"129796";"4581375";""
"129797";"4581640";""
"129798";"4582688";""
"129799";"4582848";""
"129800";"4583615";""
"129801";"4584236";""
"129802";"4584271";""
"129803";"4584364";""
"129804";"4585087";""
"129805";"4585612";""
"129806";"4586426";""
"129807";"4586541";""
"129808";"4587171";""
"129809";"4587364";""
"129810";"4588037";""
"129811";"4588103";""
"129812";"4588187";""
"129813";"4588228";""
"129814";"4588434";""
"129815";"4588762";""
"129816";"4589727";""
"129817";"4590262";""
"129818";"4590794";""
"129819";"4590800";""
"129820";"4590954";""
"129821";"4592656";""
"129822";"4593690";""
"129823";"4593749";""
"129824";"4593922";""
"129825";"4594882";""
"129826";"4594909";""
"129827";"4595860";""
"129828";"4595955";""
"129829";"4596501";""
"129830";"4597174";""
"129831";"4597742";""
"129832";"4599838";""
"129833";"4600082";""
"129834";"4600162";""
"129835";"4600440";""
"129836";"4600496";""
"129837";"4600571";""
"129838";"4600870";""
"129839";"4601268";""
"129840";"4601355";""
"129841";"4601810";""
"129842";"4601836";""
"129843";"4602452";""
"129844";"4603048";""
"129845";"4603684";""
"129846";"4605586";""
"129847";"4605719";""
"129848";"4605904";""
"129849";"4606240";""
"129850";"4606984";""
"129851";"4607413";""
"129852";"4607515";""
"129853";"4607984";""
"129854";"4607994";""
"129855";"4609648";""
"129856";"4610068";""
"129857";"4610333";""
"129858";"4610385";""
"129859";"4611076";""
"129860";"4611163";""
"129861";"4611885";""
"129862";"4612372";""
"129863";"4613282";""
"129864";"4613850";""
"129865";"4613908";""
"129866";"4614112";""
"129867";"4614261";""
"129868";"4614293";""
"129869";"4615059";""
"129870";"4615975";""
"129871";"4617276";""
"129872";"4617589";""
"129873";"4620032";""
"129874";"4620749";""
"129875";"4620802";""
"129876";"4621503";""
"129877";"4622054";""
"129878";"4623044";""
"129879";"4624062";""
"129880";"4624531";""
"129881";"4624725";""
"129882";"4624785";""
"129883";"4625037";""
"129884";"4625269";""
"129885";"4625279";""
"129886";"4625597";""
"129887";"4626693";""
"129888";"4627033";""
"129889";"4627038";""
"129890";"4627490";""
"129891";"4627614";""
"129892";"4628036";""
"129893";"4628578";""
"129894";"4628772";""
"129895";"4628901";""
"129896";"4629066";""
"129897";"4629459";""
"129898";"4629858";""
"129899";"4631251";""
"129900";"4632935";""
"129901";"4633724";""
"129902";"4633784";""
"129903";"4634492";""
"129904";"4634601";""
"129905";"4634887";""
"129906";"4635003";""
"129907";"4635481";""
"129908";"4638051";""
"129909";"4638072";""
"129910";"4638199";""
"129911";"4638415";""
"129912";"4638602";""
"129913";"4638724";""
"129914";"4639185";""
"129915";"4639932";""
"129916";"4640670";""
"129917";"4640950";""
"129918";"4641606";""
"129919";"4641716";""
"129920";"4641729";""
"129921";"4641880";""
"129922";"4642808";""
"129923";"4643714";""
"129924";"4644743";""
"129925";"4645037";""
"129926";"4645481";""
"129927";"4645815";""
"129928";"4646007";""
"129929";"4646112";""
"129930";"4649082";""
"129931";"4649215";""
"129932";"4649404";""
"129933";"4651457";""
"129934";"4653244";""
"129935";"4653829";""
"129936";"4654270";""
"129937";"4654469";""
"129938";"4654984";""
"129939";"4656005";""
"129940";"4656025";""
"129941";"4656500";""
"129942";"4657576";""
"129943";"4657816";""
"129944";"4657933";""
"129945";"4657965";""
"129946";"4658328";""
"129947";"4658910";""
"129948";"4660519";""
"129949";"4660754";""
"129950";"4661347";""
"129951";"4661512";""
"129952";"4661704";""
"129953";"4663077";""
"129954";"4663624";""
"129955";"4663748";""
"129956";"4665270";""
"129957";"4666229";""
"129958";"4668584";""
"129959";"4668900";""
"129960";"4669327";""
"129961";"4669793";""
"129962";"4669889";""
"129963";"4670016";""
"129964";"4670390";""
"129965";"4671183";""
"129966";"4671215";""
"129967";"4672578";""
"129968";"4672618";""
"129969";"4672886";""
"129970";"4673225";""
"129971";"4673592";""
"129972";"4674625";""
"129973";"4674994";""
"129974";"4675980";""
"129975";"4676525";""
"129976";"4676580";""
"129977";"4677922";""
"129978";"4678023";""
"129979";"4679524";""
"129980";"4679622";""
"129981";"4679623";""
"129982";"4679645";""
"129983";"4681392";""
"129984";"4681747";""
"129985";"4681825";""
"129986";"4682591";""
"129987";"4682690";""
"129988";"4683643";""
"129989";"4683977";""
"129990";"4684273";""
"129991";"4685664";""
"129992";"4686851";""
"129993";"4687445";""
"129994";"4687540";""
"129995";"4687821";""
"129996";"4688461";""
"129997";"4688751";""
"129998";"4689015";""
"129999";"4689273";""
"130000";"4690093";""
"130001";"4690131";""
"130002";"4692204";""
"130003";"4692318";""
"130004";"4692397";""
"130005";"4692743";""
"130006";"4693402";""
"130007";"4693908";""
"130008";"4695876";""
"130009";"4697563";""
"130010";"4697587";""
"130011";"4697915";""
"130012";"4699676";""
"130013";"4701753";""
"130014";"4702121";""
"130015";"4702823";""
"130016";"4703278";""
"130017";"4703290";""
"130018";"4703656";""
"130019";"4703897";""
"130020";"4704079";""
"130021";"4704210";""
"130022";"4704838";""
"130023";"4704973";""
"130024";"4705306";""
"130025";"4707514";""
"130026";"4708159";""
"130027";"4708179";""
"130028";"4708261";""
"130029";"4708294";""
"130030";"4711464";""
"130031";"4711842";""
"130032";"4712726";""
"130033";"4712737";""
"130034";"4713244";""
"130035";"4714779";""
"130036";"4715259";""
"130037";"4716129";""
"130038";"4716218";""
"130039";"4717605";""
"130040";"4717892";""
"130041";"4719178";""
"130042";"4720141";""
"130043";"4720384";""
"130044";"4721453";""
"130045";"4721895";""
"130046";"4723898";""
"130047";"4724405";""
"130048";"4725898";""
"130049";"4726325";""
"130050";"4728672";""
"130051";"4729110";""
"130052";"4729800";""
"130053";"4729875";""
"130054";"4730019";""
"130055";"4730894";""
"130056";"4732375";""
"130057";"4732606";""
"130058";"4732689";""
"130059";"4732740";""
"130060";"4733102";""
"130061";"4733231";""
"130062";"4734684";""
"130063";"4734881";""
"130064";"4735011";""
"130065";"4735127";""
"130066";"4735298";""
"130067";"4735581";""
"130068";"4737249";""
"130069";"4738693";""
"130070";"4739502";""
"130071";"4740159";""
"130072";"4740406";""
"130073";"4740655";""
"130074";"4740880";""
"130075";"4741635";""
"130076";"4742226";""
"130077";"4742637";""
"130078";"4743000";""
"130079";"4743294";""
"130080";"4744206";""
"130081";"4744276";""
"130082";"4746142";""
"130083";"4747374";""
"130084";"4747771";""
"130085";"4747894";""
"130086";"4748102";""
"130087";"4748833";""
"130088";"4748894";""
"130089";"4748925";""
"130090";"4749131";""
"130091";"4749973";""
"130092";"4750098";""
"130093";"4750140";""
"130094";"4750476";""
"130095";"4750533";""
"130096";"4750792";""
"130097";"4751636";""
"130098";"4752514";""
"130099";"4752616";""
"130100";"4752960";""
"130101";"4754575";""
"130102";"4754918";""
"130103";"4755222";""
"130104";"4756116";""
"130105";"4757658";""
"130106";"4758120";""
"130107";"4758478";""
"130108";"4759646";""
"130109";"4760483";""
"130110";"4760664";""
"130111";"4760679";""
"130112";"4761047";""
"130113";"4762965";""
"130114";"4763315";""
"130115";"4763518";""
"130116";"4765990";""
"130117";"4766000";""
"130118";"4766389";""
"130119";"4768302";""
"130120";"4768823";""
"130121";"4769032";""
"130122";"4770400";""
"130123";"4770708";""
"130124";"4771099";""
"130125";"4771811";""
"130126";"4771833";""
"130127";"4772459";""
"130128";"4772919";""
"130129";"4773917";""
"130130";"4774029";""
"130131";"4774273";""
"130132";"4774553";""
"130133";"4774670";""
"130134";"4775506";""
"130135";"4776572";""
"130136";"4776756";""
"130137";"4778238";""
"130138";"4778499";""
"130139";"4779478";""
"130140";"4780288";""
"130141";"4780421";""
"130142";"4780531";""
"130143";"4780575";""
"130144";"4780837";""
"130145";"4781433";""
"130146";"4781452";""
"130147";"4782374";""
"130148";"4783096";""
"130149";"4784280";""
"130150";"4784380";""
"130151";"4784400";""
"130152";"4785374";""
"130153";"4785562";""
"130154";"4787000";""
"130155";"4787280";""
"130156";"4787633";""
"130157";"4788264";""
"130158";"4788325";""
"130159";"4788896";""
"130160";"4789083";""
"130161";"4789983";""
"130162";"4790252";""
"130163";"4790873";""
"130164";"4791136";""
"130165";"4792255";""
"130166";"4792371";""
"130167";"4792421";""
"130168";"4792577";""
"130169";"4793105";""
"130170";"4793240";""
"130171";"4793443";""
"130172";"4793544";""
"130173";"4793547";""
"130174";"4793606";""
"130175";"4793739";""
"130176";"4793800";""
"130177";"4793894";""
"130178";"4793992";""
"130179";"4794738";""
"130180";"4795918";""
"130181";"4795931";""
"130182";"4796278";""
"130183";"4796545";""
"130184";"4796552";""
"130185";"4796729";""
"130186";"4797980";""
"130187";"4798728";""
"130188";"4801341";""
"130189";"4801891";""
"130190";"4802100";""
"130191";"4803722";""
"130192";"4805406";""
"130193";"4806845";""
"130194";"4808822";""
"130195";"4808982";""
"130196";"4808986";""
"130197";"4809967";""
"130198";"4810051";""
"130199";"4810791";""
"130200";"4811131";""
"130201";"4811444";""
"130202";"4811850";""
"130203";"4811947";""
"130204";"4812643";""
"130205";"4812655";""
"130206";"4812992";""
"130207";"4813514";""
"130208";"4813909";""
"130209";"4814419";""
"130210";"4814539";""
"130211";"4815598";""
"130212";"4816140";""
"130213";"4816671";""
"130214";"4818214";""
"130215";"4818321";""
"130216";"4819041";""
"130217";"4819473";""
"130218";"4820862";""
"130219";"4822083";""
"130220";"4823469";""
"130221";"4824109";""
"130222";"4825765";""
"130223";"4826796";""
"130224";"4827110";""
"130225";"4827188";""
"130226";"4828312";""
"130227";"4828477";""
"130228";"4828503";""
"130229";"4829016";""
"130230";"4829297";""
"130231";"4830851";""
"130232";"4831206";""
"130233";"4831285";""
"130234";"4831413";""
"130235";"4832217";""
"130236";"4835604";""
"130237";"4836022";""
"130238";"4836332";""
"130239";"4837461";""
"130240";"4837599";""
"130241";"4837712";""
"130242";"4838187";""
"130243";"4838470";""
"130244";"4839359";""
"130245";"4839993";""
"130246";"4840586";""
"130247";"4841009";""
"130248";"4841307";""
"130249";"4841584";""
"130250";"4841603";""
"130251";"4842140";""
"130252";"4842885";""
"130253";"4843959";""
"130254";"4844531";""
"130255";"4846959";""
"130256";"4847003";""
"130257";"4847251";""
"130258";"4847856";""
"130259";"4847932";""
"130260";"4847968";""
"130261";"4848312";""
"130262";"4849089";""
"130263";"4849805";""
"130264";"4850223";""
"130265";"4850313";""
"130266";"4851154";""
"130267";"4851595";""
"130268";"4851819";""
"130269";"4853604";""
"130270";"4853646";""
"130271";"4854702";""
"130272";"4854805";""
"130273";"4855710";""
"130274";"4857454";""
"130275";"4857656";""
"130276";"4857850";""
"130277";"4859073";""
"130278";"4859113";""
"130279";"4859737";""
"130280";"4859967";""
"130281";"4860249";""
"130282";"4862344";""
"130283";"4862734";""
"130284";"4863186";""
"130285";"4863585";""
"130286";"4863672";""
"130287";"4864073";""
"130288";"4864842";""
"130289";"4865522";""
"130290";"4866290";""
"130291";"4866396";""
"130292";"4868103";""
"130293";"4868246";""
"130294";"4869534";""
"130295";"4869625";""
"130296";"4871540";""
"130297";"4872209";""
"130298";"4872475";""
"130299";"4872742";""
"130300";"4872921";""
"130301";"4873788";""
"130302";"4874054";""
"130303";"4874580";""
"130304";"4875831";""
"130305";"4876326";""
"130306";"4876335";""
"130307";"4877256";""
"130308";"4877792";""
"130309";"4878780";""
"130310";"4880908";""
"130311";"4881537";""
"130312";"4882074";""
"130313";"4882511";""
"130314";"4883257";""
"130315";"4883389";""
"130316";"4883893";""
"130317";"4883900";""
"130318";"4884491";""
"130319";"4885156";""
"130320";"4886480";""
"130321";"4886495";""
"130322";"4886505";""
"130323";"4887384";""
"130324";"4888580";""
"130325";"4888583";""
"130326";"4890628";""
"130327";"4890915";""
"130328";"4891235";""
"130329";"4891570";""
"130330";"4891634";""
"130331";"4895776";""
"130332";"4897583";""
"130333";"4898332";""
"130334";"4898747";""
"130335";"4898961";""
"130336";"4899675";""
"130337";"4899754";""
"130338";"4899980";""
"130339";"4902193";""
"130340";"4902382";""
"130341";"4903401";""
"130342";"4903466";""
"130343";"4903758";""
"130344";"4904126";""
"130345";"4904729";""
"130346";"4905045";""
"130347";"4905679";""
"130348";"4905825";""
"130349";"4906196";""
"130350";"4907906";""
"130351";"4907959";""
"130352";"4907970";""
"130353";"4910147";""
"130354";"4910197";""
"130355";"4911298";""
"130356";"4911981";""
"130357";"4912943";""
"130358";"4914476";""
"130359";"4915630";""
"130360";"4915951";""
"130361";"4916477";""
"130362";"4916795";""
"130363";"4916959";""
"130364";"4918209";""
"130365";"4918440";""
"130366";"4919341";""
"130367";"4919597";""
"130368";"4920874";""
"130369";"4921053";""
"130370";"4922509";""
"130371";"4922777";""
"130372";"4924072";""
"130373";"4924160";""
"130374";"4924417";""
"130375";"4925455";""
"130376";"4925744";""
"130377";"4927267";""
"130378";"4927445";""
"130379";"4927508";""
"130380";"4927894";""
"130381";"4928038";""
"130382";"4928385";""
"130383";"4928877";""
"130384";"4928963";""
"130385";"4929044";""
"130386";"4929353";""
"130387";"4930367";""
"130388";"4930935";""
"130389";"4931899";""
"130390";"4932429";""
"130391";"4932574";""
"130392";"4933071";""
"130393";"4933236";""
"130394";"4933430";""
"130395";"4933832";""
"130396";"4934774";""
"130397";"4935565";""
"130398";"4935643";""
"130399";"4935839";""
"130400";"4936518";""
"130401";"4937015";""
"130402";"4937117";""
"130403";"4937772";""
"130404";"4938854";""
"130405";"4940240";""
"130406";"4940643";""
"130407";"4941000";""
"130408";"4942190";""
"130409";"4942235";""
"130410";"4944510";""
"130411";"4945037";""
"130412";"4945184";""
"130413";"4945519";""
"130414";"4946596";""
"130415";"4946677";""
"130416";"4947398";""
"130417";"4947463";""
"130418";"4947579";""
"130419";"4948925";""
"130420";"4948946";""
"130421";"4949655";""
"130422";"4949764";""
"130423";"4949787";""
"130424";"4950868";""
"130425";"4951425";""
"130426";"4953028";""
"130427";"4953157";""
"130428";"4953837";""
"130429";"4954061";""
"130430";"4954125";""
"130431";"4954163";""
"130432";"4954338";""
"130433";"4954387";""
"130434";"4954683";""
"130435";"4955693";""
"130436";"4955770";""
"130437";"4955964";""
"130438";"4956214";""
"130439";"4956373";""
"130440";"4956532";""
"130441";"4957094";""
"130442";"4957101";""
"130443";"4958523";""
"130444";"4958897";""
"130445";"4958980";""
"130446";"4959351";""
"130447";"4959523";""
"130448";"4960538";""
"130449";"4961912";""
"130450";"4962414";""
"130451";"4963502";""
"130452";"4963949";""
"130453";"4964448";""
"130454";"4964554";""
"130455";"4964784";""
"130456";"4965158";""
"130457";"4966560";""
"130458";"4967204";""
"130459";"4967630";""
"130460";"4967978";""
"130461";"4968208";""
"130462";"4968647";""
"130463";"4969729";""
"130464";"4970400";""
"130465";"4970554";""
"130466";"4970655";""
"130467";"4972139";""
"130468";"4973809";""
"130469";"4975071";""
"130470";"4975691";""
"130471";"4975739";""
"130472";"4976234";""
"130473";"4976435";""
"130474";"4977155";""
"130475";"4977819";""
"130476";"4978215";""
"130477";"4978646";""
"130478";"4979482";""
"130479";"4980098";""
"130480";"4980563";""
"130481";"4981157";""
"130482";"4981845";""
"130483";"4982327";""
"130484";"4983099";""
"130485";"4983218";""
"130486";"4983916";""
"130487";"4984102";""
"130488";"4984293";""
"130489";"4984325";""
"130490";"4984923";""
"130491";"4985037";""
"130492";"4985843";""
"130493";"4986007";""
"130494";"4986724";""
"130495";"4987149";""
"130496";"4988567";""
"130497";"4988575";""
"130498";"4989404";""
"130499";"4989549";""
"130500";"4989854";""
"130501";"4990884";""
"130502";"4991395";""
"130503";"4992115";""
"130504";"4992247";""
"130505";"4992444";""
"130506";"4992776";""
"130507";"4993133";""
"130508";"4993764";""
"130509";"4995285";""
"130510";"4995369";""
"130511";"4995588";""
"130512";"4996365";""
"130513";"4996714";""
"130514";"4996973";""
"130515";"4998071";""
"130516";"4998414";""
"130517";"5000087";""
"130518";"5002592";""
"130519";"5004264";""
"130520";"5004351";""
"130521";"5004944";""
"130522";"5005784";""
"130523";"5006886";""
"130524";"5008186";""
"130525";"5008209";""
"130526";"5009274";""
"130527";"5009540";""
"130528";"5009708";""
"130529";"5009711";""
"130530";"5010363";""
"130531";"5010674";""
"130532";"5010688";""
"130533";"5010986";""
"130534";"5011027";""
"130535";"5012390";""
"130536";"5012393";""
"130537";"5012622";""
"130538";"5013370";""
"130539";"5015295";""
"130540";"5015753";""
"130541";"5016320";""
"130542";"5016498";""
"130543";"5016734";""
"130544";"5017060";""
"130545";"5018578";""
"130546";"5018715";""
"130547";"5019026";""
"130548";"5019197";""
"130549";"5019315";""
"130550";"5019322";""
"130551";"5019508";""
"130552";"5019596";""
"130553";"5020191";""
"130554";"5020242";""
"130555";"5020844";""
"130556";"5021159";""
"130557";"5021723";""
"130558";"5021926";""
"130559";"5022013";""
"130560";"5023860";""
"130561";"5024900";""
"130562";"5025778";""
"130563";"5026424";""
"130564";"5027200";""
"130565";"5027221";""
"130566";"5027428";""
"130567";"5029787";""
"130568";"5030621";""
"130569";"5030818";""
"130570";"5031196";""
"130571";"5031375";""
"130572";"5031664";""
"130573";"5031681";""
"130574";"5031698";""
"130575";"5032732";""
"130576";"5033123";""
"130577";"5033732";""
"130578";"5034243";""
"130579";"5035490";""
"130580";"5035519";""
"130581";"5035530";""
"130582";"5037381";""
"130583";"5040137";""
"130584";"5040473";""
"130585";"5040652";""
"130586";"5040856";""
"130587";"5041937";""
"130588";"5042061";""
"130589";"5042247";""
"130590";"5042731";""
"130591";"5043694";""
"130592";"5044112";""
"130593";"5044180";""
"130594";"5044691";""
"130595";"5044894";""
"130596";"5045413";""
"130597";"5045824";""
"130598";"5045960";""
"130599";"5045995";""
"130600";"5046211";""
"130601";"5046542";""
"130602";"5046872";""
"130603";"5047003";""
"130604";"5047232";""
"130605";"5047234";""
"130606";"5047503";""
"130607";"5048600";""
"130608";"5048954";""
"130609";"5049355";""
"130610";"5051951";""
"130611";"5052538";""
"130612";"5052789";""
"130613";"5052816";""
"130614";"5052959";""
"130615";"5053204";""
"130616";"5053262";""
"130617";"5053850";""
"130618";"5054717";""
"130619";"5055618";""
"130620";"5056350";""
"130621";"5057502";""
"130622";"5057649";""
"130623";"5057822";""
"130624";"5058069";""
"130625";"5058736";""
"130626";"5059269";""
"130627";"5059516";""
"130628";"5059980";""
"130629";"5060363";""
"130630";"5061228";""
"130631";"5061879";""
"130632";"5061913";""
"130633";"5063849";""
"130634";"5063975";""
"130635";"5064268";""
"130636";"5064715";""
"130637";"5064724";""
"130638";"5064914";""
"130639";"5067251";""
"130640";"5068071";""
"130641";"5068692";""
"130642";"5068981";""
"130643";"5069855";""
"130644";"5071640";""
"130645";"5073636";""
"130646";"5073650";""
"130647";"5074312";""
"130648";"5074377";""
"130649";"5075940";""
"130650";"5076533";""
"130651";"5078210";""
"130652";"5078408";""
"130653";"5081248";""
"130654";"5082245";""
"130655";"5082611";""
"130656";"5083353";""
"130657";"5083455";""
"130658";"5083655";""
"130659";"5083732";""
"130660";"5084578";""
"130661";"5085306";""
"130662";"5085468";""
"130663";"5086252";""
"130664";"5086289";""
"130665";"5088504";""
"130666";"5091577";""
"130667";"5093453";""
"130668";"5093547";""
"130669";"5094410";""
"130670";"5094948";""
"130671";"5095048";""
"130672";"5095343";""
"130673";"5095485";""
"130674";"5095715";""
"130675";"5096303";""
"130676";"5097110";""
"130677";"5097183";""
"130678";"5098078";""
"130679";"5098092";""
"130680";"5098472";""
"130681";"5098753";""
"130682";"5099423";""
"130683";"5099700";""
"130684";"5100163";""
"130685";"5100213";""
"130686";"5100237";""
"130687";"5100621";""
"130688";"5101371";""
"130689";"5101603";""
"130690";"5102878";""
"130691";"5103263";""
"130692";"5103491";""
"130693";"5103705";""
"130694";"5104549";""
"130695";"5105530";""
"130696";"5106770";""
"130697";"5109030";""
"130698";"5109594";""
"130699";"5110966";""
"130700";"5111596";""
"130701";"5112042";""
"130702";"5112044";""
"130703";"5112050";""
"130704";"5112217";""
"130705";"5112285";""
"130706";"5112321";""
"130707";"5112727";""
"130708";"5113349";""
"130709";"5113496";""
"130710";"5114671";""
"130711";"5115806";""
"130712";"5115821";""
"130713";"5116199";""
"130714";"5116350";""
"130715";"5116843";""
"130716";"5118397";""
"130717";"5118425";""
"130718";"5120113";""
"130719";"5120481";""
"130720";"5120557";""
"130721";"5120694";""
"130722";"5121418";""
"130723";"5121584";""
"130724";"5121692";""
"130725";"5122463";""
"130726";"5123297";""
"130727";"5125346";""
"130728";"5125437";""
"130729";"5126004";""
"130730";"5126091";""
"130731";"5128433";""
"130732";"5129616";""
"130733";"5130343";""
"130734";"5130882";""
"130735";"5130886";""
"130736";"5131165";""
"130737";"5132210";""
"130738";"5133061";""
"130739";"5133260";""
"130740";"5136039";""
"130741";"5136216";""
"130742";"5137154";""
"130743";"5139411";""
"130744";"5140786";""
"130745";"5141008";""
"130746";"5143189";""
"130747";"5144100";""
"130748";"5144379";""
"130749";"5144490";""
"130750";"5145014";""
"130751";"5146030";""
"130752";"5146209";""
"130753";"5146951";""
"130754";"5147439";""
"130755";"5148093";""
"130756";"5148162";""
"130757";"5151723";""
"130758";"5152273";""
"130759";"5153766";""
"130760";"5153777";""
"130761";"5154224";""
"130762";"5154317";""
"130763";"5154375";""
"130764";"5154698";""
"130765";"5154780";""
"130766";"5155372";""
"130767";"5155445";""
"130768";"5155481";""
"130769";"5155581";""
"130770";"5156246";""
"130771";"5156247";""
"130772";"5158177";""
"130773";"5158430";""
"130774";"5158812";""
"130775";"5159271";""
"130776";"5159378";""
"130777";"5159940";""
"130778";"5160035";""
"130779";"5160354";""
"130780";"5161665";""
"130781";"5162212";""
"130782";"5162219";""
"130783";"5162408";""
"130784";"5162510";""
"130785";"5163068";""
"130786";"5163661";""
"130787";"5164058";""
"130788";"5164831";""
"130789";"5165564";""
"130790";"5166413";""
"130791";"5167502";""
"130792";"5169546";""
"130793";"5169796";""
"130794";"5170079";""
"130795";"5170129";""
"130796";"5170293";""
"130797";"5171845";""
"130798";"5172434";""
"130799";"5172715";""
"130800";"5172800";""
"130801";"5172993";""
"130802";"5173020";""
"130803";"5173082";""
"130804";"5173241";""
"130805";"5174442";""
"130806";"5175940";""
"130807";"5177863";""
"130808";"5178580";""
"130809";"5178911";""
"130810";"5178966";""
"130811";"5179340";""
"130812";"5180389";""
"130813";"5181953";""
"130814";"5182222";""
"130815";"5182684";""
"130816";"5183497";""
"130817";"5183951";""
"130818";"5185310";""
"130819";"5185503";""
"130820";"5186142";""
"130821";"5186277";""
"130822";"5186579";""
"130823";"5187232";""
"130824";"5187717";""
"130825";"5188995";""
"130826";"5189673";""
"130827";"5190369";""
"130828";"5190641";""
"130829";"5191173";""
"130830";"5191965";""
"130831";"5192213";""
"130832";"5192475";""
"130833";"5193526";""
"130834";"5193882";""
"130835";"5195267";""
"130836";"5195502";""
"130837";"5196175";""
"130838";"5196224";""
"130839";"5196861";""
"130840";"5196922";""
"130841";"5197808";""
"130842";"5197919";""
"130843";"5198037";""
"130844";"5198042";""
"130845";"5198503";""
"130846";"5199787";""
"130847";"5200543";""
"130848";"5201330";""
"130849";"5202046";""
"130850";"5202345";""
"130851";"5202448";""
"130852";"5202867";""
"130853";"5204322";""
"130854";"5205208";""
"130855";"5205257";""
"130856";"5206225";""
"130857";"5208202";""
"130858";"5209570";""
"130859";"5210426";""
"130860";"5210452";""
"130861";"5210895";""
"130862";"5211885";""
"130863";"5212020";""
"130864";"5212228";""
"130865";"5212579";""
"130866";"5212715";""
"130867";"5213944";""
"130868";"5214467";""
"130869";"5214499";""
"130870";"5214568";""
"130871";"5215142";""
"130872";"5215212";""
