"165062";"5000278";""
"165063";"5000677";""
"165064";"5002814";""
"165065";"5002824";""
"165066";"5004226";""
"165067";"5004770";""
"165068";"5004872";""
"165069";"5005578";""
"165070";"5005850";""
"165071";"5006438";""
"165072";"5007071";""
"165073";"5007304";""
"165074";"5008091";""
"165075";"5008202";""
"165076";"5008446";""
"165077";"5008726";""
"165078";"5009014";""
"165079";"5009144";""
"165080";"5009536";""
"165081";"5009577";""
"165082";"5009753";""
"165083";"5009951";""
"165084";"5011516";""
"165085";"5012405";""
"165086";"5013605";""
"165087";"5013613";""
"165088";"5014039";""
"165089";"5015000";""
"165090";"5015316";""
"165091";"5015597";""
"165092";"5015816";""
"165093";"5016836";""
"165094";"5017181";""
"165095";"5017502";""
"165096";"5017643";""
"165097";"5018263";""
"165098";"5018845";""
"165099";"5019518";""
"165100";"5019885";""
"165101";"5020517";""
"165102";"5022115";""
"165103";"5024568";""
"165104";"5024857";""
"165105";"5025961";""
"165106";"5026014";""
"165107";"5026492";""
"165108";"5026512";""
"165109";"5026797";""
"165110";"5027437";""
"165111";"5027525";""
"165112";"5029511";""
"165113";"5029689";""
"165114";"5029812";""
"165115";"5030412";""
"165116";"5030503";""
"165117";"5030912";""
"165118";"5032565";""
"165119";"5032689";""
"165120";"5034805";""
"165121";"5034897";""
"165122";"5035002";""
"165123";"5035517";""
"165124";"5035547";""
"165125";"5035712";""
"165126";"5035888";""
"165127";"5037381";""
"165128";"5037489";""
"165129";"5037846";""
"165130";"5038383";""
"165131";"5038432";""
"165132";"5038798";""
"165133";"5039035";""
"165134";"5039386";""
"165135";"5039509";""
"165136";"5039611";""
"165137";"5040060";""
"165138";"5041130";""
"165139";"5041156";""
"165140";"5042336";""
"165141";"5042388";""
"165142";"5042596";""
"165143";"5042936";""
"165144";"5043252";""
"165145";"5044188";""
"165146";"5044408";""
"165147";"5044606";""
"165148";"5044664";""
"165149";"5044762";""
"165150";"5045618";""
"165151";"5046470";""
"165152";"5046823";""
"165153";"5047901";""
"165154";"5048035";""
"165155";"5048517";""
"165156";"5049371";""
"165157";"5049542";""
"165158";"5050646";""
"165159";"5051087";""
"165160";"5051890";""
"165161";"5053060";""
"165162";"5053380";""
"165163";"5053993";""
"165164";"5054951";""
"165165";"5055016";""
"165166";"5055150";""
"165167";"5055964";""
"165168";"5056037";""
"165169";"5056131";""
"165170";"5056211";""
"165171";"5056783";""
"165172";"5057132";""
"165173";"5057482";""
"165174";"5057689";""
"165175";"5057889";""
"165176";"5058100";""
"165177";"5058596";""
"165178";"5058788";""
"165179";"5059141";""
"165180";"5059309";""
"165181";"5059828";""
"165182";"5060774";""
"165183";"5060904";""
"165184";"5061677";""
"165185";"5062014";""
"165186";"5063205";""
"165187";"5063420";""
"165188";"5063876";""
"165189";"5065366";""
"165190";"5065488";""
"165191";"5065592";""
"165192";"5065762";""
"165193";"5065945";""
"165194";"5066783";""
"165195";"5066960";""
"165196";"5067595";""
"165197";"5069104";""
"165198";"5069767";""
"165199";"5071079";""
"165200";"5071439";""
"165201";"5072128";""
"165202";"5072547";""
"165203";"5072917";""
"165204";"5073846";""
"165205";"5074766";""
"165206";"5075321";""
"165207";"5075486";""
"165208";"5075518";""
"165209";"5076033";""
"165210";"5076248";""
"165211";"5076896";""
"165212";"5077048";""
"165213";"5077787";""
"165214";"5078830";""
"165215";"5079761";""
"165216";"5081419";""
"165217";"5081454";""
"165218";"5082589";""
"165219";"5082998";""
"165220";"5083027";""
"165221";"5083126";""
"165222";"5083472";""
"165223";"5084154";""
"165224";"5084437";""
"165225";"5085008";""
"165226";"5085015";""
"165227";"5085329";""
"165228";"5085650";""
"165229";"5086130";""
"165230";"5086399";""
"165231";"5086474";""
"165232";"5087492";""
"165233";"5087664";""
"165234";"5088295";""
"165235";"5088730";""
"165236";"5089288";""
"165237";"5089333";""
"165238";"5090495";""
"165239";"5090728";""
"165240";"5091002";""
"165241";"5092167";""
"165242";"5092743";""
"165243";"5093034";""
"165244";"5093227";""
"165245";"5093742";""
"165246";"5094052";""
"165247";"5094617";""
"165248";"5095912";""
"165249";"5096285";""
"165250";"5096906";""
"165251";"5098567";""
"165252";"5099754";""
"165253";"5099832";""
"165254";"5099841";""
"165255";"5100171";""
"165256";"5100743";""
"165257";"5101295";""
"165258";"5101398";""
"165259";"5102195";""
"165260";"5103709";""
"165261";"5104007";""
"165262";"5105323";""
"165263";"5105381";""
"165264";"5106108";""
"165265";"5107038";""
"165266";"5107311";""
"165267";"5107515";""
"165268";"5108126";""
"165269";"5108172";""
"165270";"5108196";""
"165271";"5108230";""
"165272";"5109058";""
"165273";"5110016";""
"165274";"5110990";""
"165275";"5113010";""
"165276";"5113154";""
"165277";"5113198";""
"165278";"5113510";""
"165279";"5113573";""
"165280";"5114182";""
"165281";"5114359";""
"165282";"5114419";""
"165283";"5115832";""
"165284";"5116166";""
"165285";"5117106";""
"165286";"5117407";""
"165287";"5117594";""
"165288";"5119630";""
"165289";"5119940";""
"165290";"5120313";""
"165291";"5120444";""
"165292";"5120520";""
"165293";"5120570";""
"165294";"5121559";""
"165295";"5121804";""
"165296";"5122460";""
"165297";"5123245";""
"165298";"5123473";""
"165299";"5124199";""
"165300";"5124542";""
"165301";"5125333";""
"165302";"5125334";""
"165303";"5125913";""
"165304";"5127405";""
"165305";"5128145";""
"165306";"5129133";""
"165307";"5129361";""
"165308";"5129618";""
"165309";"5129776";""
"165310";"5130342";""
"165311";"5130398";""
"165312";"5131044";""
"165313";"5131221";""
"165314";"5132413";""
"165315";"5132512";""
"165316";"5132656";""
"165317";"5132674";""
"165318";"5134462";""
"165319";"5135677";""
"165320";"5135928";""
"165321";"5137392";""
"165322";"5137906";""
"165323";"5138231";""
"165324";"5138311";""
"165325";"5138636";""
"165326";"5139278";""
"165327";"5140582";""
"165328";"5140957";""
"165329";"5141639";""
"165330";"5142051";""
"165331";"5142218";""
"165332";"5143103";""
"165333";"5143180";""
"165334";"5143314";""
"165335";"5143442";""
"165336";"5144150";""
"165337";"5144227";""
"165338";"5144636";""
"165339";"5144864";""
"165340";"5145265";""
"165341";"5145894";""
"165342";"5146807";""
"165343";"5146961";""
"165344";"5147692";""
"165345";"5148259";""
"165346";"5150387";""
"165347";"5150567";""
"165348";"5150633";""
"165349";"5152101";""
"165350";"5152606";""
"165351";"5152685";""
"165352";"5153528";""
"165353";"5153990";""
"165354";"5154145";""
"165355";"5154882";""
"165356";"5155432";""
"165357";"5156377";""
"165358";"5158143";""
"165359";"5158769";""
"165360";"5158806";""
"165361";"5159207";""
"165362";"5159358";""
"165363";"5160027";""
"165364";"5160472";""
"165365";"5160712";""
"165366";"5160975";""
"165367";"5160991";""
"165368";"5161214";""
"165369";"5161249";""
"165370";"5161661";""
"165371";"5164732";""
"165372";"5166359";""
"165373";"5166709";""
"165374";"5167190";""
"165375";"5167798";""
"165376";"5167807";""
"165377";"5168302";""
"165378";"5169820";""
"165379";"5170141";""
"165380";"5170307";""
"165381";"5170508";""
"165382";"5170822";""
"165383";"5171019";""
"165384";"5171271";""
"165385";"5171287";""
"165386";"5171350";""
"165387";"5172405";""
"165388";"5173051";""
"165389";"5173230";""
"165390";"5173613";""
"165391";"5173968";""
"165392";"5174411";""
"165393";"5175880";""
"165394";"5176458";""
"165395";"5177747";""
"165396";"5177791";""
"165397";"5179467";""
"165398";"5179788";""
"165399";"5182030";""
"165400";"5183381";""
"165401";"5186458";""
"165402";"5188326";""
"165403";"5188507";""
"165404";"5188743";""
"165405";"5190072";""
"165406";"5190260";""
"165407";"5190931";""
"165408";"5192971";""
"165409";"5193497";""
"165410";"5193817";""
"165411";"5194185";""
"165412";"5195394";""
"165413";"5196947";""
"165414";"5197183";""
"165415";"5197741";""
"165416";"5197904";""
"165417";"5198270";""
"165418";"5200125";""
"165419";"5202985";""
"165420";"5203035";""
"165421";"5203185";""
"165422";"5203352";""
"165423";"5204254";""
"165424";"5204448";""
"165425";"5205265";""
"165426";"5205467";""
"165427";"5206864";""
"165428";"5207529";""
"165429";"5208709";""
"165430";"5209362";""
"165431";"5210748";""
"165432";"5212336";""
"165433";"5212674";""
"165434";"5212886";""
"165435";"5213020";""
"165436";"5213080";""
"165437";"5214254";""
"165438";"5214915";""
"165439";"5216308";""
"165440";"5216331";""
"165441";"5216890";""
"165442";"5216989";""
"165443";"5217060";""
"165444";"5217071";""
"165445";"5217896";""
"165446";"5218074";""
"165447";"5218472";""
"165448";"5218742";""
"165449";"5219697";""
"165450";"5220349";""
"165451";"5220666";""
"165452";"5221113";""
"165453";"5221533";""
"165454";"5221598";""
"165455";"5221617";""
"165456";"5222814";""
"165457";"5224196";""
"165458";"5224548";""
"165459";"5224638";""
"165460";"5224956";""
"165461";"5225091";""
"165462";"5226559";""
"165463";"5226931";""
"165464";"5226955";""
"165465";"5227192";""
"165466";"5228667";""
"165467";"5230407";""
"165468";"5231192";""
"165469";"5231366";""
"165470";"5231497";""
"165471";"5231894";""
"165472";"5231945";""
"165473";"5232173";""
"165474";"5233344";""
"165475";"5234078";""
"165476";"5234758";""
"165477";"5235534";""
"165478";"5236409";""
"165479";"5237588";""
"165480";"5237751";""
"165481";"5239264";""
"165482";"5240424";""
"165483";"5241973";""
"165484";"5242515";""
"165485";"5243000";""
"165486";"5243795";""
"165487";"5244676";""
"165488";"5245015";""
"165489";"5245019";""
"165490";"5245328";""
"165491";"5245573";""
"165492";"5246518";""
"165493";"5246970";""
"165494";"5247192";""
"165495";"5248100";""
"165496";"5249137";""
"165497";"5249513";""
"165498";"5249589";""
"165499";"5249595";""
"165500";"5249650";""
"165501";"5250838";""
"165502";"5252272";""
"165503";"5252336";""
"165504";"5253320";""
"165505";"5253671";""
"165506";"5253738";""
"165507";"5253839";""
"165508";"5254576";""
"165509";"5254691";""
"165510";"5255118";""
"165511";"5255340";""
"165512";"5256995";""
"165513";"5258219";""
"165514";"5258536";""
"165515";"5259040";""
"165516";"5259580";""
"165517";"5260888";""
"165518";"5260932";""
"165519";"5261009";""
"165520";"5261274";""
"165521";"5262220";""
"165522";"5262996";""
"165523";"5264950";""
"165524";"5265176";""
"165525";"5265359";""
"165526";"5267445";""
"165527";"5269847";""
"165528";"5269920";""
"165529";"5270415";""
"165530";"5270435";""
"165531";"5270545";""
"165532";"5270607";""
"165533";"5271160";""
"165534";"5272262";""
"165535";"5272428";""
"165536";"5272501";""
"165537";"5273529";""
"165538";"5273745";""
"165539";"5273913";""
"165540";"5276345";""
"165541";"5276956";""
"165542";"5277125";""
"165543";"5277157";""
"165544";"5278270";""
"165545";"5278460";""
"165546";"5280464";""
"165547";"5281214";""
"165548";"5281394";""
"165549";"5281593";""
"165550";"5281789";""
"165551";"5281807";""
"165552";"5283631";""
"165553";"5283946";""
"165554";"5284189";""
"165555";"5284445";""
"165556";"5286302";""
"165557";"5286451";""
"165558";"5287873";""
"165559";"5288136";""
"165560";"5288741";""
"165561";"5290451";""
"165562";"5290469";""
"165563";"5290855";""
"165564";"5294791";""
"165565";"5295183";""
"165566";"5295920";""
"165567";"5296003";""
"165568";"5296451";""
"165569";"5296721";""
"165570";"5297517";""
"165571";"5297786";""
"165572";"5298971";""
"165573";"5300254";""
"165574";"5300498";""
"165575";"5301077";""
"165576";"5301459";""
"165577";"5302056";""
"165578";"5302319";""
"165579";"5302855";""
"165580";"5302980";""
"165581";"5303188";""
"165582";"5303625";""
"165583";"5304137";""
"165584";"5305077";""
"165585";"5305112";""
"165586";"5305156";""
"165587";"5306378";""
"165588";"5306761";""
"165589";"5308186";""
"165590";"5308660";""
"165591";"5309307";""
"165592";"5309740";""
"165593";"5311024";""
"165594";"5311311";""
"165595";"5311840";""
"165596";"5312231";""
"165597";"5312639";""
"165598";"5312945";""
"165599";"5312985";""
"165600";"5313228";""
"165601";"5313991";""
"165602";"5314936";""
"165603";"5315641";""
"165604";"5316181";""
"165605";"5316771";""
"165606";"5316951";""
"165607";"5317231";""
"165608";"5318651";""
"165609";"5319126";""
"165610";"5319691";""
"165611";"5319844";""
"165612";"5320931";""
"165613";"5321504";""
"165614";"5322070";""
"165615";"5322232";""
"165616";"5322472";""
"165617";"5323054";""
"165618";"5323377";""
"165619";"5324211";""
"165620";"5324269";""
"165621";"5324646";""
"165622";"5325601";""
"165623";"5325961";""
"165624";"5326456";""
"165625";"5327865";""
"165626";"5331206";""
"165627";"5331939";""
"165628";"5331994";""
"165629";"5333285";""
"165630";"5333587";""
"165631";"5334398";""
"165632";"5335005";""
"165633";"5335149";""
"165634";"5335383";""
"165635";"5336174";""
"165636";"5336181";""
"165637";"5336373";""
"165638";"5336428";""
"165639";"5336515";""
"165640";"5336954";""
"165641";"5338231";""
"165642";"5342472";""
"165643";"5342875";""
"165644";"5343771";""
"165645";"5343972";""
"165646";"5344006";""
"165647";"5344234";""
"165648";"5344639";""
"165649";"5344669";""
"165650";"5344731";""
"165651";"5345302";""
"165652";"5346805";""
"165653";"5346936";""
"165654";"5347106";""
"165655";"5347142";""
"165656";"5348451";""
"165657";"5348825";""
"165658";"5349559";""
"165659";"5349964";""
"165660";"5350310";""
"165661";"5350503";""
"165662";"5351025";""
"165663";"5351109";""
"165664";"5352823";""
"165665";"5353864";""
"165666";"5354691";""
"165667";"5354904";""
"165668";"5355165";""
"165669";"5355368";""
"165670";"5355454";""
"165671";"5355682";""
"165672";"5356475";""
"165673";"5356664";""
"165674";"5357617";""
"165675";"5358798";""
"165676";"5358810";""
"165677";"5360153";""
"165678";"5360658";""
"165679";"5360934";""
"165680";"5361266";""
"165681";"5362146";""
"165682";"5362147";""
"165683";"5362352";""
"165684";"5365140";""
"165685";"5365397";""
"165686";"5366010";""
"165687";"5366195";""
"165688";"5366212";""
"165689";"5367492";""
"165690";"5369216";""
"165691";"5369217";""
"165692";"5369542";""
"165693";"5369777";""
"165694";"5370112";""
"165695";"5370779";""
"165696";"5371062";""
"165697";"5371672";""
"165698";"5373020";""
"165699";"5373191";""
"165700";"5373339";""
"165701";"5373404";""
"165702";"5373602";""
"165703";"5374714";""
"165704";"5374743";""
"165705";"5375182";""
"165706";"5375252";""
"165707";"5375818";""
"165708";"5376038";""
"165709";"5376303";""
"165710";"5377304";""
"165711";"5378622";""
"165712";"5380631";""
"165713";"5382991";""
"165714";"5383725";""
"165715";"5383908";""
"165716";"5385024";""
"165717";"5385452";""
"165718";"5385721";""
"165719";"5386684";""
"165720";"5386716";""
"165721";"5389519";""
"165722";"5390231";""
"165723";"5390388";""
"165724";"5390629";""
"165725";"5390699";""
"165726";"5391542";""
"165727";"5391990";""
"165728";"5393307";""
"165729";"5393547";""
"165730";"5393866";""
"165731";"5394665";""
"165732";"5394666";""
"165733";"5394996";""
"165734";"5395234";""
"165735";"5395567";""
"165736";"5395963";""
"165737";"5397225";""
"165738";"5397412";""
"165739";"5397662";""
"165740";"5397893";""
"165741";"5398010";""
"165742";"5398325";""
"165743";"5398439";""
"165744";"5399229";""
"165745";"5399321";""
"165746";"5399323";""
"165747";"5399371";""
"165748";"5399653";""
"165749";"5399733";""
"165750";"5400116";""
"165751";"5401048";""
"165752";"5402078";""
"165753";"5402195";""
"165754";"5402438";""
"165755";"5402514";""
"165756";"5403463";""
"165757";"5404161";""
"165758";"5404667";""
"165759";"5405466";""
"165760";"5406714";""
"165761";"5406907";""
"165762";"5406976";""
"165763";"5407410";""
"165764";"5407818";""
"165765";"5407999";""
"165766";"5408004";""
"165767";"5408385";""
"165768";"5409040";""
"165769";"5409291";""
"165770";"5409533";""
"165771";"5410917";""
"165772";"5411674";""
"165773";"5411879";""
"165774";"5413566";""
"165775";"5413623";""
"165776";"5415290";""
"165777";"5415690";""
"165778";"5417264";""
"165779";"5417587";""
"165780";"5417610";""
"165781";"5418503";""
"165782";"5419322";""
"165783";"5419865";""
"165784";"5420826";""
"165785";"5420910";""
"165786";"5421573";""
"165787";"5422075";""
"165788";"5424021";""
"165789";"5424056";""
"165790";"5424756";""
"165791";"5424901";""
"165792";"5424938";""
"165793";"5425123";""
"165794";"5425888";""
"165795";"5426067";""
"165796";"5426173";""
"165797";"5427062";""
"165798";"5427259";""
"165799";"5428504";""
"165800";"5429242";""
"165801";"5429337";""
"165802";"5429622";""
"165803";"5429972";""
"165804";"5430264";""
"165805";"5430543";""
"165806";"5431461";""
"165807";"5432558";""
"165808";"5432731";""
"165809";"5433270";""
"165810";"5433492";""
"165811";"5434872";""
"165812";"5435424";""
"165813";"5437181";""
"165814";"5437368";""
"165815";"5437555";""
"165816";"5438507";""
"165817";"5438853";""
"165818";"5439023";""
"165819";"5439686";""
"165820";"5440775";""
"165821";"5441055";""
"165822";"5441763";""
"165823";"5442363";""
"165824";"5442675";""
"165825";"5444531";""
"165826";"5444578";""
"165827";"5445482";""
"165828";"5445805";""
"165829";"5445817";""
"165830";"5445901";""
"165831";"5446774";""
"165832";"5446789";""
"165833";"5447266";""
"165834";"5449181";""
"165835";"5449716";""
"165836";"5449724";""
"165837";"5450668";""
"165838";"5450945";""
"165839";"5451333";""
"165840";"5451342";""
"165841";"5451981";""
"165842";"5454600";""
"165843";"5455646";""
"165844";"5455716";""
"165845";"5456662";""
"165846";"5457034";""
"165847";"5457539";""
"165848";"5457901";""
"165849";"5458038";""
"165850";"5458238";""
"165851";"5459466";""
"165852";"5460161";""
"165853";"5460238";""
"165854";"5460303";""
"165855";"5460701";""
"165856";"5460772";""
"165857";"5462721";""
"165858";"5462743";""
"165859";"5464087";""
"165860";"5464766";""
"165861";"5464961";""
"165862";"5465929";""
"165863";"5465945";""
"165864";"5466143";""
"165865";"5466763";""
"165866";"5466861";""
"165867";"5466871";""
"165868";"5468651";""
"165869";"5469245";""
"165870";"5469627";""
"165871";"5470092";""
"165872";"5471154";""
"165873";"5471197";""
"165874";"5473577";""
"165875";"5473846";""
"165876";"5473923";""
"165877";"5474297";""
"165878";"5474304";""
"165879";"5476451";""
"165880";"5476971";""
"165881";"5477576";""
"165882";"5478163";""
"165883";"5478772";""
"165884";"5478808";""
"165885";"5479033";""
"165886";"5479115";""
"165887";"5479157";""
"165888";"5479175";""
"165889";"5479379";""
"165890";"5479721";""
"165891";"5480940";""
"165892";"5480969";""
"165893";"5481033";""
"165894";"5481664";""
"165895";"5482873";""
"165896";"5482912";""
"165897";"5482957";""
"165898";"5483556";""
"165899";"5484072";""
"165900";"5484681";""
"165901";"5485116";""
"165902";"5485625";""
"165903";"5486611";""
"165904";"5488434";""
"165905";"5489497";""
"165906";"5490068";""
"165907";"5490551";""
"165908";"5490813";""
"165909";"5490880";""
"165910";"5491112";""
"165911";"5491596";""
"165912";"5492113";""
"165913";"5492214";""
"165914";"5492402";""
"165915";"5493068";""
"165916";"5493144";""
"165917";"5493859";""
"165918";"5493935";""
"165919";"5494469";""
"165920";"5494534";""
"165921";"5494557";""
"165922";"5494863";""
"165923";"5495292";""
"165924";"5497394";""
"165925";"5497664";""
"165926";"5499599";""
"165927";"5501301";""
"165928";"5501502";""
"165929";"5502123";""
"165930";"5502204";""
"165931";"5502218";""
"165932";"5502758";""
"165933";"5503204";""
"165934";"5503889";""
"165935";"5505155";""
"165936";"5506381";""
"165937";"5507470";""
"165938";"5509446";""
"165939";"5510357";""
"165940";"5510642";""
"165941";"5510798";""
"165942";"5511564";""
"165943";"5511729";""
"165944";"5512341";""
"165945";"5512456";""
"165946";"5513095";""
"165947";"5513164";""
"165948";"5513238";""
"165949";"5513457";""
"165950";"5513513";""
"165951";"5514958";""
"165952";"5515011";""
"165953";"5515377";""
"165954";"5515491";""
"165955";"5516845";""
"165956";"5516928";""
"165957";"5518280";""
"165958";"5518600";""
"165959";"5518668";""
"165960";"5519720";""
"165961";"5520413";""
"165962";"5520456";""
"165963";"5520676";""
"165964";"5520682";""
"165965";"5521994";""
"165966";"5522051";""
"165967";"5522445";""
"165968";"5523433";""
"165969";"5524032";""
"165970";"5524648";""
"165971";"5524773";""
"165972";"5527770";""
"165973";"5527828";""
"165974";"5528095";""
"165975";"5528765";""
"165976";"5529898";""
"165977";"5530179";""
"165978";"5532305";""
"165979";"5532374";""
"165980";"5532433";""
"165981";"5532455";""
"165982";"5532577";""
"165983";"5533264";""
"165984";"5533730";""
"165985";"5534552";""
"165986";"5534564";""
"165987";"5534969";""
"165988";"5535032";""
"165989";"5535127";""
"165990";"5535140";""
"165991";"5536625";""
"165992";"5537214";""
"165993";"5537993";""
"165994";"5538186";""
"165995";"5538695";""
"165996";"5539099";""
"165997";"5539770";""
"165998";"5540116";""
"165999";"5540420";""
"166000";"5540755";""
"166001";"5540930";""
"166002";"5542618";""
"166003";"5542661";""
"166004";"5544266";""
"166005";"5544431";""
"166006";"5544523";""
"166007";"5544570";""
"166008";"5547788";""
"166009";"5548003";""
"166010";"5548326";""
"166011";"5548537";""
"166012";"5548651";""
"166013";"5548945";""
"166014";"5549590";""
"166015";"5550258";""
"166016";"5550735";""
"166017";"5551414";""
"166018";"5551491";""
"166019";"5551600";""
"166020";"5551676";""
"166021";"5552436";""
"166022";"5552864";""
"166023";"5553573";""
"166024";"5554136";""
"166025";"5554466";""
"166026";"5554921";""
"166027";"5555908";""
"166028";"5555909";""
"166029";"5556037";""
"166030";"5556610";""
"166031";"5557527";""
"166032";"5558171";""
"166033";"5558690";""
"166034";"5559925";""
"166035";"5560735";""
"166036";"5561106";""
"166037";"5561625";""
"166038";"5562722";""
"166039";"5562941";""
"166040";"5563447";""
"166041";"5565780";""
"166042";"5566479";""
"166043";"5566965";""
"166044";"5567534";""
"166045";"5568413";""
"166046";"5568531";""
"166047";"5568763";""
"166048";"5568845";""
"166049";"5569501";""
"166050";"5573330";""
"166051";"5574024";""
"166052";"5574613";""
"166053";"5576562";""
"166054";"5576940";""
"166055";"5577207";""
"166056";"5577226";""
"166057";"5577952";""
"166058";"5578610";""
"166059";"5578770";""
"166060";"5578976";""
"166061";"5579815";""
"166062";"5580020";""
"166063";"5580050";""
"166064";"5580531";""
"166065";"5580831";""
"166066";"5581315";""
"166067";"5582238";""
"166068";"5582939";""
"166069";"5583846";""
"166070";"5584439";""
"166071";"5584508";""
"166072";"5585086";""
"166073";"5585363";""
"166074";"5587255";""
"166075";"5587604";""
"166076";"5587842";""
"166077";"5588494";""
"166078";"5588615";""
"166079";"5588667";""
"166080";"5589191";""
"166081";"5589571";""
"166082";"5589816";""
"166083";"5590135";""
"166084";"5590235";""
"166085";"5590330";""
"166086";"5592244";""
"166087";"5592404";""
"166088";"5594764";""
"166089";"5594930";""
"166090";"5595001";""
"166091";"5595888";""
"166092";"5596334";""
"166093";"5596829";""
"166094";"5599048";""
"166095";"5600225";""
"166096";"5600963";""
"166097";"5601342";""
"166098";"5601628";""
"166099";"5601725";""
"166100";"5601795";""
"166101";"5602939";""
"166102";"5603709";""
"166103";"5604473";""
"166104";"5605060";""
"166105";"5605547";""
"166106";"5606595";""
"166107";"5607212";""
"166108";"5609122";""
"166109";"5609142";""
"166110";"5609312";""
"166111";"5609601";""
"166112";"5609785";""
"166113";"5610026";""
"166114";"5610566";""
"166115";"5611086";""
"166116";"5611434";""
"166117";"5612083";""
"166118";"5612421";""
"166119";"5612544";""
"166120";"5614265";""
"166121";"5615754";""
"166122";"5615839";""
"166123";"5616582";""
"166124";"5618088";""
"166125";"5618780";""
"166126";"5619137";""
"166127";"5619383";""
"166128";"5619423";""
"166129";"5619517";""
"166130";"5620640";""
"166131";"5620675";""
"166132";"5620981";""
"166133";"5621137";""
"166134";"5622801";""
"166135";"5622929";""
"166136";"5623249";""
"166137";"5624037";""
"166138";"5624352";""
"166139";"5624499";""
"166140";"5624606";""
"166141";"5624607";""
"166142";"5625032";""
"166143";"5625447";""
"166144";"5625597";""
"166145";"5626040";""
"166146";"5626075";""
"166147";"5627045";""
"166148";"5627248";""
"166149";"5627293";""
"166150";"5628354";""
"166151";"5629091";""
"166152";"5629235";""
"166153";"5630190";""
"166154";"5630206";""
"166155";"5631293";""
"166156";"5632199";""
"166157";"5633783";""
"166158";"5634197";""
"166159";"5634403";""
"166160";"5634963";""
"166161";"5634973";""
"166162";"5636363";""
"166163";"5636677";""
"166164";"5636980";""
"166165";"5637602";""
"166166";"5639317";""
"166167";"5639926";""
"166168";"5640628";""
"166169";"5640817";""
"166170";"5641215";""
"166171";"5642494";""
"166172";"5642633";""
"166173";"5643401";""
"166174";"5643467";""
"166175";"5643550";""
"166176";"5645252";""
"166177";"5646023";""
"166178";"5646902";""
"166179";"5647424";""
"166180";"5648038";""
"166181";"5648491";""
"166182";"5649393";""
"166183";"5649761";""
"166184";"5649918";""
"166185";"5650181";""
"166186";"5650491";""
"166187";"5650692";""
"166188";"5650767";""
"166189";"5651335";""
"166190";"5652533";""
"166191";"5652974";""
"166192";"5654388";""
"166193";"5654806";""
"166194";"5655236";""
"166195";"5655353";""
"166196";"5657333";""
"166197";"5657360";""
"166198";"5658398";""
"166199";"5658547";""
"166200";"5658781";""
"166201";"5659049";""
"166202";"5659315";""
"166203";"5659579";""
"166204";"5659777";""
"166205";"5660135";""
"166206";"5660575";""
"166207";"5660865";""
"166208";"5660932";""
"166209";"5660987";""
"166210";"5661178";""
"166211";"5661498";""
"166212";"5661633";""
"166213";"5661724";""
"166214";"5662601";""
"166215";"5662802";""
"166216";"5664229";""
"166217";"5664257";""
"166218";"5664572";""
"166219";"5664812";""
"166220";"5666153";""
"166221";"5666615";""
"166222";"5666716";""
"166223";"5666747";""
"166224";"5666791";""
"166225";"5667575";""
"166226";"5668226";""
"166227";"5668558";""
"166228";"5668818";""
"166229";"5669604";""
"166230";"5671220";""
"166231";"5671932";""
"166232";"5673092";""
"166233";"5673152";""
"166234";"5674544";""
"166235";"5674620";""
"166236";"5674883";""
"166237";"5675426";""
"166238";"5675463";""
"166239";"5676506";""
"166240";"5677131";""
"166241";"5677662";""
"166242";"5677936";""
"166243";"5678655";""
"166244";"5679041";""
"166245";"5679937";""
"166246";"5680319";""
"166247";"5680928";""
"166248";"5681439";""
"166249";"5681624";""
"166250";"5681639";""
"166251";"5682660";""
"166252";"5682862";""
"166253";"5683652";""
"166254";"5683732";""
"166255";"5684666";""
"166256";"5684888";""
"166257";"5685760";""
"166258";"5685840";""
"166259";"5686459";""
"166260";"5686819";""
"166261";"5687055";""
"166262";"5687126";""
"166263";"5688136";""
"166264";"5688456";""
"166265";"5688469";""
"166266";"5688747";""
"166267";"5692696";""
"166268";"5692699";""
"166269";"5692737";""
"166270";"5693135";""
"166271";"5693292";""
"166272";"5693783";""
"166273";"5694295";""
"166274";"5694367";""
"166275";"5695509";""
"166276";"5695988";""
"166277";"5696002";""
"166278";"5697892";""
"166279";"5698640";""
"166280";"5698840";""
"166281";"5700074";""
"166282";"5700277";""
"166283";"5700431";""
"166284";"5700614";""
"166285";"5701134";""
"166286";"5701360";""
"166287";"5701380";""
"166288";"5702780";""
"166289";"5702809";""
"166290";"5703469";""
"166291";"5704085";""
"166292";"5705147";""
"166293";"5705324";""
"166294";"5705720";""
"166295";"5705958";""
"166296";"5706259";""
"166297";"5706331";""
"166298";"5706550";""
"166299";"5706600";""
"166300";"5706650";""
"166301";"5706939";""
"166302";"5709469";""
"166303";"5709648";""
"166304";"5709718";""
"166305";"5709874";""
"166306";"5709894";""
"166307";"5710750";""
"166308";"5711775";""
"166309";"5712353";""
"166310";"5712410";""
"166311";"5712726";""
"166312";"5714510";""
"166313";"5716082";""
"166314";"5716577";""
"166315";"5718060";""
"166316";"5718081";""
"166317";"5718356";""
"166318";"5718629";""
"166319";"5719918";""
"166320";"5721168";""
"166321";"5721891";""
"166322";"5722331";""
"166323";"5722557";""
"166324";"5723217";""
"166325";"5723539";""
"166326";"5723709";""
"166327";"5724083";""
"166328";"5724224";""
"166329";"5724529";""
"166330";"5724688";""
"166331";"5725228";""
"166332";"5725582";""
"166333";"5727644";""
