"146462";"4187953";""
"146463";"4188547";""
"146464";"4188996";""
"146465";"4189788";""
"146466";"4190772";""
"146467";"4192402";""
"146468";"4194297";""
"146469";"4195421";""
"146470";"4195764";""
"146471";"4196266";""
"146472";"4196913";""
"146473";"4197152";""
"146474";"4197171";""
"146475";"4198926";""
"146476";"4199067";""
"146477";"4199264";""
"146478";"4199267";""
"146479";"4199881";""
"146480";"4200260";""
"146481";"4201381";""
"146482";"4202079";""
"146483";"4202269";""
"146484";"4203937";""
"146485";"4204032";""
"146486";"4204110";""
"146487";"4204185";""
"146488";"4204501";""
"146489";"4204925";""
"146490";"4206531";""
"146491";"4206626";""
"146492";"4206705";""
"146493";"4206942";""
"146494";"4207450";""
"146495";"4207782";""
"146496";"4207939";""
"146497";"4208451";""
"146498";"4208491";""
"146499";"4208540";""
"146500";"4208790";""
"146501";"4208939";""
"146502";"4208944";""
"146503";"4209587";""
"146504";"4210640";""
"146505";"4210701";""
"146506";"4211270";""
"146507";"4213101";""
"146508";"4213114";""
"146509";"4213345";""
"146510";"4214261";""
"146511";"4216036";""
"146512";"4216237";""
"146513";"4216769";""
"146514";"4216929";""
"146515";"4217136";""
"146516";"4217456";""
"146517";"4218272";""
"146518";"4218754";""
"146519";"4219811";""
"146520";"4220045";""
"146521";"4221947";""
"146522";"4221988";""
"146523";"4222407";""
"146524";"4222940";""
"146525";"4223261";""
"146526";"4223764";""
"146527";"4223765";""
"146528";"4223944";""
"146529";"4224200";""
"146530";"4224392";""
"146531";"4224465";""
"146532";"4224696";""
"146533";"4224718";""
"146534";"4224842";""
"146535";"4225554";""
"146536";"4226433";""
"146537";"4227583";""
"146538";"4227738";""
"146539";"4230417";""
"146540";"4230773";""
"146541";"4231919";""
"146542";"4232999";""
"146543";"4234325";""
"146544";"4235602";""
"146545";"4235616";""
"146546";"4235918";""
"146547";"4236986";""
"146548";"4237209";""
"146549";"4237607";""
"146550";"4238636";""
"146551";"4239136";""
"146552";"4239455";""
"146553";"4239988";""
"146554";"4240102";""
"146555";"4240195";""
"146556";"4240969";""
"146557";"4241903";""
"146558";"4242009";""
"146559";"4242279";""
"146560";"4242541";""
"146561";"4244223";""
"146562";"4244629";""
"146563";"4244717";""
"146564";"4245334";""
"146565";"4246019";""
"146566";"4246487";""
"146567";"4246691";""
"146568";"4247140";""
"146569";"4247438";""
"146570";"4247735";""
"146571";"4248105";""
"146572";"4249283";""
"146573";"4249909";""
"146574";"4249914";""
"146575";"4249972";""
"146576";"4250948";""
"146577";"4251005";""
"146578";"4251501";""
"146579";"4251788";""
"146580";"4252865";""
"146581";"4252867";""
"146582";"4253171";""
"146583";"4253211";""
"146584";"4254205";""
"146585";"4254216";""
"146586";"4254442";""
"146587";"4254528";""
"146588";"4255221";""
"146589";"4255988";""
"146590";"4256311";""
"146591";"4257014";""
"146592";"4257538";""
"146593";"4257833";""
"146594";"4260207";""
"146595";"4261941";""
"146596";"4262085";""
"146597";"4262322";""
"146598";"4262463";""
"146599";"4263810";""
"146600";"4264535";""
"146601";"4265446";""
"146602";"4265505";""
"146603";"4265817";""
"146604";"4267010";""
"146605";"4267541";""
"146606";"4268648";""
"146607";"4269630";""
"146608";"4271068";""
"146609";"4271088";""
"146610";"4271335";""
"146611";"4273187";""
"146612";"4273228";""
"146613";"4274131";""
"146614";"4274599";""
"146615";"4276162";""
"146616";"4276385";""
"146617";"4277254";""
"146618";"4278528";""
"146619";"4279417";""
"146620";"4279713";""
"146621";"4279871";""
"146622";"4280198";""
"146623";"4280774";""
"146624";"4281246";""
"146625";"4283207";""
"146626";"4283432";""
"146627";"4284383";""
"146628";"4284834";""
"146629";"4285347";""
"146630";"4285357";""
"146631";"4286871";""
"146632";"4287726";""
"146633";"4287808";""
"146634";"4288107";""
"146635";"4289637";""
"146636";"4291468";""
"146637";"4291965";""
"146638";"4292560";""
"146639";"4292717";""
"146640";"4293469";""
"146641";"4294678";""
"146642";"4294928";""
"146643";"4295334";""
"146644";"4295974";""
"146645";"4296040";""
"146646";"4296410";""
"146647";"4298713";""
"146648";"4299100";""
"146649";"4299174";""
"146650";"4300700";""
"146651";"4300906";""
"146652";"4300998";""
"146653";"4301269";""
"146654";"4301998";""
"146655";"4302611";""
"146656";"4303206";""
"146657";"4303741";""
"146658";"4303839";""
"146659";"4304109";""
"146660";"4304460";""
"146661";"4304905";""
"146662";"4305046";""
"146663";"4305826";""
"146664";"4307800";""
"146665";"4307874";""
"146666";"4308095";""
"146667";"4308983";""
"146668";"4309632";""
"146669";"4310124";""
"146670";"4310552";""
"146671";"4310904";""
"146672";"4312273";""
"146673";"4312598";""
"146674";"4312762";""
"146675";"4313416";""
"146676";"4315912";""
"146677";"4316331";""
"146678";"4316380";""
"146679";"4316840";""
"146680";"4316951";""
"146681";"4317802";""
"146682";"4317904";""
"146683";"4318077";""
"146684";"4318202";""
"146685";"4318386";""
"146686";"4318513";""
"146687";"4319759";""
"146688";"4320952";""
"146689";"4322004";""
"146690";"4322979";""
"146691";"4323224";""
"146692";"4323455";""
"146693";"4324919";""
"146694";"4325457";""
"146695";"4325564";""
"146696";"4327114";""
"146697";"4327272";""
"146698";"4327700";""
"146699";"4327937";""
"146700";"4328054";""
"146701";"4328115";""
"146702";"4328458";""
"146703";"4328603";""
"146704";"4329717";""
"146705";"4329930";""
"146706";"4331985";""
"146707";"4333125";""
"146708";"4333177";""
"146709";"4333606";""
"146710";"4333759";""
"146711";"4334055";""
"146712";"4335057";""
"146713";"4335563";""
"146714";"4335648";""
"146715";"4336225";""
"146716";"4336750";""
"146717";"4337352";""
"146718";"4338651";""
"146719";"4339962";""
"146720";"4340829";""
"146721";"4341167";""
"146722";"4341296";""
"146723";"4341497";""
"146724";"4341583";""
"146725";"4343062";""
"146726";"4343418";""
"146727";"4343746";""
"146728";"4344049";""
"146729";"4344440";""
"146730";"4345383";""
"146731";"4345606";""
"146732";"4345901";""
"146733";"4345915";""
"146734";"4346113";""
"146735";"4346336";""
"146736";"4346752";""
"146737";"4349519";""
"146738";"4349555";""
"146739";"4350213";""
"146740";"4350215";""
"146741";"4351369";""
"146742";"4351468";""
"146743";"4351815";""
"146744";"4353030";""
"146745";"4353641";""
"146746";"4353894";""
"146747";"4354083";""
"146748";"4356169";""
"146749";"4356362";""
"146750";"4356467";""
"146751";"4356537";""
"146752";"4357303";""
"146753";"4357313";""
"146754";"4359241";""
"146755";"4359465";""
"146756";"4359480";""
"146757";"4359723";""
"146758";"4360215";""
"146759";"4360414";""
"146760";"4360882";""
"146761";"4361131";""
"146762";"4361482";""
"146763";"4361537";""
"146764";"4362014";""
"146765";"4362346";""
"146766";"4362382";""
"146767";"4363346";""
"146768";"4365596";""
"146769";"4365715";""
"146770";"4366070";""
"146771";"4366085";""
"146772";"4367227";""
"146773";"4367726";""
"146774";"4369354";""
"146775";"4369465";""
"146776";"4370750";""
"146777";"4371167";""
"146778";"4371177";""
"146779";"4371581";""
"146780";"4371920";""
"146781";"4373128";""
"146782";"4373751";""
"146783";"4374020";""
"146784";"4374378";""
"146785";"4374738";""
"146786";"4375815";""
"146787";"4375819";""
"146788";"4378238";""
"146789";"4378453";""
"146790";"4378535";""
"146791";"4379086";""
"146792";"4379670";""
"146793";"4379821";""
"146794";"4380481";""
"146795";"4380834";""
"146796";"4382793";""
"146797";"4383597";""
"146798";"4383775";""
"146799";"4384626";""
"146800";"4384764";""
"146801";"4384847";""
"146802";"4385458";""
"146803";"4385596";""
"146804";"4386210";""
"146805";"4387086";""
"146806";"4387356";""
"146807";"4387494";""
"146808";"4388307";""
"146809";"4388853";""
"146810";"4388871";""
"146811";"4388875";""
"146812";"4389194";""
"146813";"4389577";""
"146814";"4390518";""
"146815";"4390977";""
"146816";"4391146";""
"146817";"4392103";""
"146818";"4392698";""
"146819";"4392953";""
"146820";"4393743";""
"146821";"4393824";""
"146822";"4394340";""
"146823";"4394781";""
"146824";"4396217";""
"146825";"4397194";""
"146826";"4397264";""
"146827";"4398724";""
"146828";"4398872";""
"146829";"4399218";""
"146830";"4399234";""
"146831";"4401259";""
"146832";"4401896";""
"146833";"4402907";""
"146834";"4403280";""
"146835";"4403299";""
"146836";"4404012";""
"146837";"4404183";""
"146838";"4404399";""
"146839";"4404571";""
"146840";"4405385";""
"146841";"4406375";""
"146842";"4407099";""
"146843";"4407611";""
"146844";"4409588";""
"146845";"4409598";""
"146846";"4409840";""
"146847";"4410612";""
"146848";"4410707";""
"146849";"4411328";""
"146850";"4411396";""
"146851";"4412274";""
"146852";"4412721";"x"
"146853";"4413351";""
"146854";"4413592";""
"146855";"4414236";""
"146856";"4415941";""
"146857";"4416413";""
"146858";"4416831";""
"146859";"4417356";""
"146860";"4418121";""
"146861";"4418643";""
"146862";"4419334";""
"146863";"4420361";""
"146864";"4421361";""
"146865";"4421458";""
"146866";"4422252";""
"146867";"4422788";""
"146868";"4424104";""
"146869";"4425029";""
"146870";"4425550";""
"146871";"4425583";""
"146872";"4426971";""
"146873";"4428299";""
"146874";"4428303";""
"146875";"4428628";""
"146876";"4429807";""
"146877";"4430522";""
"146878";"4430773";""
"146879";"4430854";""
"146880";"4431099";""
"146881";"4431269";""
"146882";"4432246";""
"146883";"4432494";""
"146884";"4432626";""
"146885";"4433381";""
"146886";"4433636";""
"146887";"4434999";""
"146888";"4435164";""
"146889";"4436100";""
"146890";"4436740";""
"146891";"4436854";""
"146892";"4436987";""
"146893";"4437497";""
"146894";"4438268";""
"146895";"4438459";""
"146896";"4440792";""
"146897";"4442106";""
"146898";"4442800";""
"146899";"4444721";""
"146900";"4444885";""
"146901";"4445089";""
"146902";"4445859";""
"146903";"4445964";""
"146904";"4446147";""
"146905";"4446912";""
"146906";"4446965";""
"146907";"4447841";""
"146908";"4448568";""
"146909";"4448988";""
"146910";"4449714";""
"146911";"4450015";""
"146912";"4451396";""
"146913";"4452619";""
"146914";"4453026";""
"146915";"4453946";""
"146916";"4454412";""
"146917";"4454440";""
"146918";"4455912";""
"146919";"4455967";""
"146920";"4456065";""
"146921";"4456542";""
"146922";"4456614";""
"146923";"4456736";""
"146924";"4456804";""
"146925";"4457520";""
"146926";"4458330";""
"146927";"4459198";""
"146928";"4459745";""
"146929";"4462896";""
"146930";"4463129";""
"146931";"4463329";""
"146932";"4463629";""
"146933";"4464339";""
"146934";"4464890";""
"146935";"4464984";""
"146936";"4465222";""
"146937";"4466478";""
"146938";"4466732";""
"146939";"4466948";""
"146940";"4466973";""
"146941";"4467030";""
"146942";"4468625";""
"146943";"4468933";""
"146944";"4469072";""
"146945";"4470175";""
"146946";"4471363";""
"146947";"4471562";""
"146948";"4472504";""
"146949";"4472526";""
"146950";"4472715";""
"146951";"4472982";""
"146952";"4473558";""
"146953";"4473567";""
"146954";"4473736";""
"146955";"4474014";""
"146956";"4474290";""
"146957";"4474712";""
"146958";"4474984";""
"146959";"4476109";""
"146960";"4476635";""
"146961";"4476822";""
"146962";"4478531";""
"146963";"4479131";""
"146964";"4479861";""
"146965";"4480469";""
"146966";"4480609";""
"146967";"4480920";""
"146968";"4481885";""
"146969";"4482046";""
"146970";"4483131";""
"146971";"4483257";""
"146972";"4484367";""
"146973";"4484871";""
"146974";"4485157";""
"146975";"4485841";""
"146976";"4486538";""
"146977";"4487175";""
"146978";"4487542";""
"146979";"4488125";""
"146980";"4488420";""
"146981";"4488447";""
"146982";"4490428";""
"146983";"4491103";""
"146984";"4491118";""
"146985";"4491575";""
"146986";"4491680";""
"146987";"4491854";""
"146988";"4491924";""
"146989";"4492017";""
"146990";"4495150";""
"146991";"4497437";""
"146992";"4498075";""
"146993";"4498166";""
"146994";"4499222";""
"146995";"4499869";""
"146996";"4500395";""
"146997";"4500446";""
"146998";"4500658";""
"146999";"4501106";""
"147000";"4502600";""
"147001";"4503009";""
"147002";"4503383";""
"147003";"4503581";""
"147004";"4504206";""
"147005";"4504298";""
"147006";"4504533";""
"147007";"4505074";""
"147008";"4505833";""
"147009";"4505874";""
"147010";"4506428";""
"147011";"4506453";""
"147012";"4507319";""
"147013";"4507865";""
"147014";"4509210";""
"147015";"4509572";""
"147016";"4509970";""
"147017";"4510264";""
"147018";"4511205";""
"147019";"4511272";""
"147020";"4514984";""
"147021";"4515045";""
"147022";"4515358";""
"147023";"4515743";""
"147024";"4515942";""
"147025";"4516571";""
"147026";"4516796";""
"147027";"4517064";""
"147028";"4517286";""
"147029";"4517568";""
"147030";"4517656";""
"147031";"4518255";""
"147032";"4519484";""
"147033";"4519980";""
"147034";"4520363";""
"147035";"4520878";""
"147036";"4521230";""
"147037";"4522167";""
"147038";"4522615";""
"147039";"4523033";""
"147040";"4523966";""
"147041";"4524132";""
"147042";"4524686";""
"147043";"4525474";""
"147044";"4525507";""
"147045";"4526150";""
"147046";"4526444";""
"147047";"4526688";""
"147048";"4526830";""
"147049";"4526963";""
"147050";"4527044";""
"147051";"4527648";""
"147052";"4528161";""
"147053";"4528611";""
"147054";"4529247";""
"147055";"4529706";""
"147056";"4530142";""
"147057";"4530559";""
"147058";"4531774";""
"147059";"4533111";""
"147060";"4533677";""
"147061";"4534149";""
"147062";"4534840";""
"147063";"4534898";""
"147064";"4535644";""
"147065";"4535783";""
"147066";"4536067";""
"147067";"4537340";""
"147068";"4537352";""
"147069";"4537585";""
"147070";"4538925";""
"147071";"4542025";""
"147072";"4542087";""
"147073";"4542316";""
"147074";"4543440";""
"147075";"4543847";""
"147076";"4544853";""
"147077";"4545283";""
"147078";"4545614";""
"147079";"4546113";""
"147080";"4546875";""
"147081";"4547091";""
"147082";"4547444";""
"147083";"4548221";""
"147084";"4548242";""
"147085";"4548613";""
"147086";"4548938";""
"147087";"4549084";""
"147088";"4549140";""
"147089";"4549738";""
"147090";"4549893";""
"147091";"4549896";""
"147092";"4550488";""
"147093";"4550665";""
"147094";"4551532";""
"147095";"4552562";""
"147096";"4553836";""
"147097";"4554330";""
"147098";"4554756";""
"147099";"4554784";""
"147100";"4554903";""
"147101";"4555046";""
"147102";"4556569";""
"147103";"4557444";""
"147104";"4559005";""
"147105";"4559180";""
"147106";"4559474";""
"147107";"4559603";""
"147108";"4560122";""
"147109";"4560257";""
"147110";"4560992";""
"147111";"4561201";""
"147112";"4561602";""
"147113";"4562439";""
"147114";"4562907";""
"147115";"4562960";""
"147116";"4563516";""
"147117";"4563906";""
"147118";"4565219";""
"147119";"4565242";""
"147120";"4565553";""
"147121";"4565829";""
"147122";"4565942";""
"147123";"4566633";""
"147124";"4569033";""
"147125";"4569689";""
"147126";"4570017";""
"147127";"4570103";""
"147128";"4571660";""
"147129";"4573023";""
"147130";"4576627";""
"147131";"4576692";""
"147132";"4577052";""
"147133";"4578029";""
"147134";"4578280";""
"147135";"4579811";""
"147136";"4581279";""
"147137";"4581432";""
"147138";"4581439";""
"147139";"4581908";""
"147140";"4582595";""
"147141";"4582812";""
"147142";"4583884";""
"147143";"4584103";""
"147144";"4584383";""
"147145";"4584828";""
"147146";"4585932";""
"147147";"4586456";""
"147148";"4586694";""
"147149";"4587870";""
"147150";"4588740";""
"147151";"4588742";""
"147152";"4589867";""
"147153";"4590761";""
"147154";"4591173";""
"147155";"4591213";""
"147156";"4591235";""
"147157";"4591524";""
"147158";"4592489";""
"147159";"4593170";""
"147160";"4594099";""
"147161";"4594312";""
"147162";"4595033";""
"147163";"4595242";""
"147164";"4595354";""
"147165";"4595647";""
"147166";"4596323";""
"147167";"4597051";""
"147168";"4598009";""
"147169";"4598557";""
"147170";"4598686";""
"147171";"4599354";""
"147172";"4600490";""
"147173";"4600570";""
"147174";"4600772";""
"147175";"4601439";""
"147176";"4601985";""
"147177";"4602335";""
"147178";"4602357";""
"147179";"4602552";""
"147180";"4602685";""
"147181";"4603043";""
"147182";"4603322";""
"147183";"4603346";""
"147184";"4603834";""
"147185";"4603969";""
"147186";"4604571";""
"147187";"4605476";""
"147188";"4606306";""
"147189";"4606816";""
"147190";"4607050";""
"147191";"4607718";""
"147192";"4607832";""
"147193";"4608427";""
"147194";"4608458";""
"147195";"4608523";""
"147196";"4608659";""
"147197";"4608851";""
"147198";"4611210";""
"147199";"4611574";""
"147200";"4611696";""
"147201";"4611767";""
"147202";"4611807";""
"147203";"4612637";""
"147204";"4613550";""
"147205";"4613680";""
"147206";"4614174";""
"147207";"4614463";""
"147208";"4614615";""
"147209";"4614627";""
"147210";"4615781";""
"147211";"4616109";""
"147212";"4616635";""
"147213";"4617765";""
"147214";"4617885";""
"147215";"4618809";""
"147216";"4619472";""
"147217";"4619582";""
"147218";"4619820";""
"147219";"4619996";""
"147220";"4620169";""
"147221";"4620315";""
"147222";"4621179";""
"147223";"4621750";""
"147224";"4622322";""
"147225";"4622486";""
"147226";"4624567";""
"147227";"4625319";""
"147228";"4626141";""
"147229";"4626244";""
"147230";"4626661";""
"147231";"4626745";""
"147232";"4627028";""
"147233";"4628080";""
"147234";"4629066";""
"147235";"4629661";""
"147236";"4630517";""
"147237";"4633321";""
"147238";"4633394";""
"147239";"4634113";""
"147240";"4634522";""
"147241";"4634665";""
"147242";"4634916";""
"147243";"4635190";""
"147244";"4635890";""
"147245";"4635968";""
"147246";"4636070";""
"147247";"4638285";""
"147248";"4638380";""
"147249";"4638425";""
"147250";"4638449";""
"147251";"4638588";""
"147252";"4638937";""
"147253";"4638989";""
"147254";"4640049";""
"147255";"4640179";""
"147256";"4640527";""
"147257";"4640728";""
"147258";"4641098";""
"147259";"4641104";""
"147260";"4641164";""
"147261";"4641385";""
"147262";"4643400";""
"147263";"4643482";""
"147264";"4643694";""
"147265";"4643729";""
"147266";"4643832";""
"147267";"4643848";""
"147268";"4643886";""
"147269";"4644150";""
"147270";"4645713";""
"147271";"4646366";""
"147272";"4646872";""
"147273";"4647060";""
"147274";"4647584";""
"147275";"4647778";""
"147276";"4648003";""
"147277";"4649162";""
"147278";"4649605";""
"147279";"4651069";""
"147280";"4651609";""
"147281";"4651857";""
"147282";"4651959";""
"147283";"4652305";""
"147284";"4652489";""
"147285";"4652774";""
"147286";"4653030";""
"147287";"4653204";""
"147288";"4653271";""
"147289";"4653606";""
"147290";"4655406";""
"147291";"4655788";""
"147292";"4656315";""
"147293";"4656859";""
"147294";"4657358";""
"147295";"4657733";""
"147296";"4658272";""
"147297";"4659502";""
"147298";"4659815";""
"147299";"4659892";""
"147300";"4660155";""
"147301";"4660430";""
"147302";"4660536";""
"147303";"4660590";""
"147304";"4660893";""
"147305";"4661165";""
"147306";"4663072";""
"147307";"4663685";""
"147308";"4663946";""
"147309";"4664535";""
"147310";"4665594";""
"147311";"4666100";""
"147312";"4667114";""
"147313";"4667346";""
"147314";"4667508";""
"147315";"4670528";""
"147316";"4671024";""
"147317";"4671305";""
"147318";"4671356";""
"147319";"4671385";""
"147320";"4671908";""
"147321";"4671928";""
"147322";"4672184";""
"147323";"4674585";""
"147324";"4675379";""
"147325";"4675704";""
"147326";"4675947";""
"147327";"4676689";""
"147328";"4677538";""
"147329";"4678224";""
"147330";"4678795";""
"147331";"4681304";""
"147332";"4682035";""
"147333";"4682181";""
"147334";"4682311";""
"147335";"4682396";""
"147336";"4683351";""
"147337";"4683549";""
"147338";"4683733";""
"147339";"4684714";""
"147340";"4684988";""
"147341";"4685648";""
"147342";"4686778";""
"147343";"4688679";""
"147344";"4688748";""
"147345";"4688886";""
"147346";"4689788";""
"147347";"4690625";""
"147348";"4690992";""
"147349";"4692451";""
"147350";"4692973";""
"147351";"4693542";""
"147352";"4693871";""
"147353";"4694039";""
"147354";"4695870";""
"147355";"4697145";""
"147356";"4698448";""
"147357";"4700117";""
"147358";"4700765";""
"147359";"4702463";""
"147360";"4702556";""
"147361";"4703930";""
"147362";"4704523";""
"147363";"4705165";""
"147364";"4706857";""
"147365";"4707427";""
"147366";"4707843";""
"147367";"4707984";""
"147368";"4710245";""
"147369";"4712018";""
"147370";"4712222";""
"147371";"4713278";""
"147372";"4714309";""
"147373";"4715138";""
"147374";"4715340";""
"147375";"4716062";""
"147376";"4716711";""
"147377";"4717287";""
"147378";"4717318";""
"147379";"4718740";""
"147380";"4719121";""
"147381";"4719396";""
"147382";"4719644";""
"147383";"4720592";""
"147384";"4721584";""
"147385";"4722358";""
"147386";"4722551";""
"147387";"4722742";""
"147388";"4722992";""
"147389";"4723536";""
"147390";"4724056";""
"147391";"4724176";""
"147392";"4724217";""
"147393";"4724329";""
"147394";"4725549";""
"147395";"4725893";""
"147396";"4726641";""
"147397";"4727934";""
"147398";"4728396";""
"147399";"4728857";""
"147400";"4728914";""
"147401";"4729668";""
"147402";"4731029";""
"147403";"4731567";""
"147404";"4732242";""
"147405";"4732649";""
"147406";"4733035";""
"147407";"4733812";""
"147408";"4734169";""
"147409";"4734433";""
"147410";"4735788";""
"147411";"4735888";""
"147412";"4736359";""
"147413";"4736719";""
"147414";"4736789";""
"147415";"4737212";""
"147416";"4737230";""
"147417";"4737302";""
"147418";"4737403";""
"147419";"4737578";""
"147420";"4738023";""
"147421";"4739875";""
"147422";"4739955";""
"147423";"4740107";""
"147424";"4740548";""
"147425";"4741048";""
"147426";"4741124";""
"147427";"4741972";""
"147428";"4742183";""
"147429";"4742823";""
"147430";"4742850";""
"147431";"4743114";""
"147432";"4743270";""
"147433";"4743333";""
"147434";"4743946";""
"147435";"4745366";""
"147436";"4745848";""
"147437";"4747930";""
"147438";"4748574";""
"147439";"4749769";""
"147440";"4749894";""
"147441";"4750100";""
"147442";"4751195";""
"147443";"4751502";""
"147444";"4751780";""
"147445";"4753099";""
"147446";"4753183";""
"147447";"4754069";""
"147448";"4754687";""
"147449";"4755665";""
"147450";"4756598";""
"147451";"4757755";""
"147452";"4757846";""
"147453";"4759310";""
"147454";"4759316";""
"147455";"4760054";""
"147456";"4760092";""
"147457";"4760834";""
"147458";"4761322";""
"147459";"4761485";""
"147460";"4761963";""
"147461";"4762200";""
"147462";"4762802";""
"147463";"4763322";""
"147464";"4763979";""
"147465";"4764226";""
"147466";"4766257";""
"147467";"4767412";""
"147468";"4767854";""
"147469";"4768060";""
"147470";"4768736";""
"147471";"4768752";""
"147472";"4769612";""
"147473";"4770143";""
"147474";"4770206";""
"147475";"4770707";""
"147476";"4772228";""
"147477";"4772799";""
"147478";"4773246";""
"147479";"4773282";""
"147480";"4774577";""
"147481";"4775323";""
"147482";"4775413";""
"147483";"4775655";""
"147484";"4776151";""
"147485";"4776401";""
"147486";"4777978";""
"147487";"4779950";""
"147488";"4780428";""
"147489";"4780898";""
"147490";"4781402";""
"147491";"4781449";""
"147492";"4782961";""
"147493";"4783307";""
"147494";"4783458";""
"147495";"4783579";""
"147496";"4784324";""
"147497";"4784505";""
"147498";"4784874";""
"147499";"4784946";""
"147500";"4785843";""
"147501";"4787531";""
"147502";"4787766";""
"147503";"4787788";""
"147504";"4791167";""
"147505";"4791558";""
"147506";"4792187";""
"147507";"4792287";""
"147508";"4792416";""
"147509";"4792650";""
"147510";"4792688";""
"147511";"4793152";""
"147512";"4794002";""
"147513";"4794451";""
"147514";"4794817";""
"147515";"4795127";""
"147516";"4795371";""
"147517";"4795642";""
"147518";"4796461";""
"147519";"4796932";""
"147520";"4797294";""
"147521";"4798110";""
"147522";"4798242";""
"147523";"4798365";""
"147524";"4798933";""
"147525";"4799231";""
"147526";"4801331";""
"147527";"4801713";""
"147528";"4802708";""
"147529";"4802859";""
"147530";"4803489";""
"147531";"4804584";""
"147532";"4805956";""
"147533";"4806398";""
"147534";"4806992";""
"147535";"4807059";""
"147536";"4807274";""
"147537";"4807280";""
"147538";"4807975";""
"147539";"4808282";""
"147540";"4809167";""
"147541";"4809747";""
"147542";"4809790";""
"147543";"4809944";""
"147544";"4809960";""
"147545";"4809980";""
"147546";"4810280";""
"147547";"4810415";""
"147548";"4810672";""
"147549";"4810771";""
"147550";"4811689";""
"147551";"4812232";""
"147552";"4813126";""
"147553";"4814544";""
"147554";"4814750";""
"147555";"4815256";""
"147556";"4815837";""
"147557";"4816330";""
"147558";"4817233";""
"147559";"4817744";""
"147560";"4818559";""
"147561";"4818591";""
"147562";"4819642";""
"147563";"4822180";""
"147564";"4822582";""
"147565";"4823352";""
"147566";"4824177";""
"147567";"4824461";""
"147568";"4825262";""
"147569";"4827848";""
"147570";"4829517";""
"147571";"4830776";""
"147572";"4833944";""
"147573";"4834891";""
"147574";"4835070";""
"147575";"4835128";""
"147576";"4835370";""
"147577";"4836408";""
"147578";"4836996";""
"147579";"4837773";""
"147580";"4838091";""
"147581";"4839274";""
"147582";"4839291";""
"147583";"4839604";""
"147584";"4839797";""
"147585";"4840421";""
"147586";"4840743";""
"147587";"4841568";""
"147588";"4841630";""
"147589";"4841972";""
"147590";"4842353";""
"147591";"4844247";""
"147592";"4844355";""
"147593";"4844477";""
"147594";"4845198";""
"147595";"4845376";""
"147596";"4846015";""
"147597";"4846207";""
"147598";"4847029";""
"147599";"4847962";""
"147600";"4848623";""
"147601";"4849115";""
"147602";"4849797";""
"147603";"4849941";""
"147604";"4850337";""
"147605";"4850415";""
"147606";"4850486";""
"147607";"4851071";""
"147608";"4851419";""
"147609";"4852462";""
"147610";"4852752";""
"147611";"4853227";""
"147612";"4853339";""
"147613";"4853682";""
"147614";"4853701";""
"147615";"4854052";""
"147616";"4858272";""
"147617";"4858966";""
"147618";"4859298";""
"147619";"4859439";""
"147620";"4859770";""
"147621";"4859968";""
"147622";"4859973";""
"147623";"4861057";""
"147624";"4862356";""
"147625";"4862512";""
"147626";"4862675";""
"147627";"4862808";""
"147628";"4863610";""
"147629";"4864060";""
"147630";"4865764";""
"147631";"4866564";""
"147632";"4866645";""
"147633";"4866663";""
"147634";"4867182";""
"147635";"4868074";""
"147636";"4870085";""
"147637";"4870419";""
"147638";"4871791";""
"147639";"4873933";""
"147640";"4875125";""
"147641";"4875582";""
"147642";"4875809";""
"147643";"4876228";""
"147644";"4876506";""
"147645";"4876617";""
"147646";"4878127";""
"147647";"4878649";""
"147648";"4879059";""
"147649";"4879263";""
"147650";"4880436";""
"147651";"4881105";""
"147652";"4881596";""
"147653";"4881611";""
"147654";"4881732";""
"147655";"4883332";""
"147656";"4883453";""
"147657";"4883577";""
"147658";"4885018";""
"147659";"4886634";""
"147660";"4886761";""
"147661";"4886821";""
"147662";"4887542";""
"147663";"4887716";""
"147664";"4888320";""
"147665";"4891308";""
"147666";"4891498";""
"147667";"4893490";""
"147668";"4893562";""
"147669";"4894262";""
"147670";"4894474";""
"147671";"4895030";""
"147672";"4895242";""
"147673";"4895817";""
"147674";"4896165";""
"147675";"4896443";""
"147676";"4896743";""
"147677";"4897170";""
"147678";"4897281";""
"147679";"4897392";""
"147680";"4897841";""
"147681";"4898008";""
"147682";"4898090";""
"147683";"4898400";""
"147684";"4898767";""
"147685";"4898909";""
"147686";"4900019";""
"147687";"4900555";""
"147688";"4901057";""
"147689";"4901246";""
"147690";"4901451";""
"147691";"4902168";""
"147692";"4902694";""
"147693";"4902736";""
"147694";"4902929";""
"147695";"4903696";""
"147696";"4904012";""
"147697";"4904052";""
"147698";"4904400";""
"147699";"4904767";""
"147700";"4905840";""
"147701";"4905993";""
"147702";"4906381";""
"147703";"4908045";""
"147704";"4909430";""
"147705";"4909653";""
"147706";"4909810";""
"147707";"4910911";""
"147708";"4911827";""
"147709";"4912573";""
"147710";"4912997";""
"147711";"4914838";""
"147712";"4915331";""
"147713";"4915385";""
"147714";"4915419";""
"147715";"4915885";""
"147716";"4916069";""
"147717";"4916662";""
"147718";"4917459";""
"147719";"4918185";""
"147720";"4920233";""
"147721";"4920335";""
"147722";"4921522";""
"147723";"4921966";""
"147724";"4922958";""
"147725";"4923250";""
"147726";"4923741";""
"147727";"4924115";""
"147728";"4924469";""
"147729";"4926310";""
"147730";"4926468";""
"147731";"4928339";""
"147732";"4928499";""
"147733";"4928705";""
