"95415";"4669161";""
"95416";"4669289";""
"95417";"4669660";""
"95418";"4671249";""
"95419";"4671515";""
"95420";"4671606";""
"95421";"4671911";""
"95422";"4671984";""
"95423";"4672484";""
"95424";"4672841";""
"95425";"4673069";""
"95426";"4673077";""
"95427";"4673678";""
"95428";"4673934";""
"95429";"4673973";""
"95430";"4674539";""
"95431";"4674861";""
"95432";"4674961";""
"95433";"4675172";""
"95434";"4675289";""
"95435";"4675431";""
"95436";"4675959";""
"95437";"4676155";""
"95438";"4677046";""
"95439";"4677516";""
"95440";"4678094";""
"95441";"4678674";""
"95442";"4679666";""
"95443";"4679742";""
"95444";"4679988";""
"95445";"4680999";""
"95446";"4681036";""
"95447";"4681064";""
"95448";"4681095";""
"95449";"4681940";""
"95450";"4681954";""
"95451";"4682664";""
"95452";"4683244";""
"95453";"4683330";""
"95454";"4684504";""
"95455";"4684665";""
"95456";"4685428";""
"95457";"4686639";""
"95458";"4686778";""
"95459";"4687042";""
"95460";"4687431";""
"95461";"4687570";""
"95462";"4687593";""
"95463";"4687876";""
"95464";"4688309";""
"95465";"4688405";""
"95466";"4688611";""
"95467";"4689511";""
"95468";"4690012";""
"95469";"4690353";""
"95470";"4690946";""
"95471";"4691065";""
"95472";"4691527";""
"95473";"4691671";""
"95474";"4691776";""
"95475";"4692436";""
"95476";"4692583";""
"95477";"4692858";""
"95478";"4695839";""
"95479";"4696516";""
"95480";"4696745";""
"95481";"4697405";""
"95482";"4698247";""
"95483";"4698618";""
"95484";"4700814";""
"95485";"4701041";""
"95486";"4702222";""
"95487";"4702702";""
"95488";"4702878";""
"95489";"4703112";"x"
"95490";"4703192";""
"95491";"4703321";""
"95492";"4703461";""
"95493";"4703690";""
"95494";"4703928";""
"95495";"4703947";""
"95496";"4704326";""
"95497";"4704428";""
"95498";"4704724";""
"95499";"4705553";""
"95500";"4705692";""
"95501";"4706340";""
"95502";"4707488";""
"95503";"4707990";""
"95504";"4709412";""
"95505";"4709627";""
"95506";"4709632";""
"95507";"4709739";""
"95508";"4710540";""
"95509";"4710821";""
"95510";"4710827";""
"95511";"4712569";""
"95512";"4712826";""
"95513";"4714166";""
"95514";"4714171";""
"95515";"4714354";""
"95516";"4715133";""
"95517";"4715808";""
"95518";"4716886";""
"95519";"4716896";""
"95520";"4717033";""
"95521";"4717554";""
"95522";"4717888";""
"95523";"4718578";""
"95524";"4718722";""
"95525";"4719009";""
"95526";"4719824";""
"95527";"4719853";""
"95528";"4720247";""
"95529";"4721211";""
"95530";"4724960";""
"95531";"4725153";""
"95532";"4726817";""
"95533";"4727730";""
"95534";"4727827";""
"95535";"4728007";""
"95536";"4728582";""
"95537";"4728825";""
"95538";"4729581";""
"95539";"4729718";""
"95540";"4729745";""
"95541";"4729944";""
"95542";"4730743";""
"95543";"4730856";""
"95544";"4731365";""
"95545";"4731719";""
"95546";"4733208";""
"95547";"4733551";""
"95548";"4734621";""
"95549";"4734753";""
"95550";"4734800";""
"95551";"4734925";""
"95552";"4735736";""
"95553";"4736572";""
"95554";"4737248";""
"95555";"4737673";""
"95556";"4737761";""
"95557";"4739130";""
"95558";"4740030";""
"95559";"4740463";""
"95560";"4740641";""
"95561";"4740662";""
"95562";"4740860";""
"95563";"4741335";""
"95564";"4742108";""
"95565";"4743041";""
"95566";"4743310";""
"95567";"4744010";""
"95568";"4744309";""
"95569";"4744851";""
"95570";"4746032";""
"95571";"4746889";""
"95572";"4747012";""
"95573";"4747368";""
"95574";"4748243";""
"95575";"4748669";""
"95576";"4748805";""
"95577";"4749349";""
"95578";"4751069";""
"95579";"4751445";""
"95580";"4751681";""
"95581";"4751894";""
"95582";"4752081";""
"95583";"4752336";""
"95584";"4752426";""
"95585";"4752471";""
"95586";"4753444";""
"95587";"4753512";""
"95588";"4754193";""
"95589";"4754737";""
"95590";"4754996";""
"95591";"4755442";""
"95592";"4755562";""
"95593";"4755612";""
"95594";"4756102";""
"95595";"4756158";""
"95596";"4756441";""
"95597";"4756728";""
"95598";"4756902";""
"95599";"4758319";""
"95600";"4758826";""
"95601";"4758986";""
"95602";"4759420";""
"95603";"4760596";""
"95604";"4761225";""
"95605";"4761793";""
"95606";"4762885";""
"95607";"4763147";""
"95608";"4763318";""
"95609";"4763518";""
"95610";"4763544";""
"95611";"4765060";""
"95612";"4766005";""
"95613";"4766555";""
"95614";"4767362";""
"95615";"4767824";""
"95616";"4768124";""
"95617";"4768469";""
"95618";"4768928";""
"95619";"4769464";""
"95620";"4770293";""
"95621";"4771108";""
"95622";"4771391";""
"95623";"4771842";""
"95624";"4772066";""
"95625";"4772279";""
"95626";"4772670";""
"95627";"4772761";""
"95628";"4772949";""
"95629";"4774016";""
"95630";"4774174";""
"95631";"4775478";""
"95632";"4775846";""
"95633";"4776227";""
"95634";"4777200";""
"95635";"4778543";""
"95636";"4779175";""
"95637";"4779226";""
"95638";"4780164";""
"95639";"4780581";""
"95640";"4780824";""
"95641";"4780996";""
"95642";"4781299";""
"95643";"4782545";""
"95644";"4782896";""
"95645";"4783693";""
"95646";"4783905";""
"95647";"4786080";""
"95648";"4786594";""
"95649";"4787210";""
"95650";"4788685";""
"95651";"4788831";""
"95652";"4789087";""
"95653";"4789782";""
"95654";"4790267";""
"95655";"4790777";""
"95656";"4790962";""
"95657";"4790963";""
"95658";"4791171";""
"95659";"4791755";""
"95660";"4793583";""
"95661";"4794254";""
"95662";"4794845";""
"95663";"4795537";""
"95664";"4796468";""
"95665";"4798292";""
"95666";"4798699";""
"95667";"4798714";""
"95668";"4799741";""
"95669";"4801111";""
"95670";"4801609";""
"95671";"4802125";""
"95672";"4802180";""
"95673";"4802229";""
"95674";"4802629";""
"95675";"4803052";""
"95676";"4803166";""
"95677";"4804517";""
"95678";"4804603";""
"95679";"4805250";""
"95680";"4805731";""
"95681";"4806342";""
"95682";"4806508";""
"95683";"4806781";""
"95684";"4807399";""
"95685";"4807905";""
"95686";"4808378";""
"95687";"4808442";""
"95688";"4809249";""
"95689";"4809306";""
"95690";"4810430";""
"95691";"4811445";""
"95692";"4811475";""
"95693";"4812974";""
"95694";"4813379";""
"95695";"4814075";""
"95696";"4814229";""
"95697";"4814684";""
"95698";"4815333";""
"95699";"4817399";""
"95700";"4817428";""
"95701";"4817474";""
"95702";"4818387";""
"95703";"4819259";""
"95704";"4819592";""
"95705";"4819687";""
"95706";"4821491";""
"95707";"4821577";""
"95708";"4821794";""
"95709";"4822303";""
"95710";"4823040";""
"95711";"4825705";""
"95712";"4826174";""
"95713";"4826256";""
"95714";"4832176";""
"95715";"4832500";""
"95716";"4832830";""
"95717";"4832887";""
"95718";"4833407";""
"95719";"4834237";""
"95720";"4834492";""
"95721";"4834689";""
"95722";"4835328";""
"95723";"4837264";""
"95724";"4837583";""
"95725";"4837660";""
"95726";"4838358";""
"95727";"4838438";""
"95728";"4838950";""
"95729";"4841821";""
"95730";"4842405";""
"95731";"4842564";""
"95732";"4843661";""
"95733";"4843746";""
"95734";"4843912";""
"95735";"4844010";""
"95736";"4845022";""
"95737";"4845605";""
"95738";"4845904";""
"95739";"4846494";""
"95740";"4847744";""
"95741";"4848434";""
"95742";"4848892";""
"95743";"4848909";""
"95744";"4849861";""
"95745";"4850276";""
"95746";"4850345";""
"95747";"4850498";""
"95748";"4850866";""
"95749";"4852928";""
"95750";"4853203";""
"95751";"4853729";""
"95752";"4853910";""
"95753";"4853968";""
"95754";"4854851";""
"95755";"4855730";""
"95756";"4855885";""
"95757";"4856772";""
"95758";"4857364";""
"95759";"4857472";""
"95760";"4857835";""
"95761";"4858071";""
"95762";"4858417";""
"95763";"4858953";""
"95764";"4858991";""
"95765";"4860034";""
"95766";"4860482";""
"95767";"4861622";""
"95768";"4862351";""
"95769";"4862567";""
"95770";"4862756";""
"95771";"4864406";""
"95772";"4865326";""
"95773";"4865852";""
"95774";"4866052";""
"95775";"4866061";""
"95776";"4866642";""
"95777";"4866822";""
"95778";"4867369";""
"95779";"4867695";""
"95780";"4869723";""
"95781";"4870215";""
"95782";"4870451";""
"95783";"4870583";""
"95784";"4870939";""
"95785";"4872273";""
"95786";"4872600";""
"95787";"4872927";""
"95788";"4874602";""
"95789";"4875078";""
"95790";"4876059";""
"95791";"4876893";""
"95792";"4877685";""
"95793";"4877937";""
"95794";"4877962";""
"95795";"4879034";""
"95796";"4879493";""
"95797";"4881000";""
"95798";"4881179";""
"95799";"4881310";""
"95800";"4881955";""
"95801";"4882431";""
"95802";"4882745";""
"95803";"4882802";""
"95804";"4883136";""
"95805";"4883536";""
"95806";"4883756";""
"95807";"4884302";""
"95808";"4884871";""
"95809";"4886466";""
"95810";"4887135";""
"95811";"4891106";""
"95812";"4891411";""
"95813";"4891529";""
"95814";"4892602";""
"95815";"4893063";""
"95816";"4893500";""
"95817";"4893505";""
"95818";"4893677";""
"95819";"4894049";""
"95820";"4894206";""
"95821";"4894898";""
"95822";"4895089";""
"95823";"4895392";""
"95824";"4896543";""
"95825";"4896626";""
"95826";"4896905";""
"95827";"4897030";""
"95828";"4897085";""
"95829";"4899596";""
"95830";"4899679";""
"95831";"4899731";""
"95832";"4900630";""
"95833";"4900718";""
"95834";"4901480";""
"95835";"4901811";""
"95836";"4902692";""
"95837";"4903165";""
"95838";"4903613";""
"95839";"4903685";""
"95840";"4903797";""
"95841";"4904089";""
"95842";"4904121";""
"95843";"4904177";""
"95844";"4904599";""
"95845";"4905794";""
"95846";"4906069";""
"95847";"4907647";""
"95848";"4908332";""
"95849";"4909211";""
"95850";"4910057";""
"95851";"4912169";""
"95852";"4913278";""
"95853";"4914254";""
"95854";"4915179";""
"95855";"4915353";""
"95856";"4916343";""
"95857";"4916497";""
"95858";"4916498";""
"95859";"4916553";""
"95860";"4917157";""
"95861";"4918336";""
"95862";"4918712";""
"95863";"4919230";""
"95864";"4920091";""
"95865";"4920730";""
"95866";"4921268";""
"95867";"4921632";""
"95868";"4921845";""
"95869";"4922738";""
"95870";"4922790";""
"95871";"4922978";""
"95872";"4923498";""
"95873";"4924165";""
"95874";"4924220";""
"95875";"4924767";""
"95876";"4925058";""
"95877";"4925344";""
"95878";"4925615";""
"95879";"4926606";""
"95880";"4927801";""
"95881";"4927854";""
"95882";"4928469";""
"95883";"4928515";""
"95884";"4929242";""
"95885";"4929273";""
"95886";"4929386";""
"95887";"4930040";""
"95888";"4930554";""
"95889";"4930669";""
"95890";"4930692";""
"95891";"4931293";""
"95892";"4932199";""
"95893";"4932508";""
"95894";"4932803";""
"95895";"4933359";""
"95896";"4933639";""
"95897";"4934328";""
"95898";"4934398";""
"95899";"4934836";""
"95900";"4935217";""
"95901";"4936581";""
"95902";"4936971";""
"95903";"4937030";""
"95904";"4937281";""
"95905";"4937288";""
"95906";"4937832";""
"95907";"4937953";""
"95908";"4938255";""
"95909";"4938699";""
"95910";"4939130";""
"95911";"4939437";""
"95912";"4940253";""
"95913";"4940274";""
"95914";"4940399";""
"95915";"4940414";""
"95916";"4940642";""
"95917";"4940949";""
"95918";"4941593";""
"95919";"4941990";""
"95920";"4942203";""
"95921";"4942336";""
"95922";"4942534";""
"95923";"4944600";""
"95924";"4945010";""
"95925";"4945133";""
"95926";"4945236";""
"95927";"4945742";""
"95928";"4945893";""
"95929";"4946164";""
"95930";"4946515";""
"95931";"4946588";""
"95932";"4946910";""
"95933";"4947875";""
"95934";"4947890";""
"95935";"4948566";""
"95936";"4948609";""
"95937";"4948704";""
"95938";"4948965";""
"95939";"4949106";""
"95940";"4950236";""
"95941";"4950688";""
"95942";"4950774";""
"95943";"4951939";""
"95944";"4952876";""
"95945";"4953955";""
"95946";"4954002";""
"95947";"4955487";""
"95948";"4955765";""
"95949";"4955902";""
"95950";"4957509";""
"95951";"4957801";""
"95952";"4958660";""
"95953";"4958685";""
"95954";"4959105";""
"95955";"4959220";""
"95956";"4960130";""
"95957";"4960172";""
"95958";"4960306";""
"95959";"4960322";""
"95960";"4960727";""
"95961";"4960737";""
"95962";"4960830";""
"95963";"4961226";""
"95964";"4961528";""
"95965";"4962239";""
"95966";"4963124";""
"95967";"4963402";""
"95968";"4963475";""
"95969";"4963657";""
"95970";"4964088";""
"95971";"4964877";""
"95972";"4966749";""
"95973";"4967195";""
"95974";"4967485";""
"95975";"4967864";""
"95976";"4967886";""
"95977";"4968245";""
"95978";"4968788";""
"95979";"4969562";""
"95980";"4969952";""
"95981";"4970090";""
"95982";"4970509";""
"95983";"4970778";""
"95984";"4970806";""
"95985";"4971437";""
"95986";"4972335";""
"95987";"4972575";""
"95988";"4972636";""
"95989";"4973040";""
"95990";"4973208";""
"95991";"4973863";""
"95992";"4974230";""
"95993";"4975408";""
"95994";"4975772";""
"95995";"4975793";""
"95996";"4975821";""
"95997";"4977052";""
"95998";"4977786";""
"95999";"4978809";""
"96000";"4979377";""
"96001";"4979538";""
"96002";"4979555";""
"96003";"4980026";""
"96004";"4980368";""
"96005";"4981260";""
"96006";"4982013";""
"96007";"4982182";""
"96008";"4982461";""
"96009";"4983089";""
"96010";"4983466";""
"96011";"4983598";""
"96012";"4984068";""
"96013";"4984252";""
"96014";"4984611";""
"96015";"4984667";""
"96016";"4984887";""
"96017";"4985032";""
"96018";"4985309";""
"96019";"4986504";""
"96020";"4988491";""
"96021";"4988572";""
"96022";"4988777";""
"96023";"4988912";""
"96024";"4989278";""
"96025";"4990917";""
"96026";"4991217";""
"96027";"4991653";""
"96028";"4991945";""
"96029";"4992494";""
"96030";"4992502";""
"96031";"4992719";""
"96032";"4993126";""
"96033";"4993365";""
"96034";"4993770";""
"96035";"4994655";""
"96036";"4994803";""
"96037";"4994808";""
"96038";"4995426";""
"96039";"4995612";""
"96040";"4995664";""
"96041";"4995793";""
"96042";"4995843";""
"96043";"4995922";""
"96044";"4996230";""
"96045";"4996584";""
"96046";"4996875";""
"96047";"4998182";""
"96048";"4998532";""
"96049";"4998549";""
"96050";"4999103";""
"96051";"4999112";""
"96052";"4999906";""
"96053";"5000559";""
"96054";"5001486";""
"96055";"5001502";""
"96056";"5001550";""
"96057";"5001954";""
"96058";"5002328";""
"96059";"5002627";""
"96060";"5003667";""
"96061";"5003943";""
"96062";"5004307";""
"96063";"5004858";""
"96064";"5005060";""
"96065";"5005746";""
"96066";"5006032";""
"96067";"5007435";""
"96068";"5007730";""
"96069";"5008788";""
"96070";"5008790";""
"96071";"5008874";""
"96072";"5009020";""
"96073";"5009039";""
"96074";"5009945";""
"96075";"5010024";""
"96076";"5010108";""
"96077";"5010933";""
"96078";"5012202";""
"96079";"5014115";""
"96080";"5014172";""
"96081";"5015059";""
"96082";"5015153";""
"96083";"5015206";""
"96084";"5015417";""
"96085";"5015730";""
"96086";"5015912";""
"96087";"5016458";""
"96088";"5018142";""
"96089";"5018631";""
"96090";"5018780";""
"96091";"5019339";""
"96092";"5019624";""
"96093";"5020814";""
"96094";"5021561";""
"96095";"5021600";""
"96096";"5022543";""
"96097";"5022571";""
"96098";"5022642";""
"96099";"5023252";""
"96100";"5023939";""
"96101";"5024158";""
"96102";"5024367";""
"96103";"5025672";""
"96104";"5027246";""
"96105";"5027730";""
"96106";"5028438";""
"96107";"5028500";""
"96108";"5028503";""
"96109";"5028532";""
"96110";"5029060";""
"96111";"5031636";""
"96112";"5032460";""
"96113";"5032681";""
"96114";"5033363";""
"96115";"5033990";""
"96116";"5034318";""
"96117";"5034419";""
"96118";"5035121";""
"96119";"5036162";""
"96120";"5039173";""
"96121";"5039255";""
"96122";"5039875";""
"96123";"5039877";""
"96124";"5040636";""
"96125";"5040889";""
"96126";"5041008";""
"96127";"5041097";""
"96128";"5041268";""
"96129";"5041818";""
"96130";"5042742";""
"96131";"5042882";""
"96132";"5043707";""
"96133";"5044841";""
"96134";"5045997";""
"96135";"5046042";""
"96136";"5047650";""
"96137";"5049280";""
"96138";"5049373";""
"96139";"5049766";""
"96140";"5049901";""
"96141";"5050928";""
"96142";"5050986";""
"96143";"5051043";""
"96144";"5051082";""
"96145";"5051960";""
"96146";"5052815";""
"96147";"5054115";""
"96148";"5054289";""
"96149";"5055120";""
"96150";"5055282";""
"96151";"5056691";""
"96152";"5056811";""
"96153";"5057095";""
"96154";"5059093";""
"96155";"5059515";""
"96156";"5060048";""
"96157";"5061085";""
"96158";"5061151";""
"96159";"5062698";""
"96160";"5062782";""
"96161";"5062991";""
"96162";"5063141";""
"96163";"5064348";""
"96164";"5065931";""
"96165";"5066304";""
"96166";"5067371";""
"96167";"5068259";""
"96168";"5069426";""
"96169";"5070752";""
"96170";"5070836";""
"96171";"5071038";""
"96172";"5071268";""
"96173";"5071793";""
"96174";"5072067";""
"96175";"5072614";""
"96176";"5073461";""
"96177";"5073672";""
"96178";"5074131";""
"96179";"5075093";""
"96180";"5075448";""
"96181";"5076209";""
"96182";"5076884";""
"96183";"5077177";""
"96184";"5077334";""
"96185";"5077653";""
"96186";"5077948";""
"96187";"5079722";""
"96188";"5080394";""
"96189";"5080430";""
"96190";"5080439";""
"96191";"5080945";""
"96192";"5082983";""
"96193";"5083642";""
"96194";"5084190";""
"96195";"5084805";""
"96196";"5086362";""
"96197";"5086577";""
"96198";"5087489";""
"96199";"5087816";""
"96200";"5088236";""
"96201";"5088479";""
"96202";"5088534";""
"96203";"5089406";""
"96204";"5090288";""
"96205";"5090734";""
"96206";"5091308";""
"96207";"5092947";""
"96208";"5093120";""
"96209";"5093629";""
"96210";"5094320";""
"96211";"5094545";""
"96212";"5094650";""
"96213";"5095932";""
"96214";"5096197";""
"96215";"5097088";""
"96216";"5097240";""
"96217";"5098168";""
"96218";"5098595";""
"96219";"5099021";""
"96220";"5101970";""
"96221";"5102417";""
"96222";"5105088";""
"96223";"5105589";""
"96224";"5105677";""
"96225";"5105792";""
"96226";"5105989";""
"96227";"5106546";""
"96228";"5106982";""
"96229";"5107120";""
"96230";"5107539";""
"96231";"5108204";""
"96232";"5108621";""
"96233";"5109568";""
"96234";"5109685";""
"96235";"5109720";""
"96236";"5111802";""
"96237";"5113431";""
"96238";"5113557";""
"96239";"5113623";""
"96240";"5114967";""
"96241";"5115368";""
"96242";"5117302";""
"96243";"5117480";""
"96244";"5117814";""
"96245";"5118109";""
"96246";"5118191";""
"96247";"5119114";""
"96248";"5119429";""
"96249";"5119735";""
"96250";"5120508";""
"96251";"5120518";""
"96252";"5121607";""
"96253";"5122036";""
"96254";"5122052";""
"96255";"5122220";""
"96256";"5123516";""
"96257";"5123620";""
"96258";"5124361";""
"96259";"5124695";""
"96260";"5126059";""
"96261";"5126296";""
"96262";"5127650";""
"96263";"5127682";""
"96264";"5128595";""
"96265";"5128726";""
"96266";"5129997";""
"96267";"5130234";""
"96268";"5132407";""
"96269";"5132526";""
"96270";"5133469";""
"96271";"5133510";""
"96272";"5133773";""
"96273";"5134589";""
"96274";"5134736";""
"96275";"5135352";""
"96276";"5135945";""
"96277";"5136634";""
"96278";"5137478";""
"96279";"5139029";""
"96280";"5139477";""
"96281";"5141550";""
"96282";"5142036";""
"96283";"5143056";""
"96284";"5143074";""
"96285";"5143093";""
"96286";"5143951";""
"96287";"5144031";""
"96288";"5144318";""
"96289";"5144679";""
"96290";"5144808";""
"96291";"5144934";""
"96292";"5145690";""
"96293";"5146215";""
"96294";"5147019";""
"96295";"5147155";""
"96296";"5148015";""
"96297";"5149516";""
"96298";"5149721";""
"96299";"5150181";""
"96300";"5150275";""
"96301";"5151074";""
"96302";"5151874";""
"96303";"5152016";""
"96304";"5152158";""
"96305";"5152450";""
"96306";"5153544";""
"96307";"5153694";""
"96308";"5154482";""
"96309";"5155167";""
"96310";"5155394";""
"96311";"5155625";""
"96312";"5157368";""
"96313";"5157618";""
"96314";"5159097";""
"96315";"5161169";""
"96316";"5162438";""
"96317";"5162907";""
"96318";"5162955";""
"96319";"5163296";""
"96320";"5163317";""
"96321";"5164132";""
"96322";"5164377";""
"96323";"5164600";""
"96324";"5164887";""
"96325";"5165231";""
"96326";"5166144";""
"96327";"5166306";""
"96328";"5166546";""
"96329";"5166886";""
"96330";"5166984";""
"96331";"5167588";""
"96332";"5168249";""
"96333";"5168482";""
"96334";"5169831";""
"96335";"5170134";""
"96336";"5170417";""
"96337";"5171207";""
"96338";"5171994";""
"96339";"5172403";""
"96340";"5172597";""
"96341";"5173526";""
"96342";"5173532";""
"96343";"5173616";""
"96344";"5174790";""
"96345";"5175502";""
"96346";"5176507";""
"96347";"5176735";""
"96348";"5177810";""
"96349";"5178370";""
"96350";"5178818";""
"96351";"5180205";""
"96352";"5181022";""
"96353";"5181713";""
"96354";"5181780";""
"96355";"5182574";""
"96356";"5183193";""
"96357";"5183207";""
"96358";"5184822";""
"96359";"5185003";""
"96360";"5186623";""
"96361";"5187165";""
"96362";"5187550";""
"96363";"5188041";""
"96364";"5188641";""
"96365";"5189250";""
"96366";"5189877";""
"96367";"5190001";""
"96368";"5190106";""
"96369";"5190732";""
"96370";"5191743";""
"96371";"5193086";""
"96372";"5193460";""
"96373";"5195160";""
"96374";"5195377";""
"96375";"5195411";""
"96376";"5195462";""
"96377";"5195804";""
"96378";"5196352";""
"96379";"5196927";""
"96380";"5198612";""
"96381";"5198727";""
"96382";"5198883";""
"96383";"5200687";""
"96384";"5201213";""
"96385";"5202494";""
"96386";"5202623";""
"96387";"5203204";""
"96388";"5203277";""
"96389";"5203331";""
"96390";"5204341";""
"96391";"5205324";""
"96392";"5205882";""
"96393";"5206598";""
"96394";"5206811";""
"96395";"5207666";""
"96396";"5208103";""
"96397";"5208725";""
"96398";"5209094";""
"96399";"5209670";""
"96400";"5209736";""
"96401";"5209932";""
"96402";"5210033";""
"96403";"5210125";""
"96404";"5210242";""
"96405";"5210251";""
"96406";"5211978";""
"96407";"5212007";""
"96408";"5212421";""
"96409";"5213757";""
"96410";"5214275";""
"96411";"5214535";""
"96412";"5214989";""
"96413";"5215453";""
"96414";"5215883";""
"96415";"5216903";""
"96416";"5218772";""
"96417";"5218904";""
"96418";"5218916";""
"96419";"5218920";""
"96420";"5219667";""
"96421";"5219746";""
"96422";"5219791";""
"96423";"5219970";""
"96424";"5220925";""
"96425";"5221898";""
"96426";"5222575";""
"96427";"5223015";""
"96428";"5223035";""
"96429";"5223371";""
"96430";"5224863";""
"96431";"5224983";""
"96432";"5225593";""
"96433";"5226021";""
"96434";"5226558";""
"96435";"5228388";""
"96436";"5229085";""
"96437";"5229161";""
"96438";"5229421";""
"96439";"5229768";""
"96440";"5230572";""
"96441";"5231479";""
"96442";"5232822";""
"96443";"5233369";""
"96444";"5233842";""
"96445";"5235180";""
"96446";"5235331";""
"96447";"5237721";""
"96448";"5238564";""
"96449";"5239007";""
"96450";"5240556";""
"96451";"5240643";""
"96452";"5241245";""
"96453";"5241259";""
"96454";"5241335";""
"96455";"5241895";""
"96456";"5242888";""
"96457";"5243387";""
"96458";"5243525";""
"96459";"5243634";""
"96460";"5244666";""
"96461";"5244892";""
"96462";"5244999";""
"96463";"5245628";""
"96464";"5246094";""
"96465";"5246886";""
"96466";"5246901";""
"96467";"5247676";""
"96468";"5247858";""
"96469";"5248301";""
"96470";"5248716";""
"96471";"5248729";""
"96472";"5249047";""
"96473";"5249128";""
"96474";"5249599";""
"96475";"5250137";""
"96476";"5250770";""
"96477";"5252159";""
"96478";"5252269";""
"96479";"5252833";""
"96480";"5253554";""
"96481";"5253763";""
"96482";"5254549";""
"96483";"5255068";""
"96484";"5255221";""
"96485";"5256421";""
"96486";"5257171";""
"96487";"5257989";""
"96488";"5258160";""
"96489";"5258397";""
"96490";"5258406";""
"96491";"5258781";""
"96492";"5258847";""
"96493";"5259354";""
"96494";"5260215";""
"96495";"5260415";""
"96496";"5260549";""
"96497";"5261081";""
"96498";"5261352";""
"96499";"5261917";""
"96500";"5262275";""
"96501";"5262649";""
"96502";"5262761";""
"96503";"5265300";""
"96504";"5265337";""
"96505";"5265549";""
"96506";"5267499";""
"96507";"5268137";""
"96508";"5268266";""
"96509";"5268989";""
"96510";"5270086";""
"96511";"5270535";""
"96512";"5270947";""
"96513";"5271594";""
"96514";"5272209";""
"96515";"5272471";""
"96516";"5272774";""
"96517";"5273624";""
"96518";"5273945";""
"96519";"5274118";""
"96520";"5274170";""
"96521";"5274227";""
"96522";"5274347";""
"96523";"5276503";""
"96524";"5277211";""
"96525";"5278032";""
"96526";"5278330";""
"96527";"5278411";""
"96528";"5279337";""
"96529";"5280858";""
"96530";"5281675";""
"96531";"5281860";""
"96532";"5281902";""
"96533";"5283093";""
"96534";"5283787";""
"96535";"5284469";""
"96536";"5285152";""
"96537";"5286544";""
"96538";"5287719";""
"96539";"5287926";""
"96540";"5288013";""
"96541";"5288304";""
"96542";"5288462";""
"96543";"5290052";""
"96544";"5291446";""
"96545";"5291460";""
"96546";"5291834";""
"96547";"5291970";""
"96548";"5292424";""
"96549";"5292931";""
"96550";"5293582";""
"96551";"5294232";""
"96552";"5295026";""
"96553";"5295220";""
"96554";"5295250";""
"96555";"5295426";""
"96556";"5295552";""
"96557";"5296194";""
"96558";"5296236";""
"96559";"5296929";""
"96560";"5298155";""
"96561";"5298427";""
"96562";"5299716";""
"96563";"5299870";""
"96564";"5300666";""
"96565";"5300777";""
"96566";"5304351";""
"96567";"5305208";""
"96568";"5305209";""
"96569";"5305907";""
"96570";"5306307";""
"96571";"5306744";""
"96572";"5306811";""
"96573";"5307244";""
"96574";"5307578";""
"96575";"5308115";""
"96576";"5308688";""
"96577";"5309274";""
"96578";"5309810";""
"96579";"5312426";""
"96580";"5313315";""
"96581";"5313567";""
"96582";"5315078";""
"96583";"5316293";""
"96584";"5316615";""
"96585";"5316622";""
"96586";"5316963";""
"96587";"5317067";""
"96588";"5318053";""
"96589";"5318610";""
"96590";"5318777";""
"96591";"5318980";""
"96592";"5319752";""
"96593";"5320053";""
"96594";"5320226";""
"96595";"5320749";""
"96596";"5322487";""
"96597";"5322993";""
"96598";"5323422";""
"96599";"5323534";""
"96600";"5323545";""
"96601";"5325032";""
"96602";"5325308";""
"96603";"5325735";""
"96604";"5326608";""
"96605";"5327498";""
"96606";"5327509";""
"96607";"5328133";""
"96608";"5328468";""
"96609";"5329869";""
"96610";"5330512";""
"96611";"5332785";""
"96612";"5333283";""
"96613";"5334000";""
"96614";"5334425";""
"96615";"5335873";""
"96616";"5337517";""
"96617";"5337944";""
"96618";"5338155";""
"96619";"5338211";""
"96620";"5338846";""
"96621";"5338980";""
"96622";"5339307";""
"96623";"5339973";""
"96624";"5341410";""
"96625";"5341879";""
"96626";"5342275";""
"96627";"5342455";""
"96628";"5342620";""
"96629";"5342730";""
"96630";"5343762";""
"96631";"5344128";""
"96632";"5345054";""
"96633";"5345224";""
"96634";"5345431";""
"96635";"5345479";""
"96636";"5346330";""
"96637";"5347303";""
"96638";"5348315";""
"96639";"5348626";""
"96640";"5350745";""
"96641";"5351311";""
"96642";"5351756";""
"96643";"5352071";""
"96644";"5352119";""
"96645";"5352223";""
"96646";"5352690";""
"96647";"5353358";""
"96648";"5354384";""
"96649";"5356166";""
"96650";"5356527";""
"96651";"5359024";""
"96652";"5359195";""
"96653";"5360044";""
"96654";"5360479";""
"96655";"5360542";""
"96656";"5360975";""
"96657";"5361408";""
"96658";"5362585";""
"96659";"5362824";""
"96660";"5363438";""
"96661";"5363821";""
"96662";"5363929";""
"96663";"5364277";""
"96664";"5364396";""
"96665";"5364738";""
"96666";"5364862";""
"96667";"5365773";""
"96668";"5366012";""
"96669";"5366082";""
"96670";"5366805";""
"96671";"5367289";""
"96672";"5368149";""
"96673";"5368433";""
"96674";"5368688";""
"96675";"5369331";""
"96676";"5369536";""
"96677";"5370466";""
"96678";"5370922";""
"96679";"5371469";""
"96680";"5371562";""
"96681";"5371673";""
"96682";"5371737";""
"96683";"5372343";""
"96684";"5373334";""
"96685";"5373697";""
"96686";"5373860";""
