"77984";"4756025";""
"77985";"4756446";""
"77986";"4756584";""
"77987";"4756820";""
"77988";"4757843";""
"77989";"4759049";""
"77990";"4759768";""
"77991";"4760290";""
"77992";"4760539";""
"77993";"4761137";""
"77994";"4761371";""
"77995";"4761561";""
"77996";"4761931";""
"77997";"4762768";""
"77998";"4763316";""
"77999";"4763490";""
"78000";"4764109";""
"78001";"4764212";""
"78002";"4765663";""
"78003";"4765847";""
"78004";"4766184";""
"78005";"4766589";""
"78006";"4766940";""
"78007";"4767071";""
"78008";"4767361";""
"78009";"4770186";""
"78010";"4770221";""
"78011";"4770558";""
"78012";"4771268";""
"78013";"4771713";""
"78014";"4772722";""
"78015";"4773342";""
"78016";"4774837";""
"78017";"4776062";""
"78018";"4778446";""
"78019";"4778699";""
"78020";"4778828";""
"78021";"4778992";""
"78022";"4779194";""
"78023";"4779690";""
"78024";"4780331";""
"78025";"4780851";""
"78026";"4781060";""
"78027";"4782383";""
"78028";"4783722";""
"78029";"4784397";""
"78030";"4786117";""
"78031";"4786249";""
"78032";"4786440";""
"78033";"4786484";""
"78034";"4786552";""
"78035";"4787054";""
"78036";"4787442";""
"78037";"4787723";""
"78038";"4787746";""
"78039";"4788024";""
"78040";"4788032";""
"78041";"4788392";""
"78042";"4788524";""
"78043";"4789018";""
"78044";"4790109";""
"78045";"4790417";""
"78046";"4790793";""
"78047";"4790994";""
"78048";"4791434";""
"78049";"4791905";""
"78050";"4792183";""
"78051";"4792540";""
"78052";"4792649";""
"78053";"4792813";""
"78054";"4793415";""
"78055";"4794189";""
"78056";"4796070";""
"78057";"4797390";""
"78058";"4797617";""
"78059";"4797703";""
"78060";"4798509";""
"78061";"4799833";""
"78062";"4800385";""
"78063";"4800636";""
"78064";"4800844";""
"78065";"4800941";""
"78066";"4801388";""
"78067";"4801797";""
"78068";"4802630";""
"78069";"4802848";""
"78070";"4803038";""
"78071";"4803383";""
"78072";"4803635";""
"78073";"4803859";""
"78074";"4805972";""
"78075";"4806549";""
"78076";"4806557";""
"78077";"4807901";""
"78078";"4808024";""
"78079";"4808224";""
"78080";"4808424";""
"78081";"4808529";""
"78082";"4809085";""
"78083";"4809547";""
"78084";"4809659";""
"78085";"4810882";""
"78086";"4811656";""
"78087";"4811810";""
"78088";"4811958";""
"78089";"4811974";""
"78090";"4812150";""
"78091";"4812184";""
"78092";"4812642";""
"78093";"4812780";""
"78094";"4813489";""
"78095";"4814011";""
"78096";"4814470";""
"78097";"4814552";""
"78098";"4815724";""
"78099";"4815799";""
"78100";"4816390";""
"78101";"4816617";""
"78102";"4817079";""
"78103";"4817250";""
"78104";"4817698";""
"78105";"4819951";""
"78106";"4820671";""
"78107";"4823525";""
"78108";"4824034";""
"78109";"4824953";""
"78110";"4825167";""
"78111";"4825932";""
"78112";"4826216";""
"78113";"4826579";""
"78114";"4826902";""
"78115";"4827004";""
"78116";"4827114";""
"78117";"4827189";""
"78118";"4828904";""
"78119";"4830043";""
"78120";"4830420";""
"78121";"4831447";""
"78122";"4831913";""
"78123";"4831926";""
"78124";"4833950";""
"78125";"4834433";""
"78126";"4834820";""
"78127";"4835512";""
"78128";"4835774";""
"78129";"4836074";""
"78130";"4836949";""
"78131";"4838159";""
"78132";"4838540";""
"78133";"4838804";""
"78134";"4839259";""
"78135";"4841466";""
"78136";"4842164";""
"78137";"4842476";""
"78138";"4842737";""
"78139";"4843256";""
"78140";"4843556";""
"78141";"4844058";""
"78142";"4844244";""
"78143";"4844579";""
"78144";"4844938";""
"78145";"4844966";""
"78146";"4845106";""
"78147";"4846086";""
"78148";"4846393";""
"78149";"4846902";""
"78150";"4847343";""
"78151";"4848097";""
"78152";"4849796";""
"78153";"4849857";""
"78154";"4850012";""
"78155";"4851853";""
"78156";"4852498";""
"78157";"4852596";""
"78158";"4852706";""
"78159";"4853068";""
"78160";"4854288";""
"78161";"4854594";""
"78162";"4855928";""
"78163";"4855936";""
"78164";"4856629";""
"78165";"4856734";""
"78166";"4857017";""
"78167";"4858355";""
"78168";"4859026";""
"78169";"4859056";""
"78170";"4859856";""
"78171";"4859893";""
"78172";"4861856";""
"78173";"4862540";""
"78174";"4862845";""
"78175";"4863608";""
"78176";"4863979";""
"78177";"4865526";""
"78178";"4866122";""
"78179";"4866280";""
"78180";"4867353";""
"78181";"4867408";""
"78182";"4868293";""
"78183";"4868424";""
"78184";"4869626";""
"78185";"4870199";""
"78186";"4870206";""
"78187";"4873436";""
"78188";"4874414";""
"78189";"4874489";""
"78190";"4875230";""
"78191";"4877220";""
"78192";"4879927";""
"78193";"4880402";""
"78194";"4882754";""
"78195";"4882984";""
"78196";"4883830";""
"78197";"4883913";""
"78198";"4884782";""
"78199";"4884813";""
"78200";"4885346";""
"78201";"4887851";""
"78202";"4888707";""
"78203";"4889068";""
"78204";"4889074";""
"78205";"4891259";""
"78206";"4891783";""
"78207";"4892558";""
"78208";"4892635";""
"78209";"4893836";""
"78210";"4894602";""
"78211";"4894676";""
"78212";"4896092";""
"78213";"4896676";""
"78214";"4896776";""
"78215";"4898876";""
"78216";"4903831";""
"78217";"4904630";""
"78218";"4905163";""
"78219";"4905369";""
"78220";"4905541";""
"78221";"4906090";""
"78222";"4906794";"x"
"78223";"4906815";""
"78224";"4907033";""
"78225";"4907212";""
"78226";"4907461";""
"78227";"4907512";""
"78228";"4907898";""
"78229";"4909772";""
"78230";"4909930";""
"78231";"4910288";""
"78232";"4910500";""
"78233";"4911355";""
"78234";"4911754";""
"78235";"4912165";""
"78236";"4912779";""
"78237";"4912989";""
"78238";"4913190";""
"78239";"4913220";""
"78240";"4914394";""
"78241";"4914594";""
"78242";"4915382";""
"78243";"4915608";""
"78244";"4916746";""
"78245";"4916854";""
"78246";"4919460";""
"78247";"4919610";""
"78248";"4920094";""
"78249";"4920244";""
"78250";"4921642";""
"78251";"4922163";""
"78252";"4922732";""
"78253";"4923963";""
"78254";"4924067";""
"78255";"4924144";""
"78256";"4925075";""
"78257";"4926043";""
"78258";"4926059";""
"78259";"4926466";""
"78260";"4926965";""
"78261";"4929029";""
"78262";"4929461";""
"78263";"4929556";""
"78264";"4929873";""
"78265";"4930168";""
"78266";"4930429";""
"78267";"4930508";""
"78268";"4930674";""
"78269";"4930889";""
"78270";"4931641";""
"78271";"4932595";""
"78272";"4933095";""
"78273";"4933471";""
"78274";"4933596";""
"78275";"4934265";""
"78276";"4935198";""
"78277";"4936005";""
"78278";"4936320";""
"78279";"4937243";""
"78280";"4937337";""
"78281";"4937558";""
"78282";"4938219";""
"78283";"4938555";""
"78284";"4939158";""
"78285";"4939219";""
"78286";"4939455";""
"78287";"4941683";""
"78288";"4941892";""
"78289";"4942709";""
"78290";"4943018";""
"78291";"4943731";""
"78292";"4944172";""
"78293";"4945466";""
"78294";"4945622";""
"78295";"4946106";""
"78296";"4946872";""
"78297";"4948750";""
"78298";"4948946";""
"78299";"4949410";""
"78300";"4949745";""
"78301";"4950398";""
"78302";"4950444";""
"78303";"4951160";""
"78304";"4952776";""
"78305";"4952871";""
"78306";"4953194";""
"78307";"4954664";""
"78308";"4954784";""
"78309";"4955157";""
"78310";"4955237";""
"78311";"4955410";""
"78312";"4955787";""
"78313";"4956160";""
"78314";"4957215";""
"78315";"4959346";""
"78316";"4959606";""
"78317";"4959855";""
"78318";"4962267";""
"78319";"4962650";""
"78320";"4962998";""
"78321";"4963776";""
"78322";"4964152";""
"78323";"4964169";""
"78324";"4964353";""
"78325";"4965192";""
"78326";"4966037";""
"78327";"4966602";""
"78328";"4967296";""
"78329";"4968245";""
"78330";"4968379";""
"78331";"4968670";""
"78332";"4968939";""
"78333";"4968950";""
"78334";"4969790";""
"78335";"4970049";""
"78336";"4970075";""
"78337";"4970131";""
"78338";"4970483";""
"78339";"4971829";""
"78340";"4971897";""
"78341";"4972472";""
"78342";"4972473";""
"78343";"4973120";""
"78344";"4973376";""
"78345";"4973691";""
"78346";"4974505";""
"78347";"4975934";""
"78348";"4976598";""
"78349";"4981109";""
"78350";"4981492";""
"78351";"4981794";""
"78352";"4982051";""
"78353";"4982307";""
"78354";"4982466";""
"78355";"4983471";""
"78356";"4984054";""
"78357";"4984066";""
"78358";"4984291";""
"78359";"4985024";""
"78360";"4986348";""
"78361";"4990456";""
"78362";"4990624";""
"78363";"4990876";""
"78364";"4991196";""
"78365";"4992557";""
"78366";"4994400";""
"78367";"4994811";""
"78368";"4995227";""
"78369";"4995249";""
"78370";"4995559";""
"78371";"4996060";""
"78372";"4996241";""
"78373";"4997034";""
"78374";"4997478";""
"78375";"4997691";""
"78376";"4997830";""
"78377";"5000146";""
"78378";"5000687";""
"78379";"5000993";""
"78380";"5001128";""
"78381";"5001612";""
"78382";"5002524";""
"78383";"5003123";""
"78384";"5004185";""
"78385";"5004861";""
"78386";"5005376";""
"78387";"5005517";""
"78388";"5006380";""
"78389";"5006510";""
"78390";"5009848";""
"78391";"5009975";""
"78392";"5010755";""
"78393";"5010902";""
"78394";"5012421";""
"78395";"5012505";""
"78396";"5012906";""
"78397";"5013017";""
"78398";"5013256";""
"78399";"5013480";""
"78400";"5013966";""
"78401";"5014200";""
"78402";"5017292";""
"78403";"5017844";""
"78404";"5018238";""
"78405";"5018783";""
"78406";"5018921";""
"78407";"5020147";""
"78408";"5020259";""
"78409";"5020339";""
"78410";"5021057";""
"78411";"5024496";""
"78412";"5024881";""
"78413";"5025488";""
"78414";"5025834";""
"78415";"5026406";""
"78416";"5027394";""
"78417";"5030279";""
"78418";"5030946";""
"78419";"5031868";""
"78420";"5032145";""
"78421";"5032832";""
"78422";"5033288";""
"78423";"5033495";""
"78424";"5033697";""
"78425";"5034617";""
"78426";"5035700";""
"78427";"5036406";""
"78428";"5036847";""
"78429";"5037728";""
"78430";"5037748";""
"78431";"5037815";""
"78432";"5038138";""
"78433";"5038198";""
"78434";"5038819";""
"78435";"5039543";""
"78436";"5039714";""
"78437";"5039722";""
"78438";"5039837";""
"78439";"5040359";""
"78440";"5040433";""
"78441";"5040624";""
"78442";"5040702";""
"78443";"5041054";""
"78444";"5042297";""
"78445";"5043412";""
"78446";"5043844";""
"78447";"5044187";""
"78448";"5047294";""
"78449";"5047484";""
"78450";"5047487";""
"78451";"5047553";""
"78452";"5047988";""
"78453";"5048096";""
"78454";"5048266";""
"78455";"5048346";""
"78456";"5048722";""
"78457";"5048846";""
"78458";"5049495";""
"78459";"5049616";""
"78460";"5049929";""
"78461";"5050186";""
"78462";"5050576";""
"78463";"5050813";""
"78464";"5050904";""
"78465";"5051117";""
"78466";"5052479";""
"78467";"5052774";""
"78468";"5053185";""
"78469";"5053471";""
"78470";"5053842";""
"78471";"5054016";""
"78472";"5054645";""
"78473";"5055499";""
"78474";"5056216";""
"78475";"5056656";""
"78476";"5057610";""
"78477";"5058040";""
"78478";"5058116";""
"78479";"5058535";""
"78480";"5059115";""
"78481";"5059668";""
"78482";"5059989";""
"78483";"5060537";""
"78484";"5061086";""
"78485";"5061173";""
"78486";"5061189";""
"78487";"5061613";""
"78488";"5062421";""
"78489";"5063334";""
"78490";"5063666";""
"78491";"5063834";""
"78492";"5064435";""
"78493";"5065755";""
"78494";"5066373";""
"78495";"5067416";""
"78496";"5068751";""
"78497";"5069217";""
"78498";"5069238";""
"78499";"5070115";""
"78500";"5072585";""
"78501";"5072775";""
"78502";"5073052";""
"78503";"5074171";""
"78504";"5076376";""
"78505";"5076652";""
"78506";"5077155";""
"78507";"5077342";""
"78508";"5078529";""
"78509";"5079460";""
"78510";"5081272";""
"78511";"5083232";""
"78512";"5084513";""
"78513";"5085724";""
"78514";"5085843";""
"78515";"5087591";""
"78516";"5087644";""
"78517";"5087759";""
"78518";"5089277";""
"78519";"5089462";""
"78520";"5090181";""
"78521";"5090468";""
"78522";"5090924";""
"78523";"5092285";""
"78524";"5092893";""
"78525";"5093229";""
"78526";"5093395";""
"78527";"5093766";""
"78528";"5093933";""
"78529";"5094016";""
"78530";"5094397";""
"78531";"5095122";""
"78532";"5095204";""
"78533";"5095548";""
"78534";"5095974";""
"78535";"5096615";""
"78536";"5096794";""
"78537";"5097456";""
"78538";"5098727";""
"78539";"5098934";""
"78540";"5099021";""
"78541";"5099117";""
"78542";"5099188";""
"78543";"5099297";""
"78544";"5100354";""
"78545";"5100386";""
"78546";"5100603";""
"78547";"5101009";""
"78548";"5101130";""
"78549";"5101282";""
"78550";"5102261";""
"78551";"5102730";""
"78552";"5102937";""
"78553";"5103237";""
"78554";"5103275";""
"78555";"5103370";""
"78556";"5104182";""
"78557";"5104552";""
"78558";"5104600";""
"78559";"5105768";""
"78560";"5106332";""
"78561";"5107965";""
"78562";"5108762";""
"78563";"5110582";""
"78564";"5110610";""
"78565";"5111895";""
"78566";"5112133";""
"78567";"5114255";""
"78568";"5114441";""
"78569";"5114778";""
"78570";"5115089";""
"78571";"5115691";""
"78572";"5116610";""
"78573";"5117684";""
"78574";"5117991";""
"78575";"5118174";""
"78576";"5118736";""
"78577";"5118930";""
"78578";"5119407";""
"78579";"5119504";""
"78580";"5119520";""
"78581";"5119586";""
"78582";"5121230";""
"78583";"5121535";""
"78584";"5122373";""
"78585";"5122797";""
"78586";"5124360";""
"78587";"5125003";""
"78588";"5125336";""
"78589";"5126083";""
"78590";"5126476";""
"78591";"5127901";""
"78592";"5129238";""
"78593";"5129925";""
"78594";"5130978";""
"78595";"5131166";""
"78596";"5131403";""
"78597";"5131867";""
"78598";"5132407";""
"78599";"5132744";""
"78600";"5132785";""
"78601";"5134535";""
"78602";"5136810";""
"78603";"5137949";""
"78604";"5138600";""
"78605";"5138861";""
"78606";"5138981";""
"78607";"5139553";""
"78608";"5139663";""
"78609";"5139677";""
"78610";"5139693";""
"78611";"5139758";""
"78612";"5139940";""
"78613";"5141331";""
"78614";"5141542";""
"78615";"5141613";""
"78616";"5141842";""
"78617";"5142026";""
"78618";"5142777";""
"78619";"5142892";""
"78620";"5143123";""
"78621";"5145346";""
"78622";"5146706";""
"78623";"5146783";""
"78624";"5146962";""
"78625";"5147835";""
"78626";"5148207";""
"78627";"5150132";""
"78628";"5150171";""
"78629";"5151222";""
"78630";"5152083";""
"78631";"5152572";""
"78632";"5152967";""
"78633";"5153494";""
"78634";"5153631";""
"78635";"5154512";""
"78636";"5156238";""
"78637";"5158784";""
"78638";"5159506";""
"78639";"5160500";""
"78640";"5160876";""
"78641";"5162841";""
"78642";"5162852";""
"78643";"5162863";""
"78644";"5163199";""
"78645";"5163731";""
"78646";"5164708";""
"78647";"5165657";""
"78648";"5165736";""
"78649";"5166293";""
"78650";"5167061";""
"78651";"5167168";""
"78652";"5167628";""
"78653";"5168196";""
"78654";"5168226";""
"78655";"5169182";""
"78656";"5169546";""
"78657";"5169665";""
"78658";"5169807";""
"78659";"5170094";""
"78660";"5170293";""
"78661";"5170549";""
"78662";"5171061";""
"78663";"5171744";""
"78664";"5171806";""
"78665";"5173313";""
"78666";"5174656";""
"78667";"5174675";""
"78668";"5175193";""
"78669";"5175618";""
"78670";"5175770";""
"78671";"5177097";""
"78672";"5177881";""
"78673";"5178314";""
"78674";"5179040";""
"78675";"5179061";""
"78676";"5179869";""
"78677";"5180240";""
"78678";"5180246";""
"78679";"5181415";""
"78680";"5181560";""
"78681";"5181580";""
"78682";"5181860";""
"78683";"5182904";""
"78684";"5183067";""
"78685";"5184966";""
"78686";"5185582";""
"78687";"5185643";""
"78688";"5186385";""
"78689";"5186426";""
"78690";"5186596";""
"78691";"5186988";""
"78692";"5188685";""
"78693";"5188722";""
"78694";"5189275";""
"78695";"5189312";""
"78696";"5190343";""
"78697";"5191616";""
"78698";"5193221";""
"78699";"5193292";""
"78700";"5193354";""
"78701";"5194569";""
"78702";"5195835";""
"78703";"5195997";""
"78704";"5196506";""
"78705";"5197905";""
"78706";"5197929";""
"78707";"5198147";""
"78708";"5198424";""
"78709";"5198456";""
"78710";"5199094";""
"78711";"5199262";""
"78712";"5199643";""
"78713";"5200443";""
"78714";"5201051";""
"78715";"5201274";""
"78716";"5201683";""
"78717";"5202090";""
"78718";"5202508";""
"78719";"5202652";""
"78720";"5203759";""
"78721";"5204674";""
"78722";"5205329";""
"78723";"5205701";""
"78724";"5206030";""
"78725";"5206371";""
"78726";"5207116";""
"78727";"5207486";""
"78728";"5207731";""
"78729";"5207934";""
"78730";"5208056";""
"78731";"5209112";""
"78732";"5209744";""
"78733";"5210072";""
"78734";"5210100";""
"78735";"5210554";""
"78736";"5210929";""
"78737";"5211646";""
"78738";"5211890";""
"78739";"5212029";""
"78740";"5212668";""
"78741";"5214721";""
"78742";"5214919";""
"78743";"5216406";""
"78744";"5218345";""
"78745";"5218422";""
"78746";"5219261";""
"78747";"5219264";""
"78748";"5219581";""
"78749";"5219584";""
"78750";"5220137";""
"78751";"5220253";""
"78752";"5220421";""
"78753";"5220533";""
"78754";"5221018";""
"78755";"5221430";""
"78756";"5221501";""
"78757";"5221506";""
"78758";"5221705";""
"78759";"5221721";""
"78760";"5222051";""
"78761";"5222598";""
"78762";"5223410";""
"78763";"5224293";""
"78764";"5224687";""
"78765";"5226667";""
"78766";"5227324";""
"78767";"5227381";""
"78768";"5228404";""
"78769";"5229018";""
"78770";"5229086";""
"78771";"5229750";""
"78772";"5230014";""
"78773";"5230019";""
"78774";"5230888";""
"78775";"5231745";""
"78776";"5232855";""
"78777";"5233683";""
"78778";"5234012";""
"78779";"5234954";""
"78780";"5234956";""
"78781";"5234972";""
"78782";"5236120";""
"78783";"5237832";""
"78784";"5239251";""
"78785";"5241272";""
"78786";"5242800";""
"78787";"5243242";""
"78788";"5243648";""
"78789";"5243728";""
"78790";"5243786";""
"78791";"5243892";""
"78792";"5244193";""
"78793";"5245081";""
"78794";"5245681";""
"78795";"5245911";""
"78796";"5246534";""
"78797";"5246925";""
"78798";"5247631";""
"78799";"5247675";""
"78800";"5247764";""
"78801";"5248982";""
"78802";"5249327";""
"78803";"5249702";""
"78804";"5251088";""
"78805";"5251774";""
"78806";"5252291";""
"78807";"5252468";""
"78808";"5252639";""
"78809";"5253200";""
"78810";"5253968";""
"78811";"5254343";""
"78812";"5255105";""
"78813";"5255402";""
"78814";"5255426";""
"78815";"5255528";""
"78816";"5255573";""
"78817";"5255745";""
"78818";"5256132";""
"78819";"5256463";""
"78820";"5256739";""
"78821";"5257328";""
"78822";"5257592";""
"78823";"5257935";""
"78824";"5258950";""
"78825";"5259121";""
"78826";"5259131";""
"78827";"5259206";""
"78828";"5259327";""
"78829";"5259470";""
"78830";"5260199";""
"78831";"5260600";""
"78832";"5262916";""
"78833";"5265085";""
"78834";"5266035";""
"78835";"5266256";""
"78836";"5266331";""
"78837";"5266514";""
"78838";"5267275";""
"78839";"5267303";""
"78840";"5268532";""
"78841";"5268973";""
"78842";"5269570";""
"78843";"5270003";""
"78844";"5270927";""
"78845";"5272391";""
"78846";"5272406";""
"78847";"5272730";""
"78848";"5273177";""
"78849";"5273986";""
"78850";"5274537";""
"78851";"5274792";""
"78852";"5276994";""
"78853";"5279269";""
"78854";"5279308";""
"78855";"5279567";""
"78856";"5281115";""
"78857";"5281810";""
"78858";"5283056";""
"78859";"5284258";""
"78860";"5285863";""
"78861";"5286143";""
"78862";"5286413";""
"78863";"5287121";""
"78864";"5287605";""
"78865";"5288330";""
"78866";"5289397";""
"78867";"5290210";""
"78868";"5290352";""
"78869";"5290477";""
"78870";"5291751";""
"78871";"5291862";""
"78872";"5292241";""
"78873";"5292305";""
"78874";"5292741";""
"78875";"5292995";""
"78876";"5293123";""
"78877";"5294159";""
"78878";"5294216";""
"78879";"5294258";""
"78880";"5294547";""
"78881";"5295198";""
"78882";"5297058";""
"78883";"5297482";""
"78884";"5297522";""
"78885";"5298984";""
"78886";"5299619";""
"78887";"5299873";""
"78888";"5299921";""
"78889";"5299984";""
"78890";"5300218";""
"78891";"5300559";""
"78892";"5301115";""
"78893";"5303239";""
"78894";"5304159";""
"78895";"5304293";""
"78896";"5304891";""
"78897";"5305175";""
"78898";"5305473";""
"78899";"5306115";""
"78900";"5306442";""
"78901";"5306621";""
"78902";"5306644";""
"78903";"5307398";""
"78904";"5307483";""
"78905";"5308023";""
"78906";"5310169";""
"78907";"5311088";""
"78908";"5311186";""
"78909";"5311582";""
"78910";"5311677";""
"78911";"5312074";""
"78912";"5312283";""
"78913";"5312476";""
"78914";"5313294";""
"78915";"5313481";""
"78916";"5313644";""
"78917";"5313783";""
"78918";"5313955";""
"78919";"5313991";""
"78920";"5314183";""
"78921";"5314551";""
"78922";"5316081";""
"78923";"5317073";""
"78924";"5317646";""
"78925";"5318983";""
"78926";"5319551";""
"78927";"5320008";""
"78928";"5320389";""
"78929";"5321280";""
"78930";"5321380";""
"78931";"5323317";""
"78932";"5323858";""
"78933";"5324943";""
"78934";"5325263";""
"78935";"5325479";""
"78936";"5326518";""
"78937";"5326648";""
"78938";"5326652";""
"78939";"5327840";""
"78940";"5328597";""
"78941";"5329373";""
"78942";"5329512";""
"78943";"5330195";""
"78944";"5330475";""
"78945";"5332028";""
"78946";"5333487";""
"78947";"5333998";""
"78948";"5334542";""
"78949";"5335244";""
"78950";"5336669";""
"78951";"5337134";""
"78952";"5337279";""
"78953";"5337463";""
"78954";"5338841";""
"78955";"5339611";""
"78956";"5339801";""
"78957";"5340153";""
"78958";"5340990";""
"78959";"5341146";""
"78960";"5341701";""
"78961";"5341927";""
"78962";"5342003";"x"
"78963";"5342370";""
"78964";"5342737";""
"78965";"5344310";""
"78966";"5344547";""
"78967";"5345202";""
"78968";"5345443";""
"78969";"5347113";""
"78970";"5348152";""
"78971";"5348707";""
"78972";"5349588";""
"78973";"5350087";""
"78974";"5350762";""
"78975";"5350964";""
"78976";"5351950";""
"78977";"5352392";""
"78978";"5352685";""
"78979";"5353549";""
"78980";"5354231";""
"78981";"5354745";""
"78982";"5354749";""
"78983";"5354984";""
"78984";"5355159";""
"78985";"5355702";""
"78986";"5356156";""
"78987";"5357517";""
"78988";"5358360";""
"78989";"5359387";""
"78990";"5359583";""
"78991";"5360181";""
"78992";"5360555";""
"78993";"5360728";""
"78994";"5360963";""
"78995";"5362022";""
"78996";"5362875";""
"78997";"5363022";""
"78998";"5363265";""
"78999";"5363613";""
"79000";"5364016";""
"79001";"5364073";""
"79002";"5364192";""
"79003";"5364536";""
"79004";"5365121";""
"79005";"5365243";""
"79006";"5366333";""
"79007";"5366686";""
"79008";"5367859";""
"79009";"5368486";""
"79010";"5368504";""
"79011";"5368574";""
"79012";"5368877";""
"79013";"5370522";""
"79014";"5371584";""
"79015";"5372108";""
"79016";"5373263";""
"79017";"5374172";""
"79018";"5374817";""
"79019";"5375005";""
"79020";"5375006";""
"79021";"5375548";""
"79022";"5375864";""
"79023";"5375906";""
"79024";"5376048";""
"79025";"5376352";""
"79026";"5377198";""
"79027";"5377462";""
"79028";"5377472";""
"79029";"5379506";""
"79030";"5381445";""
"79031";"5382133";""
"79032";"5382762";""
"79033";"5382908";""
"79034";"5383817";""
"79035";"5383912";""
"79036";"5384177";""
"79037";"5386307";""
"79038";"5386609";""
"79039";"5387486";""
"79040";"5388774";""
"79041";"5389018";""
"79042";"5389470";""
"79043";"5389683";""
"79044";"5390120";""
"79045";"5391059";""
"79046";"5391411";""
"79047";"5392254";""
"79048";"5392437";""
"79049";"5392666";""
"79050";"5393036";""
"79051";"5396388";""
"79052";"5396412";""
"79053";"5397346";""
"79054";"5397877";""
"79055";"5398640";""
"79056";"5398762";""
"79057";"5398988";""
"79058";"5399175";""
"79059";"5399919";""
"79060";"5400527";""
"79061";"5401329";""
"79062";"5401511";""
"79063";"5401627";""
"79064";"5401929";""
"79065";"5402228";""
"79066";"5402431";""
"79067";"5403220";""
"79068";"5404817";""
"79069";"5405613";""
"79070";"5405828";""
"79071";"5406617";""
"79072";"5406777";""
"79073";"5407054";""
"79074";"5407154";""
"79075";"5408419";""
"79076";"5408663";""
"79077";"5409197";""
"79078";"5410320";""
"79079";"5410461";""
"79080";"5411566";""
"79081";"5411855";""
"79082";"5412644";""
"79083";"5413897";""
"79084";"5413993";""
"79085";"5414147";""
"79086";"5414394";""
"79087";"5414735";""
"79088";"5415332";""
"79089";"5416090";""
"79090";"5416382";""
"79091";"5417139";""
"79092";"5417814";""
"79093";"5418173";""
"79094";"5418705";""
"79095";"5419001";""
"79096";"5420964";""
"79097";"5421242";""
"79098";"5422285";""
"79099";"5422481";""
"79100";"5422631";""
"79101";"5422667";""
"79102";"5422808";""
"79103";"5422996";""
"79104";"5424090";""
"79105";"5424827";""
"79106";"5425521";""
"79107";"5425885";""
"79108";"5426555";""
"79109";"5428114";""
"79110";"5428952";""
"79111";"5429248";""
"79112";"5430509";""
"79113";"5430916";""
"79114";"5431266";""
"79115";"5431488";""
"79116";"5431530";""
"79117";"5432010";""
"79118";"5432083";""
"79119";"5432415";""
"79120";"5432615";""
"79121";"5432704";""
"79122";"5433424";""
"79123";"5433858";""
"79124";"5434225";""
"79125";"5435048";""
"79126";"5435202";""
"79127";"5435284";""
"79128";"5436186";""
"79129";"5437320";""
"79130";"5438548";""
"79131";"5438567";""
"79132";"5439064";""
"79133";"5439221";""
"79134";"5440016";""
"79135";"5440842";""
"79136";"5441907";""
"79137";"5442355";""
"79138";"5442462";""
"79139";"5443442";""
"79140";"5443770";""
"79141";"5443847";""
"79142";"5444250";""
"79143";"5444713";""
"79144";"5444842";""
"79145";"5444950";""
"79146";"5445685";""
"79147";"5445978";""
"79148";"5446599";""
"79149";"5447077";""
"79150";"5449470";""
"79151";"5449909";""
"79152";"5450732";""
"79153";"5451039";""
"79154";"5451787";""
"79155";"5452053";""
"79156";"5452106";""
"79157";"5453029";""
"79158";"5453635";""
"79159";"5455207";""
"79160";"5455353";""
"79161";"5457407";""
"79162";"5457601";""
"79163";"5458873";""
"79164";"5460726";""
"79165";"5461054";""
"79166";"5461417";""
"79167";"5461454";""
"79168";"5462185";""
"79169";"5462755";""
"79170";"5462965";""
"79171";"5463068";""
"79172";"5463452";""
"79173";"5463857";""
"79174";"5465076";""
"79175";"5465204";""
"79176";"5466546";""
"79177";"5466625";""
"79178";"5466984";""
"79179";"5467333";""
"79180";"5467570";""
"79181";"5468073";""
"79182";"5469265";""
"79183";"5469540";""
"79184";"5469950";""
"79185";"5472074";""
"79186";"5473227";""
"79187";"5474595";""
"79188";"5474691";""
"79189";"5474807";""
"79190";"5475556";""
"79191";"5475677";""
"79192";"5476825";""
"79193";"5477884";""
"79194";"5477984";""
"79195";"5478275";""
"79196";"5478286";""
"79197";"5478589";""
"79198";"5480184";""
"79199";"5480717";""
"79200";"5481371";""
"79201";"5481980";""
"79202";"5482137";""
"79203";"5482549";""
"79204";"5482625";""
"79205";"5482786";""
"79206";"5483370";""
"79207";"5483813";""
"79208";"5486877";""
"79209";"5486992";""
"79210";"5487743";""
"79211";"5489148";""
"79212";"5489348";""
"79213";"5489705";""
"79214";"5490576";""
"79215";"5492411";""
"79216";"5492792";""
"79217";"5493825";""
"79218";"5494114";""
"79219";"5494768";""
"79220";"5494844";""
"79221";"5495703";""
"79222";"5496152";""
"79223";"5496826";""
"79224";"5497193";""
"79225";"5497660";""
"79226";"5498327";""
"79227";"5498554";""
"79228";"5498667";""
"79229";"5498919";""
"79230";"5498966";""
"79231";"5499041";""
"79232";"5500889";""
"79233";"5501122";""
"79234";"5501302";""
"79235";"5501338";""
"79236";"5501693";""
"79237";"5501787";""
"79238";"5501851";""
"79239";"5502072";""
"79240";"5502154";""
"79241";"5504584";""
"79242";"5504750";""
"79243";"5505315";""
"79244";"5505648";""
"79245";"5505873";""
"79246";"5507180";""
"79247";"5507751";""
"79248";"5507916";""
"79249";"5509211";""
"79250";"5509307";""
"79251";"5510187";""
"79252";"5511278";""
"79253";"5511538";""
"79254";"5511915";""
"79255";"5513330";""
